frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0704.jpg,frame_0704,704,D:\visualization2026\visualization\left_downsample2_Q29\frame_0704.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0704.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0704.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0704.jpg,2116,1502,-0.0028403857510014285,-0.06331880338197532,32.685498373665965,-90.27538254298699,50.11054960593992,-98.45742797890284,-17.425051232273958,8.182045435915853,19.250409812852393,-17.99036743380353,-17.517012667979575,25.109740206012,0,1,-8.995183716901765,-8.758506333989788,8.995183716901765,8.758506333989788,0,0,19.250409812852393,1481.309018559725,806.2042297094064,1431.198468953785,904.6616576883092,12,12,1.1012095250727656,0.18043778220766005,-8.567823782738019,-0.1527165286282241,1.0634973502431277,236.09995547490618,-2.894504496995432e-05,1.0588024132524793e-05,1.0,1.0,0.0,524.9951837169018,0.0,1.0,217.7585063339898,0.0,0.0,1.0
frame_0706.jpg,frame_0706,706,D:\visualization2026\visualization\left_downsample2_Q29\frame_0706.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0706.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0706.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0706.jpg,2116,1486,-0.0033276639353253534,-0.06352493014106037,33.019195889963164,-90.5282742924447,52.25800991558367,-59.61225707643018,-19.238814025620506,-30.916017216014524,36.41335037610957,-13.32268480185453,-1.9873073798137053,13.470089864266967,0,1,-6.661342400927265,-0.9936536899068527,6.661342400927265,0.9936536899068527,0,0,36.41335037610957,1483.130777159332,811.5374177426593,1430.8727672437483,871.1496748190895,12,12,1.1192329666894802,0.18164809365784018,-6.185833200242496,-0.14579033442647493,1.0749677908105004,231.90954255433033,-2.3868087319742405e-05,2.0714401616072428e-05,1.0,1.0,0.0,522.6613424009273,0.0,1.0,180.99365368990686,0.0,0.0,1.0
frame_0708.jpg,frame_0708,708,D:\visualization2026\visualization\left_downsample2_Q29\frame_0708.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0708.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0708.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0708.jpg,2116,1486,-0.0028533455391660523,-0.06392776015038046,32.99301856190459,-91.14482022959324,53.560948809930096,-65.73145279022845,-20.567930248025505,-25.41336743936479,32.69371498156502,-7.651448973673432,13.812221810834796,15.789938022311192,0,1,-3.825724486836716,6.906110905417398,3.825724486836716,-6.906110905417398,0,0,32.69371498156502,1482.4620975962928,801.0251712601698,1428.9011487863627,866.7566240503983,12,12,1.1191652859135013,0.1817068317861424,-3.350215286151947,-0.14597888669764153,1.0751314297070005,239.8093071496546,-2.3868087319742405e-05,2.0714401616072428e-05,1.0,1.0,0.0,519.8257244868367,0.0,1.0,173.0938890945826,0.0,0.0,1.0
frame_0710.jpg,frame_0710,710,D:\visualization2026\visualization\left_downsample2_Q29\frame_0710.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0710.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0710.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0710.jpg,2157,1509,-0.0019445517983722738,-0.06445485339100254,32.82175241121432,-91.97626385618132,25.957569165065934,-149.96880821772436,6.864183246148386,57.99254436154304,58.397364779262446,-1.5860324829858694,23.8848169129586,23.93741794769518,0,1,-0.7930162414929347,11.9424084564793,0.7930162414929347,-11.9424084564793,0,0,58.397364779262446,1504.4660421632036,820.8762569591843,1478.5084729981377,970.8450651769086,12,12,1.1226838224495537,0.22203592377396647,-0.2593870318929268,-0.16575564218028793,1.100657649545904,276.05591399444955,-2.977841707255665e-05,4.1344927205761405e-05,1.0,1.0,0.0,557.793016241493,0.0,1.0,251.0575915435207,0.0,0.0,1.0
frame_0712.jpg,frame_0712,712,D:\visualization2026\visualization\left_downsample2_Q29\frame_0712.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0712.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0712.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0712.jpg,2166,1514,-0.0013892721630209826,-0.06498644028322173,32.82079843997778,-92.78381935683285,20.710431048573355,-151.99972326892726,12.110367391404424,59.215903912094404,60.44157736592576,4.562408368835056,42.44757133718214,42.692058776184396,0,1,2.281204184417528,21.22378566859107,-2.281204184417528,-21.22378566859107,0,0,60.44157736592576,1508.0002200328365,810.6650657153359,1487.2897889842632,962.6647889842632,12,12,1.144913720508533,0.21958805318235458,2.4898400472393076,-0.15686537262468528,1.1153842189824439,271.2560015954015,-1.791992801722143e-05,4.0585411833791786e-05,1.0,1.0,0.0,563.7187958155824,0.0,1.0,238.77621433140894,0.0,0.0,1.0
frame_0714.jpg,frame_0714,714,D:\visualization2026\visualization\left_downsample2_Q29\frame_0714.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0714.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0714.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0714.jpg,2166,1514,-0.0014683546961087313,-0.06566519596463027,33.19430038254235,-93.74737006594916,20.2922691613785,-152.29239101248402,12.902031221163853,58.54502094653486,59.949828083674205,11.065693957376721,58.3559867185395,59.39588174825492,0,1,5.532846978688361,29.17799335926975,-5.532846978688361,-29.17799335926975,0,0,59.949828083674205,1507.1575623467984,805.1453621130662,1486.86529318542,957.4377531255502,12,12,1.144855451303722,0.21972002244429645,5.74148284151014,-0.15700791145393628,1.1157070437773815,279.21020928608016,-1.791992801722143e-05,4.0585411833791786e-05,1.0,1.0,0.0,560.4671530213117,0.0,1.0,230.82200664073025,0.0,0.0,1.0
frame_0716.jpg,frame_0716,716,D:\visualization2026\visualization\left_downsample2_Q29\frame_0716.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0716.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0716.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0716.jpg,2166,1514,-0.0012294287371278356,-0.06569088863279365,33.09341089543128,-93.80458639529708,21.590020661947165,-155.70234130040024,11.503390233484119,61.897754905103156,62.957605173291334,10.411666607655135,53.333555386445404,54.34032509755532,0,1,5.205833303827568,26.666777693222702,-5.205833303827568,-26.666777693222702,0,0,62.957605173291334,1506.5294225278465,794.5826007172124,1484.9394018658993,950.2849420176126,12,12,1.1448613113652362,0.21970675045962695,5.414469166649347,-0.15696291064996498,1.1156051250553716,276.6989936200331,-1.791992801722143e-05,4.0585411833791786e-05,1.0,1.0,0.0,560.7941666961724,0.0,1.0,233.3332223067773,0.0,0.0,1.0
frame_0718.jpg,frame_0718,718,D:\visualization2026\visualization\left_downsample2_Q29\frame_0718.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0718.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0718.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0718.jpg,2170,1507,-0.0008543452233632509,-0.06561355809992037,32.87679770058002,-93.72619826308188,20.9283000058972,-147.8549077305039,11.948497694682821,54.12870946742201,55.43179399738405,9.20185435317101,48.614085627224306,49.4773023204385,0,1,4.600927176585505,24.307042813612153,-4.600927176585505,-24.307042813612153,0,0,55.43179399738405,1505.7072007151169,778.7135319858081,1484.7789007092197,926.568439716312,12,12,1.1587980080619995,0.21261171295079573,4.759838719768244,-0.14828288037407036,1.1136281171664137,260.6882515015553,-8.299756891973555e-06,3.573780184231858e-05,1.0,1.0,0.0,565.3990728234145,0.0,1.0,208.69295718638784,0.0,0.0,1.0
frame_0720.jpg,frame_0720,720,D:\visualization2026\visualization\left_downsample2_Q29\frame_0720.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0720.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0720.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0720.jpg,2162,1512,-0.0005386311302282287,-0.06568149021419628,32.760300389652535,-93.85038323092388,29.16625389211208,-126.7307709319964,3.594046497540454,32.88038770107252,33.076231127492804,7.942036686941837,44.14404535967801,44.8527890710716,0,1,3.9710183434709183,22.072022679839005,-3.9710183434709183,-22.072022679839005,0,0,33.076231127492804,1505.9473647002203,805.0400680826386,1476.7811108081082,931.770839014635,12,12,1.1399469218919365,0.2082378727678647,4.402450582281803,-0.1546871565359878,1.1055092146071424,268.4046570900456,-1.7541679641889524e-05,3.298968295765796e-05,1.0,1.0,0.0,558.028981656529,0.0,1.0,217.927977320161,0.0,0.0,1.0
frame_0722.jpg,frame_0722,722,D:\visualization2026\visualization\left_downsample2_Q29\frame_0722.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0722.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0722.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0722.jpg,2169,1509,-0.00044464001063360126,-0.06575730724938905,32.75312965783656,-93.96682860001015,26.69182353885276,-129.58538371599911,6.061306118983801,35.61855511598897,36.13060891292554,6.471400287718819,38.77841129510529,39.31468179009258,0,1,3.2357001438594093,19.389205647552647,-3.2357001438594093,-19.389205647552647,0,0,36.13060891292554,1509.8738341208634,790.6845457372635,1483.1820105820107,920.2699294532626,12,12,1.1593030808017444,0.20932396341221055,3.384189213093597,-0.14767899545074917,1.1107183084761925,255.45721781421364,-6.993978308332623e-06,3.298513471648613e-05,1.0,1.0,0.0,565.7642998561406,0.0,1.0,212.61079435244736,0.0,0.0,1.0
frame_0724.jpg,frame_0724,724,D:\visualization2026\visualization\left_downsample2_Q29\frame_0724.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0724.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0724.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0724.jpg,2169,1509,-0.0005439108993021691,-0.06575801729793282,32.80068222339004,-93.9593316657896,26.197739333372056,-130.154151274593,6.602942890017985,36.1948196088034,36.79217065249968,5.105899348959442,33.901093114830964,34.28344093789513,0,1,2.552949674479721,16.950546557415482,-2.552949674479721,-16.950546557415482,0,0,36.79217065249968,1509.3122376095469,784.594079536512,1483.1144982761748,914.748230811105,12,12,1.1593078559437173,0.20930144279600033,2.7014387437139087,-0.14766193952197132,1.1106378689775767,253.01855872407648,-6.993978308332623e-06,3.298513471648613e-05,1.0,1.0,0.0,566.4470503255203,0.0,1.0,215.0494534425845,0.0,0.0,1.0
frame_0726.jpg,frame_0726,726,D:\visualization2026\visualization\left_downsample2_Q29\frame_0726.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0726.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0726.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0726.jpg,2167,1511,-0.000872366416249104,-0.06564903466030628,32.90292288961767,-93.77536941027556,28.752714652248642,-128.84495399251512,4.1502082373690286,35.06958458223956,35.314302926496794,5.56278912176707,35.095049761204244,35.533183653518186,0,1,2.781394560883535,17.547524880602122,-2.781394560883535,-17.547524880602122,0,0,35.314302926496794,1508.957754440047,789.8492104637184,1480.2050397877983,918.6941644562335,12,12,1.1485233785310267,0.21460643264020404,3.247797280064895,-0.15332803025070435,1.1141292119234603,262.89362846412564,-1.5109009789798411e-05,3.880733631300488e-05,1.0,1.0,0.0,564.2186054391165,0.0,1.0,223.4524751193979,0.0,0.0,1.0
frame_0728.jpg,frame_0728,728,D:\visualization2026\visualization\left_downsample2_Q29\frame_0728.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0728.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0728.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0728.jpg,2168,1510,-0.0014046166093897305,-0.06552347687644947,33.09386091381143,-93.5502373387184,27.972867912925494,-123.29235590476878,5.120993000885939,29.74211856605038,30.179764513861294,5.333655059104916,34.134042709780836,34.54823798694599,0,1,2.666827529552458,17.067021354890418,-2.666827529552458,-17.067021354890418,0,0,30.179764513861294,1508.8936811820533,782.6139219621832,1480.9208132691278,905.906277866952,12,12,1.1524535673384397,0.21600561415582178,2.2953691272104577,-0.15233790034642078,1.1163492385846034,259.86601719125156,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,565.3331724704475,0.0,1.0,221.93297864510959,0.0,0.0,1.0
frame_0730.jpg,frame_0730,730,D:\visualization2026\visualization\left_downsample2_Q29\frame_0730.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0730.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0730.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0730.jpg,2168,1510,-0.0017939490759756316,-0.06542363796568876,33.22957227555566,-93.37412681414321,27.351076913977067,-132.22429774708212,5.878495361578594,38.85017093293891,39.29239734649278,4.938260949176724,32.91265930354706,33.28106914799353,0,1,2.469130474588362,16.45632965177353,-2.469130474588362,-16.45632965177353,0,0,39.29239734649278,1508.1419908353373,773.9438744101974,1480.7909139213602,906.1681721572795,12,12,1.1524561241806377,0.2159978529913697,2.097672072246362,-0.15233000218973505,1.1163252641316797,259.25532548813464,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,565.5308695254116,0.0,1.0,222.54367034822647,0.0,0.0,1.0
frame_0732.jpg,frame_0732,732,D:\visualization2026\visualization\left_downsample2_Q29\frame_0732.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0732.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0732.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0732.jpg,2168,1510,-0.0016001072773635938,-0.0654112096434332,33.13125417719793,-93.37298060657814,28.215618371524897,-124.18650046545008,4.915635805673034,30.813519858871942,31.20314858258875,3.242558137502282,31.99620099830969,32.16008491281259,0,1,1.621279068751141,15.998100499154845,-1.621279068751141,-15.998100499154845,0,0,31.20314858258875,1508.2013694287045,771.9647221857725,1479.9857510571796,896.1512226512226,12,12,1.1524670895551719,0.21596456815466417,1.2498206664091407,-0.15232407585140936,1.1163072750331022,258.79709633551596,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,566.3787209312488,0.0,1.0,223.00189950084516,0.0,0.0,1.0
frame_0734.jpg,frame_0734,734,D:\visualization2026\visualization\left_downsample2_Q29\frame_0734.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0734.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0734.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0734.jpg,2168,1510,-0.0007033575493488042,-0.06552697717969985,32.762159479128236,-93.61537087448392,28.13618713875121,-123.70327345211842,4.625972340377025,30.08790257763451,30.441443816204885,0.5256050227409017,31.60236142273768,31.60673200654046,0,1,0.26280251137045085,15.80118071136884,-0.26280251137045085,-15.80118071136884,0,0,30.441443816204885,1507.3254204177072,767.456867929067,1479.189233278956,891.1601413811854,12,12,1.1524846589124258,0.21591123726428715,-0.10865589097154937,-0.15232152906171087,1.1162995443825006,258.60017654773,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,567.7371974886296,0.0,1.0,223.19881928863117,0.0,0.0,1.0
frame_0736.jpg,frame_0736,736,D:\visualization2026\visualization\left_downsample2_Q29\frame_0736.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0736.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0736.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0736.jpg,2168,1510,0.00022771889506278953,-0.06566363277676929,32.38708016312212,-93.8905655274779,36.715385984125305,-124.37785858353061,-4.328305821003184,30.487293056052707,30.79300682242268,-2.5271399630338096,28.48216532774927,28.59405844139662,0,1,-1.2635699815169048,14.241082663874636,1.2635699815169048,-14.241082663874636,0,0,30.79300682242268,1515.4128285502286,780.351486886777,1478.6974425661033,904.7293454703076,12,12,1.1525043996900524,0.21585131513780628,-1.635028383858905,-0.15230135210701945,1.116238298262723,257.0400785002357,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,569.2635699815169,0.0,1.0,224.75891733612536,0.0,0.0,1.0
frame_0738.jpg,frame_0738,738,D:\visualization2026\visualization\left_downsample2_Q29\frame_0738.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0738.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0738.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0738.jpg,2168,1510,0.0006663723604921623,-0.06570109942940489,32.19705119037127,-93.98173931531743,40.66082376329223,-121.75466000350775,-8.46377257292096,27.772920688190325,29.033955461125846,-6.3417265974923565,28.413598945464337,29.112713739379124,0,1,-3.1708632987461782,14.206799472732168,3.1708632987461782,-14.206799472732168,0,0,29.033955461125846,1519.3508289689144,782.9005542946007,1478.6900052056221,904.6552142981085,12,12,1.152529066967155,0.2157764388727244,-3.5423217010881785,-0.15230090871796742,1.1162369523778062,257.0057953090933,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,571.1708632987462,0.0,1.0,224.79320052726783,0.0,0.0,1.0
frame_0740.jpg,frame_0740,740,D:\visualization2026\visualization\left_downsample2_Q29\frame_0740.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0740.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0740.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0740.jpg,2168,1510,0.0009474387164579712,-0.06561925762231136,32.02290861736589,-93.8888404623749,41.40813818466086,-117.13803092037176,-9.385229567294964,23.24919045799686,25.072044012865007,-10.49588909810212,29.584541343833884,31.39122129648153,0,1,-5.24794454905106,14.792270671916942,5.24794454905106,-14.792270671916942,0,0,25.072044012865007,1519.359889017319,776.9854725452866,1477.951750832658,894.1235034656584,12,12,1.1525559301340855,0.21569489709575201,-5.61940295139306,-0.1523084806945352,1.1162599367275714,257.59126650827807,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,573.2479445490511,0.0,1.0,224.20772932808305,0.0,0.0,1.0
frame_0742.jpg,frame_0742,742,D:\visualization2026\visualization\left_downsample2_Q29\frame_0742.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0742.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0742.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0742.jpg,2168,1510,0.0011614280194143234,-0.06555915746404622,31.89141916529147,-93.82127137638264,46.04871653191117,-124.29195932382993,-14.157297366619698,30.47068794744729,33.598986483487955,-16.490025233511364,24.169452394715233,29.258902256616658,0,1,-8.245012616755682,12.084726197357616,8.245012616755682,-12.084726197357616,0,0,33.598986483487955,1519.5580847236322,777.1460363188716,1473.509368191721,901.4379956427015,12,12,1.1525946916123826,0.21557723859976785,-8.616471019097682,-0.15227346366321726,1.1161536443099518,254.88372203371873,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,576.2450126167557,0.0,1.0,226.9152738026424,0.0,0.0,1.0
frame_0744.jpg,frame_0744,744,D:\visualization2026\visualization\left_downsample2_Q29\frame_0744.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0744.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0744.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0744.jpg,2168,1510,0.0013381885848953168,-0.06561879345428895,31.836885725494447,-93.92168182196527,47.98172588816624,-129.8642963914475,-16.14484016267179,35.942614569482245,39.40212438395394,-21.73393781837651,19.80836623065322,29.406384099728065,0,1,-10.866968909188255,9.90418311532661,10.866968909188255,-9.90418311532661,0,0,39.40212438395394,1518.727695387077,766.729690536657,1470.7459694989107,896.5939869281045,12,12,1.1526286017204044,0.21547430619151586,-11.238427311530256,-0.15224526241071298,1.1160680408422743,252.70317895168773,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,578.8669689091882,0.0,1.0,229.09581688467338,0.0,0.0,1.0
frame_0746.jpg,frame_0746,746,D:\visualization2026\visualization\left_downsample2_Q29\frame_0746.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0746.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0746.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0746.jpg,2140,1510,0.001488837238259877,-0.06563767643304097,31.774600253051997,-93.96159384009655,66.0735867511014,-97.373442150556,-34.2989864980494,3.4118483104594475,34.468263427201556,-26.31534188437429,20.680120459664913,33.468860164603086,0,1,-13.157670942187146,10.340060229832456,13.157670942187146,-10.340060229832456,0,0,34.468263427201556,1508.8916442066418,789.6737990715142,1442.8180574555404,887.0472412220702,12,12,1.1229986082936416,0.19913385694406283,-13.104548911356154,-0.1632563376104264,1.0948372995785256,270.556031873487,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,553.1576709421871,0.0,1.0,221.65993977016754,0.0,0.0,1.0
frame_0748.jpg,frame_0748,748,D:\visualization2026\visualization\left_downsample2_Q29\frame_0748.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0748.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0748.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0748.jpg,2140,1510,0.001624573298166565,-0.06563353822597057,31.70801276688614,-93.96731668018909,66.39134826413283,-99.93480654806933,-34.68333549724669,5.967489867880246,35.19296373620479,-30.001094537415376,19.919832479375536,36.01201743098155,0,1,-15.000547268707688,9.959916239687768,15.000547268707688,-9.959916239687768,0,0,35.19296373620479,1508.1053644366395,779.2556696424068,1441.7140161725067,879.1904761904761,12,12,1.1230478360019904,0.19906934891858838,-14.947425237876697,-0.16324618303998234,1.094823993021896,270.1758878833423,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,555.0005472687077,0.0,1.0,222.04008376031223,0.0,0.0,1.0
frame_0750.jpg,frame_0750,750,D:\visualization2026\visualization\left_downsample2_Q29\frame_0750.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0750.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0750.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0750.jpg,2140,1510,0.0017246130986466879,-0.06566129875126198,31.674184003808286,-94.01558034463535,63.96643390109216,-121.62354194769068,-32.292249897283874,27.60796160305533,42.485161495566985,-33.244200241572315,18.13991221339396,37.87127228931445,0,1,-16.622100120786158,9.06995610669698,16.622100120786158,-9.06995610669698,0,0,42.485161495566985,1507.9715345722332,778.1711784102511,1444.005100671141,899.7947203579417,12,12,1.123091151622103,0.19901258809791655,-16.568978089955166,-0.16322241004054752,1.094792840865832,269.2859277503515,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,556.6221001207862,0.0,1.0,222.930043893303,0.0,0.0,1.0
frame_0752.jpg,frame_0752,752,D:\visualization2026\visualization\left_downsample2_Q29\frame_0752.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0752.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0752.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0752.jpg,2140,1510,0.0016454364145628286,-0.06574068181212583,31.751115591088855,-94.12227530579088,64.33717622291397,-120.79152335179128,-32.58606063182511,26.669248046000405,42.10819562555583,-31.13266531818936,19.993357444307662,36.99969177858436,0,1,-15.56633265909468,9.996678722153831,15.56633265909468,-9.996678722153831,0,0,42.10819562555583,1507.8300775381304,773.4938176463796,1443.4929013152164,894.2853409981709,12,12,1.1230629495056939,0.19904954417214343,-15.513210628263689,-0.16324716505529122,1.0948252798554838,270.2126503658084,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,555.5663326590947,0.0,1.0,222.00332127784617,0.0,0.0,1.0
frame_0754.jpg,frame_0754,754,D:\visualization2026\visualization\left_downsample2_Q29\frame_0754.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0754.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0754.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0754.jpg,2140,1510,0.0015528570941832909,-0.06581501423642977,31.831920405832975,-94.22060079527175,64.19228908928949,-121.26361403484611,-32.360368683456514,27.043013239574364,42.17247949083652,-29.70513733143908,21.655619967997303,36.76086315741211,0,1,-14.85256866571954,10.827809983998652,14.85256866571954,-10.827809983998652,0,0,42.17247949083652,1507.3830653210214,767.8904946550988,1443.190776231732,889.1541086899449,12,12,1.1230438831336373,0.19907452876020545,-14.799446634888549,-0.16326936659251254,1.0948543727662994,271.0437816276532,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,554.8525686657196,0.0,1.0,221.17219001600134,0.0,0.0,1.0
frame_0756.jpg,frame_0756,756,D:\visualization2026\visualization\left_downsample2_Q29\frame_0756.jpg,D:\visualization2026\visualization\right_downsample2_Q29\frame_0756.jpg,D:\visualization2026\dowsample2_Q29\stitched_frames\frame_0756.jpg,D:\visualization2026\dowsample2_Q29_hess_matched\stitched_frames\frame_0756.jpg,2145,1514,0.0016731011594505185,-0.06582200995631299,31.7782089442103,-94.24091204678801,55.5195208253449,-106.91998651181598,-23.7413118811346,12.679074465027966,26.91484384363073,-28.79181999351836,15.031376137836643,32.47939604020198,0,1,-14.39590999675918,7.515688068918322,14.39590999675918,-7.515688068918322,0,0,26.91484384363073,1503.3966523995687,752.908590045355,1447.8771315742238,859.828576557171,12,12,1.1272422848650685,0.18377439292389286,-14.730631955104492,-0.15540672924167795,1.0814603896939963,256.29975220074533,-1.8478123021486537e-05,1.7580187863747485e-05,1.0,1.0,0.0,559.3959099967592,0.0,1.0,204.4843119310817,0.0,0.0,1.0
