frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1388.jpg,2201,1395,113,72,2186,1246,2073,1174,0,2073,1174
frame_1390.jpg,2179,1404,66,75,2164,1254,2098,1179,0,2098,1179
frame_1392.jpg,2230,1394,124,76,2215,1245,2091,1169,0,2091,1169
frame_1394.jpg,2216,1399,119,76,2200,1199,2081,1123,0,2081,1123
frame_1396.jpg,2216,1395,113,77,2203,1209,2090,1132,0,2090,1132
frame_1398.jpg,2216,1395,109,79,2207,1248,2098,1169,0,2098,1169
frame_1400.jpg,2167,1381,106,73,2160,1230,2054,1157,0,2054,1157
frame_1402.jpg,2181,1395,123,72,2176,1239,2053,1167,0,2053,1167
frame_1404.jpg,2163,1403,116,71,2159,1235,2043,1164,0,2043,1164
frame_1406.jpg,2178,1390,110,74,2174,1237,2064,1163,0,2064,1163
frame_1408.jpg,2178,1390,111,73,2173,1181,2062,1108,0,2062,1108
frame_1410.jpg,2176,1385,112,70,2172,1218,2060,1148,0,2060,1148
frame_1412.jpg,2173,1389,110,71,2173,1172,2063,1101,0,2063,1101
frame_1414.jpg,2146,1414,107,68,2146,1208,2039,1140,0,2039,1140
frame_1416.jpg,2189,1383,99,75,2189,1174,2090,1099,0,2090,1099
frame_1418.jpg,2188,1377,84,78,2188,1199,2104,1121,0,2104,1121
frame_1420.jpg,2194,1390,112,74,2194,1218,2082,1144,0,2082,1144
frame_1422.jpg,2178,1376,88,76,2178,1168,2090,1092,0,2090,1092
frame_1424.jpg,2116,1370,77,68,2116,1195,2039,1127,0,2039,1127
frame_1426.jpg,2115,1377,84,65,2115,1194,2031,1129,0,2031,1129
frame_1428.jpg,2115,1376,82,65,2115,1190,2033,1125,0,2033,1125
frame_1430.jpg,2115,1376,86,64,2115,1180,2029,1116,0,2029,1116
frame_1432.jpg,2136,1376,89,68,2136,1195,2047,1127,0,2047,1127
frame_1434.jpg,2140,1382,106,65,2140,1186,2034,1121,0,2034,1121
frame_1436.jpg,2135,1373,94,68,2135,1175,2041,1107,0,2041,1107
frame_1438.jpg,2135,1370,89,70,2135,1178,2046,1108,0,2046,1108
frame_1440.jpg,2135,1370,89,71,2135,1182,2046,1111,0,2046,1111
frame_1442.jpg,2168,1378,95,75,2168,1187,2073,1112,0,2073,1112
frame_1444.jpg,2163,1372,84,77,2163,1193,2079,1116,0,2079,1116
frame_1446.jpg,2151,1356,62,78,2151,1187,2089,1109,0,2089,1109
frame_1448.jpg,2151,1356,55,81,2151,1187,2096,1106,0,2096,1106
frame_1450.jpg,2124,1381,19,89,2124,1208,2105,1119,0,2105,1119
frame_1452.jpg,2094,1375,73,73,2094,1169,2021,1096,0,2021,1096
frame_1454.jpg,2094,1375,72,75,2094,1170,2022,1095,0,2022,1095
frame_1456.jpg,2119,1369,70,81,2119,1178,2049,1097,0,2049,1097
frame_1458.jpg,2140,1376,77,85,2140,1192,2063,1107,0,2063,1107
frame_1460.jpg,2121,1379,88,77,2121,1181,2033,1104,0,2033,1104
frame_1462.jpg,2121,1379,93,77,2121,1182,2028,1105,0,2028,1105
frame_1464.jpg,2105,1428,124,68,2105,1169,1981,1101,0,1981,1101
frame_1466.jpg,2169,1375,87,89,2169,1205,2082,1116,0,2082,1116
frame_1468.jpg,2181,1365,68,96,2181,1210,2113,1114,0,2113,1114
frame_1470.jpg,2176,1362,74,94,2176,1205,2102,1111,0,2102,1111
frame_1472.jpg,2113,1367,89,78,2113,1158,2024,1080,0,2024,1080
frame_1474.jpg,2085,1348,70,74,2085,1149,2015,1075,0,2015,1075
frame_1476.jpg,2068,1361,30,79,2068,1191,2038,1112,0,2038,1112
frame_1478.jpg,2156,1358,94,76,2156,1188,2062,1112,0,2062,1112
frame_1480.jpg,2143,1326,50,81,2139,1177,2089,1096,0,2089,1096
frame_1482.jpg,2166,1329,60,84,2158,1195,2098,1111,0,2098,1111
frame_1484.jpg,2151,1357,95,75,2139,1176,2044,1101,0,2044,1101
frame_1486.jpg,2158,1340,88,76,2141,1177,2053,1101,0,2053,1101
frame_1488.jpg,2167,1339,94,75,2145,1191,2051,1116,0,2051,1116
frame_1490.jpg,2169,1337,99,73,2140,1206,2041,1133,0,2041,1133
frame_1492.jpg,2160,1381,153,61,2126,1194,1973,1133,0,1973,1133
frame_1494.jpg,2159,1351,121,67,2123,1193,2002,1126,0,2002,1126
frame_1496.jpg,2200,1330,149,68,2166,1174,2017,1106,0,2017,1106
frame_1498.jpg,2200,1330,146,69,2170,1200,2024,1131,0,2024,1131
frame_1500.jpg,2138,1368,142,63,2112,1183,1970,1120,0,1970,1120
frame_1502.jpg,2118,1348,109,66,2096,1184,1987,1118,0,1987,1118
frame_1504.jpg,2154,1338,99,76,2137,1186,2038,1110,0,2038,1110
frame_1506.jpg,2141,1343,99,74,2126,1177,2027,1103,0,2027,1103
frame_1508.jpg,2118,1333,78,74,2104,1205,2026,1131,0,2026,1131
frame_1510.jpg,2113,1350,101,70,2098,1150,1997,1080,0,1997,1080
frame_1512.jpg,2137,1322,72,83,2121,1194,2049,1111,0,2049,1111
frame_1514.jpg,2131,1320,52,90,2111,1207,2059,1117,0,2059,1117
frame_1516.jpg,2131,1310,57,92,2112,1203,2055,1111,0,2055,1111
frame_1518.jpg,2153,1351,117,90,2135,1191,2018,1101,0,2018,1101
frame_1520.jpg,2120,1335,89,91,2103,1242,2014,1151,0,2014,1151
frame_1522.jpg,2133,1357,125,87,2117,1160,1992,1073,0,1992,1073
frame_1524.jpg,2163,1338,85,105,2155,1190,2070,1085,0,2070,1085
frame_1526.jpg,2169,1340,94,105,2163,1181,2069,1076,0,2069,1076
frame_1528.jpg,2093,1318,62,99,2088,1200,2026,1101,0,2026,1101
frame_1530.jpg,2093,1327,72,97,2090,1177,2018,1080,0,2018,1080
frame_1532.jpg,2141,1323,64,111,2141,1173,2077,1062,0,2077,1062
frame_1534.jpg,2136,1314,54,112,2136,1174,2082,1062,0,2082,1062
frame_1536.jpg,2103,1321,63,101,2097,1199,2034,1098,0,2034,1098
frame_1538.jpg,2124,1312,55,104,2113,1169,2058,1065,0,2058,1065
frame_1540.jpg,2124,1312,61,100,2107,1167,2046,1067,0,2046,1067
frame_1542.jpg,2124,1312,68,96,2101,1171,2033,1075,0,2033,1075
frame_1544.jpg,2144,1326,92,94,2117,1184,2025,1090,0,2025,1090
frame_1546.jpg,2117,1330,120,80,2089,1195,1969,1115,0,1969,1115
frame_1548.jpg,2088,1319,103,77,2059,1194,1956,1117,0,1956,1117
frame_1550.jpg,2120,1318,91,88,2089,1215,1998,1127,0,1998,1127
frame_1552.jpg,2116,1321,93,87,2088,1195,1995,1108,0,1995,1108
frame_1554.jpg,2159,1302,131,85,2133,1163,2002,1078,0,2002,1078
frame_1556.jpg,2032,1315,98,73,2008,1204,1910,1131,0,1910,1131
frame_1558.jpg,2036,1317,101,74,2014,1200,1913,1126,0,1913,1126
frame_1560.jpg,2032,1292,51,81,2014,1204,1963,1123,0,1963,1123
frame_1562.jpg,2052,1308,72,84,2033,1211,1961,1127,0,1961,1127
frame_1564.jpg,2037,1317,104,75,2016,1184,1912,1109,0,1912,1109
frame_1566.jpg,2033,1306,72,81,2009,1206,1937,1125,0,1937,1125
frame_1568.jpg,2056,1301,65,87,2030,1215,1965,1128,0,1965,1128
frame_1570.jpg,2065,1320,103,77,2037,1193,1934,1116,0,1934,1116
frame_1572.jpg,2057,1311,106,74,2027,1179,1921,1105,0,1921,1105
frame_1574.jpg,2047,1302,82,74,2016,1199,1934,1125,0,1934,1125
frame_1576.jpg,2062,1319,117,72,2031,1188,1914,1116,0,1914,1116
frame_1578.jpg,2035,1287,63,76,2006,1210,1943,1134,0,1943,1134
frame_1580.jpg,2035,1287,60,79,2009,1189,1949,1110,0,1949,1110
frame_1582.jpg,1961,1293,83,65,1941,1212,1858,1147,0,1858,1147
frame_1584.jpg,1969,1280,64,70,1956,1224,1892,1154,0,1892,1154
frame_1586.jpg,1988,1308,80,75,1985,1218,1905,1143,0,1905,1143
frame_1588.jpg,1943,1281,23,76,1943,1208,1920,1132,0,1920,1132
frame_1590.jpg,1925,1287,36,71,1925,1182,1889,1111,0,1889,1111
frame_1592.jpg,1931,1290,28,73,1931,1192,1903,1119,0,1903,1119
frame_1594.jpg,1951,1290,22,79,1951,1213,1929,1134,0,1929,1134
frame_1596.jpg,1950,1286,18,79,1950,1211,1932,1132,0,1932,1132
frame_1598.jpg,1951,1301,47,74,1951,1198,1904,1124,0,1904,1124
frame_1600.jpg,1961,1279,8,83,1961,1219,1953,1136,0,1953,1136
frame_1602.jpg,1925,1279,12,79,1925,1180,1913,1101,0,1913,1101
frame_1604.jpg,2005,1320,39,96,2005,1202,1966,1106,0,1966,1106
frame_1606.jpg,1960,1312,38,85,1960,1188,1922,1103,0,1922,1103
frame_1608.jpg,1959,1304,42,85,1959,1201,1917,1116,0,1917,1116
frame_1610.jpg,1968,1302,20,91,1968,1206,1948,1115,0,1948,1115
frame_1612.jpg,1973,1300,37,88,1973,1202,1936,1114,0,1936,1114
frame_1614.jpg,1973,1300,41,81,1973,1223,1932,1142,0,1932,1142
frame_1616.jpg,1973,1300,46,69,1973,1215,1927,1146,0,1927,1146
frame_1618.jpg,1985,1335,108,77,1985,1136,1877,1059,0,1877,1059
frame_1620.jpg,1967,1328,92,66,1967,1136,1875,1070,0,1875,1070
frame_1622.jpg,1957,1319,82,56,1957,1184,1875,1128,0,1875,1128
frame_1624.jpg,1963,1317,88,46,1963,1177,1875,1131,0,1875,1131
frame_1626.jpg,1971,1318,95,44,1971,1181,1876,1137,0,1876,1137
frame_1628.jpg,1975,1320,100,43,1975,1182,1875,1139,0,1875,1139
frame_1630.jpg,1966,1324,104,45,1966,1176,1862,1131,0,1862,1131
frame_1632.jpg,1972,1325,102,40,1972,1179,1870,1139,0,1870,1139
frame_1634.jpg,1958,1312,87,35,1958,1163,1871,1128,0,1871,1128
frame_1636.jpg,1968,1307,85,34,1968,1169,1883,1135,0,1883,1135
frame_1638.jpg,1984,1322,108,38,1984,1180,1876,1142,0,1876,1142
frame_1640.jpg,1971,1319,96,39,1971,1176,1875,1137,0,1875,1137
frame_1642.jpg,1972,1304,98,25,1972,1159,1874,1134,0,1874,1134
frame_1644.jpg,1978,1296,94,31,1978,1171,1884,1140,0,1884,1140
frame_1646.jpg,1939,1326,81,42,1939,1171,1858,1129,0,1858,1129
frame_1648.jpg,1948,1281,70,23,1948,1157,1878,1134,0,1878,1134
frame_1650.jpg,1939,1273,81,24,1939,1139,1858,1115,0,1858,1115
frame_1652.jpg,1938,1266,60,24,1938,1150,1878,1126,0,1878,1126
frame_1654.jpg,1949,1277,69,42,1949,1158,1880,1116,0,1880,1116
frame_1656.jpg,1948,1278,70,41,1948,1157,1878,1116,0,1878,1116
frame_1658.jpg,1946,1274,61,40,1946,1159,1885,1119,0,1885,1119
frame_1660.jpg,1948,1273,73,35,1948,1152,1875,1117,0,1875,1117
frame_1662.jpg,1954,1281,82,38,1954,1157,1872,1119,0,1872,1119
frame_1664.jpg,1946,1280,72,41,1946,1152,1874,1111,0,1874,1111
frame_1666.jpg,1957,1278,60,50,1957,1164,1897,1114,0,1897,1114
frame_1668.jpg,1965,1284,73,37,1965,1167,1892,1130,0,1892,1130
frame_1670.jpg,1959,1284,82,31,1959,1152,1877,1121,0,1877,1121
frame_1672.jpg,1972,1286,72,42,1972,1169,1900,1127,0,1900,1127
frame_1674.jpg,1968,1285,75,39,1968,1163,1893,1124,0,1893,1124
frame_1676.jpg,1966,1284,75,39,1966,1160,1891,1121,0,1891,1121
frame_1678.jpg,1976,1288,89,25,1976,1166,1887,1141,0,1887,1141
frame_1680.jpg,1949,1289,80,29,1949,1151,1869,1122,0,1869,1122
frame_1682.jpg,1965,1286,82,23,1965,1157,1883,1134,0,1883,1134
frame_1684.jpg,1971,1309,97,39,1971,1174,1874,1135,0,1874,1135
frame_1686.jpg,1973,1293,67,53,1973,1172,1906,1119,0,1906,1119
frame_1688.jpg,1964,1285,66,43,1964,1162,1898,1119,0,1898,1119
frame_1690.jpg,1960,1287,50,53,1960,1169,1910,1116,0,1910,1116
frame_1692.jpg,1968,1291,80,45,1968,1165,1888,1120,0,1888,1120
frame_1694.jpg,1962,1293,84,42,1962,1166,1878,1124,0,1878,1124
frame_1696.jpg,1959,1291,82,40,1959,1169,1877,1129,0,1877,1129
frame_1698.jpg,1963,1293,100,36,1963,1166,1863,1130,0,1863,1130
frame_1700.jpg,1964,1293,89,44,1964,1172,1875,1128,0,1875,1128
frame_1702.jpg,1965,1293,89,45,1965,1174,1876,1129,0,1876,1129
frame_1704.jpg,1967,1293,100,46,1967,1171,1867,1125,0,1867,1125
frame_1706.jpg,1963,1291,100,48,1960,1168,1860,1120,0,1860,1120
frame_1708.jpg,1970,1293,119,46,1962,1168,1843,1122,0,1843,1122
frame_1710.jpg,1963,1292,110,50,1951,1164,1841,1114,0,1841,1114
frame_1712.jpg,1967,1293,115,53,1951,1167,1836,1114,0,1836,1114
frame_1714.jpg,1964,1293,119,51,1947,1163,1828,1112,0,1828,1112
frame_1716.jpg,1967,1294,123,48,1954,1163,1831,1115,0,1831,1115
frame_1718.jpg,1966,1292,118,47,1957,1163,1839,1116,0,1839,1116
frame_1720.jpg,1967,1292,104,51,1962,1170,1858,1119,0,1858,1119
frame_1722.jpg,1956,1288,105,38,1956,1159,1851,1121,0,1851,1121
frame_1724.jpg,1959,1292,95,41,1959,1170,1864,1129,0,1864,1129
frame_1726.jpg,1953,1287,93,50,1953,1164,1860,1114,0,1860,1114
frame_1728.jpg,1956,1291,97,51,1956,1169,1859,1118,0,1859,1118
frame_1730.jpg,1963,1293,104,50,1963,1173,1859,1123,0,1859,1123
frame_1732.jpg,1951,1292,106,50,1951,1164,1845,1114,0,1845,1114
frame_1734.jpg,1961,1295,102,56,1961,1172,1859,1116,0,1859,1116
frame_1736.jpg,1968,1296,119,49,1968,1173,1849,1124,0,1849,1124
frame_1738.jpg,1963,1295,94,57,1963,1176,1869,1119,0,1869,1119
frame_1740.jpg,1964,1293,96,53,1964,1171,1868,1118,0,1868,1118
frame_1742.jpg,1963,1293,101,49,1963,1172,1862,1123,0,1862,1123
frame_1744.jpg,1969,1294,96,58,1969,1183,1873,1125,0,1873,1125
frame_1746.jpg,1966,1292,114,49,1960,1174,1846,1125,0,1846,1125
frame_1748.jpg,1963,1293,101,60,1951,1181,1850,1121,0,1850,1121
frame_1750.jpg,1967,1295,112,57,1954,1181,1842,1124,0,1842,1124
frame_1752.jpg,1963,1293,112,54,1952,1176,1840,1122,0,1840,1122
frame_1754.jpg,1957,1291,111,47,1952,1169,1841,1122,0,1841,1122
frame_1756.jpg,1971,1295,107,53,1971,1183,1864,1130,0,1864,1130
frame_1758.jpg,1953,1292,92,51,1953,1172,1861,1121,0,1861,1121
frame_1760.jpg,1956,1290,99,49,1956,1166,1857,1117,0,1857,1117
frame_1762.jpg,1958,1294,101,54,1958,1168,1857,1114,0,1857,1114
frame_1764.jpg,1970,1298,109,58,1970,1176,1861,1118,0,1861,1118
frame_1766.jpg,1963,1295,105,57,1963,1169,1858,1112,0,1858,1112
frame_1768.jpg,1961,1293,86,61,1961,1172,1875,1111,0,1875,1111
frame_1770.jpg,1965,1294,91,57,1965,1173,1874,1116,0,1874,1116
frame_1772.jpg,1960,1294,86,55,1960,1171,1874,1116,0,1874,1116
frame_1774.jpg,1968,1294,88,51,1968,1177,1880,1126,0,1880,1126
frame_1776.jpg,1961,1294,89,49,1961,1175,1872,1126,0,1872,1126
frame_1778.jpg,1966,1296,101,47,1966,1179,1865,1132,0,1865,1132
frame_1780.jpg,1962,1292,96,48,1962,1178,1866,1130,0,1866,1130
frame_1782.jpg,1945,1286,91,45,1945,1165,1854,1120,0,1854,1120
frame_1784.jpg,1968,1297,116,47,1968,1182,1852,1135,0,1852,1135
frame_1786.jpg,1962,1290,108,46,1962,1174,1854,1128,0,1854,1128
frame_1788.jpg,1968,1296,107,54,1965,1182,1858,1128,0,1858,1128
frame_1790.jpg,1959,1290,108,49,1956,1170,1848,1121,0,1848,1121
frame_1792.jpg,1963,1290,104,53,1960,1171,1856,1118,0,1856,1118
frame_1794.jpg,1964,1294,113,51,1961,1171,1848,1120,0,1848,1120
frame_1796.jpg,1958,1294,106,55,1955,1170,1849,1115,0,1849,1115
frame_1798.jpg,1962,1293,105,55,1959,1171,1854,1116,0,1854,1116
