frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1388.jpg,2201,1395,113,63,2186,1258,2073,1195,0,2073,1195
frame_1390.jpg,2179,1404,72,74,2158,1270,2086,1196,0,2086,1196
frame_1392.jpg,2230,1394,137,67,2202,1262,2065,1195,0,2065,1195
frame_1394.jpg,2216,1399,123,67,2196,1118,2073,1051,0,2073,1051
frame_1396.jpg,2216,1395,119,65,2197,1256,2078,1191,0,2078,1191
frame_1398.jpg,2216,1395,118,66,2198,1259,2080,1193,0,2080,1193
frame_1400.jpg,2167,1381,105,65,2162,1252,2057,1187,0,2057,1187
frame_1402.jpg,2181,1395,123,62,2176,1229,2053,1167,0,2053,1167
frame_1404.jpg,2163,1403,113,67,2163,1247,2050,1180,0,2050,1180
frame_1406.jpg,2178,1390,114,65,2171,1255,2057,1190,0,2057,1190
frame_1408.jpg,2178,1390,118,63,2166,1094,2048,1031,0,2048,1031
frame_1410.jpg,2176,1385,112,62,2173,1089,2061,1027,0,2061,1027
frame_1412.jpg,2173,1389,110,62,2173,1120,2063,1058,0,2063,1058
frame_1414.jpg,2146,1414,105,59,2146,1249,2041,1190,0,2041,1190
frame_1416.jpg,2189,1383,107,67,2180,1259,2073,1192,0,2073,1192
frame_1418.jpg,2188,1377,83,70,2188,1258,2105,1188,0,2105,1188
frame_1420.jpg,2194,1390,124,62,2185,1234,2061,1172,0,2061,1172
frame_1422.jpg,2178,1376,101,64,2172,1228,2071,1164,0,2071,1164
frame_1424.jpg,2116,1370,71,64,2116,1227,2045,1163,0,2045,1163
frame_1426.jpg,2115,1377,88,59,2115,1222,2027,1163,0,2027,1163
frame_1428.jpg,2115,1376,83,62,2115,1204,2032,1142,0,2032,1142
frame_1430.jpg,2115,1376,83,62,2115,1145,2032,1083,0,2032,1083
frame_1432.jpg,2136,1376,89,64,2136,1145,2047,1081,0,2047,1081
frame_1434.jpg,2140,1382,102,57,2140,1141,2038,1084,0,2038,1084
frame_1436.jpg,2135,1373,92,60,2135,1222,2043,1162,0,2043,1162
frame_1438.jpg,2135,1370,85,61,2135,1108,2050,1047,0,2050,1047
frame_1440.jpg,2135,1370,84,61,2135,1087,2051,1026,0,2051,1026
frame_1442.jpg,2168,1378,99,68,2163,1104,2064,1036,0,2064,1036
frame_1444.jpg,2163,1372,87,70,2160,1257,2073,1187,0,2073,1187
frame_1446.jpg,2151,1356,64,69,2151,1096,2087,1027,0,2087,1027
frame_1448.jpg,2151,1356,52,71,2151,1097,2099,1026,0,2099,1026
frame_1450.jpg,2124,1381,19,93,2124,1157,2105,1064,0,2105,1064
frame_1452.jpg,2094,1375,68,64,2094,1144,2026,1080,0,2026,1080
frame_1454.jpg,2094,1375,69,64,2094,1228,2025,1164,0,2025,1164
frame_1456.jpg,2119,1369,75,72,2119,1132,2044,1060,0,2044,1060
frame_1458.jpg,2140,1376,76,80,2140,1162,2064,1082,0,2064,1082
frame_1460.jpg,2121,1379,81,69,2121,1140,2040,1071,0,2040,1071
frame_1462.jpg,2121,1379,88,69,2121,1123,2033,1054,0,2033,1054
frame_1464.jpg,2105,1428,114,57,2105,1182,1991,1125,0,1991,1125
frame_1466.jpg,2169,1375,86,89,2169,1228,2083,1139,0,2083,1139
frame_1468.jpg,2181,1365,58,99,2181,1202,2123,1103,0,2123,1103
frame_1470.jpg,2176,1362,72,91,2176,1232,2104,1141,0,2104,1141
frame_1472.jpg,2113,1367,77,70,2113,1213,2036,1143,0,2036,1143
frame_1474.jpg,2085,1348,61,65,2085,1182,2024,1117,0,2024,1117
frame_1476.jpg,2068,1361,13,76,2068,1220,2055,1144,0,2055,1144
frame_1478.jpg,2156,1358,104,54,2145,1199,2041,1145,0,2041,1145
frame_1480.jpg,2143,1326,55,68,2134,1210,2079,1142,0,2079,1142
frame_1482.jpg,2166,1329,61,74,2156,1258,2095,1184,0,2095,1184
frame_1484.jpg,2151,1357,83,63,2151,1240,2068,1177,0,2068,1177
frame_1486.jpg,2158,1340,83,66,2146,1243,2063,1177,0,2063,1177
frame_1488.jpg,2167,1339,83,70,2155,1207,2072,1137,0,2072,1137
frame_1490.jpg,2169,1337,81,70,2157,1251,2076,1181,0,2076,1181
frame_1492.jpg,2160,1381,132,52,2146,1229,2014,1177,0,2014,1177
frame_1494.jpg,2159,1351,95,63,2148,1220,2053,1157,0,2053,1157
frame_1496.jpg,2200,1330,132,61,2183,1244,2051,1183,0,2051,1183
frame_1498.jpg,2200,1330,132,61,2183,1219,2051,1158,0,2051,1158
frame_1500.jpg,2138,1368,120,53,2133,1216,2013,1163,0,2013,1163
frame_1502.jpg,2118,1348,77,57,2118,1181,2041,1124,0,2041,1124
frame_1504.jpg,2154,1338,82,74,2154,1201,2072,1127,0,2072,1127
frame_1506.jpg,2141,1343,84,69,2141,1196,2057,1127,0,2057,1127
frame_1508.jpg,2118,1333,62,67,2118,1183,2056,1116,0,2056,1116
frame_1510.jpg,2113,1350,85,57,2113,1185,2028,1128,0,2028,1128
frame_1512.jpg,2137,1322,54,77,2137,1202,2083,1125,0,2083,1125
frame_1514.jpg,2131,1320,30,91,2131,1204,2101,1113,0,2101,1113
frame_1516.jpg,2131,1310,52,85,2116,1242,2064,1157,0,2064,1157
frame_1518.jpg,2153,1351,113,85,2136,1235,2023,1150,0,2023,1150
frame_1520.jpg,2120,1335,83,79,2107,1186,2024,1107,0,2024,1107
frame_1522.jpg,2133,1357,110,73,2130,1187,2020,1114,0,2020,1114
frame_1524.jpg,2163,1338,80,98,2158,1213,2078,1115,0,2078,1115
frame_1526.jpg,2169,1340,89,97,2165,1212,2076,1115,0,2076,1115
frame_1528.jpg,2093,1318,40,90,2093,1190,2053,1100,0,2053,1100
frame_1530.jpg,2093,1327,60,82,2093,1181,2033,1099,0,2033,1099
frame_1532.jpg,2141,1323,56,107,2141,1214,2085,1107,0,2085,1107
frame_1534.jpg,2136,1314,44,107,2136,1209,2092,1102,0,2092,1102
frame_1536.jpg,2103,1321,46,93,2103,1188,2057,1095,0,2057,1095
frame_1538.jpg,2124,1312,35,105,2124,1199,2089,1094,0,2089,1094
frame_1540.jpg,2124,1312,34,105,2124,1202,2090,1097,0,2090,1097
frame_1542.jpg,2124,1312,56,110,2111,1199,2055,1089,0,2055,1089
frame_1544.jpg,2144,1326,81,110,2125,1244,2044,1134,0,2044,1134
frame_1546.jpg,2117,1330,106,84,2100,1173,1994,1089,0,1994,1089
frame_1548.jpg,2088,1319,55,70,2088,1115,2033,1045,0,2033,1045
frame_1550.jpg,2120,1318,43,84,2120,1148,2077,1064,0,2077,1064
frame_1552.jpg,2116,1321,48,80,2116,1146,2068,1066,0,2068,1066
frame_1554.jpg,2159,1302,97,72,2159,1129,2062,1057,0,2062,1057
frame_1556.jpg,2032,1315,40,70,2032,1096,1992,1026,0,1992,1026
frame_1558.jpg,2036,1317,44,69,2036,1079,1992,1010,0,1992,1010
frame_1560.jpg,2032,1292,0,73,2032,1096,2032,1023,0,2032,1023
frame_1562.jpg,2052,1308,21,76,2052,1119,2031,1043,0,2031,1043
frame_1564.jpg,2037,1317,48,69,2037,1080,1989,1011,0,1989,1011
frame_1566.jpg,2033,1306,12,76,2033,1103,2021,1027,0,2021,1027
frame_1568.jpg,2056,1301,9,81,2056,1133,2047,1052,0,2047,1052
frame_1570.jpg,2065,1320,60,68,2065,1150,2005,1082,0,2005,1082
frame_1572.jpg,2057,1311,61,68,2057,1138,1996,1070,0,1996,1070
frame_1574.jpg,2047,1302,38,65,2047,1137,2009,1072,0,2009,1072
frame_1576.jpg,2062,1319,70,62,2062,1133,1992,1071,0,1992,1071
frame_1578.jpg,2035,1287,17,66,2035,1140,2018,1074,0,2018,1074
frame_1580.jpg,2035,1287,23,66,2035,1158,2012,1092,0,2012,1092
frame_1582.jpg,1961,1293,19,70,1961,1139,1942,1069,0,1942,1069
frame_1584.jpg,1969,1280,9,71,1969,1173,1960,1102,0,1960,1102
frame_1586.jpg,1988,1308,36,72,1988,1153,1952,1081,0,1952,1081
frame_1588.jpg,1943,1281,0,74,1943,1188,1943,1114,0,1943,1114
frame_1590.jpg,1925,1287,0,70,1925,1168,1925,1098,0,1925,1098
frame_1592.jpg,1931,1290,0,71,1931,1176,1931,1105,0,1931,1105
frame_1594.jpg,1951,1290,0,74,1951,1157,1951,1083,0,1951,1083
frame_1596.jpg,1950,1286,0,74,1950,1130,1950,1056,0,1950,1056
frame_1598.jpg,1951,1301,72,74,1943,1163,1871,1089,0,1871,1089
frame_1600.jpg,1961,1279,0,74,1961,1152,1961,1078,0,1961,1078
frame_1602.jpg,1925,1279,0,71,1925,1115,1925,1044,0,1925,1044
frame_1604.jpg,2005,1320,13,79,2005,1163,1992,1084,0,1992,1084
frame_1606.jpg,1960,1312,11,64,1960,1144,1949,1080,0,1949,1080
frame_1608.jpg,1959,1304,25,61,1959,1124,1934,1063,0,1934,1063
frame_1610.jpg,1968,1302,5,78,1968,1168,1963,1090,0,1963,1090
frame_1612.jpg,1973,1300,22,71,1973,1142,1951,1071,0,1951,1071
frame_1614.jpg,1973,1300,23,69,1973,1154,1950,1085,0,1950,1085
frame_1616.jpg,1973,1300,68,73,1970,1200,1902,1127,0,1902,1127
frame_1618.jpg,1985,1335,88,42,1985,1125,1897,1083,0,1897,1083
frame_1620.jpg,1967,1328,69,42,1967,1169,1898,1127,0,1898,1127
frame_1622.jpg,1957,1319,55,43,1957,1125,1902,1082,0,1902,1082
frame_1624.jpg,1963,1317,60,39,1963,1121,1903,1082,0,1903,1082
frame_1626.jpg,1971,1318,68,39,1971,1110,1903,1071,0,1903,1071
frame_1628.jpg,1975,1320,67,38,1975,1163,1908,1125,0,1908,1125
frame_1630.jpg,1966,1324,77,39,1966,1162,1889,1123,0,1889,1123
frame_1632.jpg,1972,1325,87,35,1972,1156,1885,1121,0,1885,1121
frame_1634.jpg,1958,1312,71,32,1958,1144,1887,1112,0,1887,1112
frame_1636.jpg,1968,1307,66,34,1968,1154,1902,1120,0,1902,1120
frame_1638.jpg,1984,1322,92,35,1984,1126,1892,1091,0,1892,1091
frame_1640.jpg,1971,1319,78,37,1971,1118,1893,1081,0,1893,1081
frame_1642.jpg,1972,1304,78,28,1972,1107,1894,1079,0,1894,1079
frame_1644.jpg,1978,1296,70,33,1978,1120,1908,1087,0,1908,1087
frame_1646.jpg,1939,1326,43,45,1939,1143,1896,1098,0,1896,1098
frame_1648.jpg,1948,1281,30,34,1948,1097,1918,1063,0,1918,1063
frame_1650.jpg,1939,1273,38,29,1939,1100,1901,1071,0,1901,1071
frame_1652.jpg,1938,1266,20,33,1938,1135,1918,1102,0,1918,1102
frame_1654.jpg,1949,1277,31,46,1949,1110,1918,1064,0,1918,1064
frame_1656.jpg,1948,1278,33,47,1948,1146,1915,1099,0,1915,1099
frame_1658.jpg,1946,1274,26,44,1946,1151,1920,1107,0,1920,1107
frame_1660.jpg,1948,1273,38,41,1948,1137,1910,1096,0,1910,1096
frame_1662.jpg,1954,1281,47,42,1954,1117,1907,1075,0,1907,1075
frame_1664.jpg,1946,1280,44,40,1946,1121,1902,1081,0,1902,1081
frame_1666.jpg,1957,1278,35,48,1957,1163,1922,1115,0,1922,1115
frame_1668.jpg,1965,1284,47,41,1965,1128,1918,1087,0,1918,1087
frame_1670.jpg,1959,1284,58,32,1959,1120,1901,1088,0,1901,1088
frame_1672.jpg,1972,1286,48,43,1972,1132,1924,1089,0,1924,1089
frame_1674.jpg,1968,1285,55,55,1968,1121,1913,1066,0,1913,1066
frame_1676.jpg,1966,1284,56,54,1966,1140,1910,1086,0,1910,1086
frame_1678.jpg,1976,1288,69,48,1976,1142,1907,1094,0,1907,1094
frame_1680.jpg,1949,1289,61,46,1949,1098,1888,1052,0,1888,1052
frame_1682.jpg,1965,1286,81,28,1965,1153,1884,1125,0,1884,1125
frame_1684.jpg,1971,1309,103,39,1971,1168,1868,1129,0,1868,1129
frame_1686.jpg,1973,1293,71,54,1973,1168,1902,1114,0,1902,1114
frame_1688.jpg,1964,1285,81,55,1964,1139,1883,1084,0,1883,1084
frame_1690.jpg,1960,1287,64,67,1960,1149,1896,1082,0,1896,1082
frame_1692.jpg,1968,1291,93,53,1968,1123,1875,1070,0,1875,1070
frame_1694.jpg,1962,1293,94,49,1962,1150,1868,1101,0,1868,1101
frame_1696.jpg,1959,1291,88,52,1959,1153,1871,1101,0,1871,1101
frame_1698.jpg,1963,1293,100,49,1963,1146,1863,1097,0,1863,1097
frame_1700.jpg,1964,1293,88,54,1964,1154,1876,1100,0,1876,1100
frame_1702.jpg,1965,1293,87,55,1965,1162,1878,1107,0,1878,1107
frame_1704.jpg,1967,1293,92,52,1967,1133,1875,1081,0,1875,1081
frame_1706.jpg,1963,1291,85,54,1963,1158,1878,1104,0,1878,1104
frame_1708.jpg,1970,1293,98,50,1970,1160,1872,1110,0,1872,1110
frame_1710.jpg,1963,1292,99,39,1963,1170,1864,1131,0,1864,1131
frame_1712.jpg,1967,1293,114,41,1957,1097,1843,1056,0,1843,1056
frame_1714.jpg,1964,1293,116,43,1954,1087,1838,1044,0,1838,1044
frame_1716.jpg,1967,1294,111,34,1967,1080,1856,1046,0,1856,1046
frame_1718.jpg,1966,1292,98,50,1966,1159,1868,1109,0,1868,1109
frame_1720.jpg,1967,1292,85,53,1967,1164,1882,1111,0,1882,1111
frame_1722.jpg,1956,1288,87,43,1956,1152,1869,1109,0,1869,1109
frame_1724.jpg,1959,1292,81,54,1959,1157,1878,1103,0,1878,1103
frame_1726.jpg,1953,1287,74,60,1953,1152,1879,1092,0,1879,1092
frame_1728.jpg,1956,1291,66,76,1956,1144,1890,1068,0,1890,1068
frame_1730.jpg,1963,1293,61,81,1963,1141,1902,1060,0,1902,1060
frame_1732.jpg,1951,1292,56,84,1951,1126,1895,1042,0,1895,1042
frame_1734.jpg,1961,1295,63,78,1961,1149,1898,1071,0,1898,1071
frame_1736.jpg,1968,1296,93,62,1968,1159,1875,1097,0,1875,1097
frame_1738.jpg,1963,1295,78,62,1963,1168,1885,1106,0,1885,1106
frame_1740.jpg,1964,1293,83,61,1964,1163,1881,1102,0,1881,1102
frame_1742.jpg,1963,1293,83,62,1963,1159,1880,1097,0,1880,1097
frame_1744.jpg,1969,1294,74,77,1969,1164,1895,1087,0,1895,1087
frame_1746.jpg,1966,1292,87,63,1966,1160,1879,1097,0,1879,1097
frame_1748.jpg,1963,1293,74,62,1963,1180,1889,1118,0,1889,1118
frame_1750.jpg,1967,1295,82,60,1967,1176,1885,1116,0,1885,1116
frame_1752.jpg,1963,1293,101,51,1963,1179,1862,1128,0,1862,1128
frame_1754.jpg,1957,1291,78,45,1957,1170,1879,1125,0,1879,1125
frame_1756.jpg,1971,1295,78,57,1971,1179,1893,1122,0,1893,1122
frame_1758.jpg,1953,1292,66,60,1953,1162,1887,1102,0,1887,1102
frame_1760.jpg,1956,1290,76,48,1956,1167,1880,1119,0,1880,1119
frame_1762.jpg,1958,1294,75,61,1958,1161,1883,1100,0,1883,1100
frame_1764.jpg,1970,1298,81,72,1970,1162,1889,1090,0,1889,1090
frame_1766.jpg,1963,1295,79,69,1963,1157,1884,1088,0,1884,1088
frame_1768.jpg,1961,1293,66,74,1961,1158,1895,1084,0,1895,1084
frame_1770.jpg,1965,1294,73,76,1965,1153,1892,1077,0,1892,1077
frame_1772.jpg,1960,1294,69,74,1960,1151,1891,1077,0,1891,1077
frame_1774.jpg,1968,1294,71,77,1968,1151,1897,1074,0,1897,1074
frame_1776.jpg,1961,1294,70,77,1961,1146,1891,1069,0,1891,1069
frame_1778.jpg,1966,1296,79,72,1966,1154,1887,1082,0,1887,1082
frame_1780.jpg,1962,1292,72,68,1962,1157,1890,1089,0,1890,1089
frame_1782.jpg,1945,1286,64,62,1945,1147,1881,1085,0,1881,1085
frame_1784.jpg,1968,1297,85,63,1968,1166,1883,1103,0,1883,1103
frame_1786.jpg,1962,1290,76,62,1962,1158,1886,1096,0,1886,1096
frame_1788.jpg,1968,1296,75,68,1968,1168,1893,1100,0,1893,1100
frame_1790.jpg,1959,1290,75,62,1959,1156,1884,1094,0,1884,1094
frame_1792.jpg,1963,1290,73,58,1963,1167,1890,1109,0,1890,1109
frame_1794.jpg,1964,1294,80,64,1964,1157,1884,1093,0,1884,1093
frame_1796.jpg,1958,1294,76,58,1958,1166,1882,1108,0,1882,1108
frame_1798.jpg,1962,1293,75,59,1962,1167,1887,1108,0,1887,1108
