frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1416.jpg,2189,1383,79,82,2189,1005,2110,923,0,2110,923
frame_1418.jpg,2188,1377,68,85,2188,1019,2120,934,0,2120,934
frame_1420.jpg,2194,1390,96,81,2194,1004,2098,923,0,2098,923
frame_1422.jpg,2178,1376,73,84,2178,1012,2105,928,0,2105,928
frame_1424.jpg,2116,1370,62,77,2116,1014,2054,937,0,2054,937
frame_1426.jpg,2115,1377,66,76,2115,1005,2049,929,0,2049,929
frame_1428.jpg,2115,1376,60,77,2115,1006,2055,929,0,2055,929
frame_1430.jpg,2115,1376,64,75,2115,1012,2051,937,0,2051,937
frame_1432.jpg,2136,1376,66,78,2136,1005,2070,927,0,2070,927
frame_1434.jpg,2140,1382,82,75,2140,1008,2058,933,0,2058,933
frame_1436.jpg,2135,1373,70,77,2135,1003,2065,926,0,2065,926
frame_1438.jpg,2135,1370,67,78,2135,1002,2068,924,0,2068,924
frame_1440.jpg,2135,1370,68,79,2135,1008,2067,929,0,2067,929
frame_1442.jpg,2168,1378,75,83,2168,1000,2093,917,0,2093,917
frame_1444.jpg,2163,1372,67,85,2163,1006,2096,921,0,2096,921
frame_1446.jpg,2151,1356,48,85,2151,1005,2103,920,0,2103,920
frame_1448.jpg,2151,1356,42,88,2151,1004,2109,916,0,2109,916
frame_1450.jpg,2124,1381,8,95,2124,1023,2116,928,0,2116,928
frame_1452.jpg,2094,1375,61,80,2094,993,2033,913,0,2033,913
frame_1454.jpg,2094,1375,59,82,2094,996,2035,914,0,2035,914
frame_1456.jpg,2119,1369,55,88,2119,1003,2064,915,0,2064,915
frame_1458.jpg,2140,1376,58,94,2140,1013,2082,919,0,2082,919
frame_1460.jpg,2121,1379,65,88,2121,1005,2056,917,0,2056,917
frame_1462.jpg,2121,1379,67,87,2121,997,2054,910,0,2054,910
frame_1464.jpg,2105,1428,95,77,2105,993,2010,916,0,2010,916
frame_1466.jpg,2169,1375,60,97,2169,1029,2109,932,0,2109,932
frame_1468.jpg,2181,1365,41,104,2181,1027,2140,923,0,2140,923
frame_1470.jpg,2176,1362,50,98,2176,1032,2126,934,0,2126,934
frame_1472.jpg,2113,1367,65,83,2113,1009,2048,926,0,2048,926
frame_1474.jpg,2085,1348,46,78,2085,1008,2039,930,0,2039,930
frame_1476.jpg,2068,1361,4,83,2068,1021,2064,938,0,2064,938
frame_1478.jpg,2156,1358,65,81,2156,998,2091,917,0,2091,917
frame_1480.jpg,2143,1326,23,85,2143,1012,2120,927,0,2120,927
frame_1482.jpg,2166,1329,34,88,2166,1021,2132,933,0,2132,933
frame_1484.jpg,2151,1357,64,80,2151,1012,2087,932,0,2087,932
frame_1486.jpg,2158,1340,56,82,2158,1010,2102,928,0,2102,928
frame_1488.jpg,2167,1339,58,84,2167,1030,2109,946,0,2109,946
frame_1490.jpg,2169,1337,57,84,2169,1021,2112,937,0,2112,937
frame_1492.jpg,2160,1381,107,72,2160,1005,2053,933,0,2053,933
frame_1494.jpg,2159,1351,75,80,2159,1013,2084,933,0,2084,933
frame_1496.jpg,2200,1330,102,86,2200,1020,2098,934,0,2098,934
frame_1498.jpg,2200,1330,102,91,2200,1011,2098,920,0,2098,920
frame_1500.jpg,2138,1368,106,86,2138,996,2032,910,0,2032,910
frame_1502.jpg,2118,1348,78,93,2118,997,2040,904,0,2040,904
frame_1504.jpg,2154,1338,71,107,2154,999,2083,892,0,2083,892
frame_1506.jpg,2141,1343,72,105,2141,995,2069,890,0,2069,890
frame_1508.jpg,2118,1333,51,100,2118,1007,2067,907,0,2067,907
frame_1510.jpg,2113,1350,70,89,2113,1001,2043,912,0,2043,912
frame_1512.jpg,2137,1322,39,95,2137,1022,2098,927,0,2098,927
frame_1514.jpg,2131,1320,16,98,2131,1042,2115,944,0,2115,944
frame_1516.jpg,2131,1310,26,91,2131,1046,2105,955,0,2105,955
frame_1518.jpg,2153,1351,87,86,2153,1043,2066,957,0,2066,957
frame_1520.jpg,2120,1335,61,85,2120,1033,2059,948,0,2059,948
frame_1522.jpg,2133,1357,98,80,2133,1031,2035,951,0,2035,951
frame_1524.jpg,2163,1338,63,95,2163,1048,2100,953,0,2100,953
frame_1526.jpg,2169,1340,71,95,2169,1049,2098,954,0,2098,954
frame_1528.jpg,2093,1318,39,89,2093,1043,2054,954,0,2054,954
frame_1530.jpg,2093,1327,49,87,2093,1041,2044,954,0,2044,954
frame_1532.jpg,2141,1323,44,102,2141,1044,2097,942,0,2097,942
frame_1534.jpg,2136,1314,35,104,2136,1028,2101,924,0,2101,924
frame_1536.jpg,2103,1321,42,94,2103,1032,2061,938,0,2061,938
frame_1538.jpg,2124,1312,32,100,2124,1042,2092,942,0,2092,942
frame_1540.jpg,2124,1312,34,100,2124,1041,2090,941,0,2090,941
frame_1542.jpg,2124,1312,36,97,2124,1037,2088,940,0,2088,940
frame_1544.jpg,2144,1326,57,96,2144,1047,2087,951,0,2087,951
frame_1546.jpg,2117,1330,87,82,2117,1008,2030,926,0,2030,926
frame_1548.jpg,2088,1319,71,80,2088,999,2017,919,0,2017,919
frame_1550.jpg,2120,1318,59,90,2120,1020,2061,930,0,2061,930
frame_1552.jpg,2116,1321,65,88,2116,1020,2051,932,0,2051,932
frame_1554.jpg,2159,1302,101,85,2159,1008,2058,923,0,2058,923
frame_1556.jpg,2032,1315,66,72,2032,989,1966,917,0,1966,917
frame_1558.jpg,2036,1317,67,72,2036,991,1969,919,0,1969,919
frame_1560.jpg,2032,1292,16,78,2032,996,2016,918,0,2016,918
frame_1562.jpg,2052,1308,32,84,2052,1007,2020,923,0,2020,923
frame_1564.jpg,2037,1317,58,78,2037,987,1979,909,0,1979,909
frame_1566.jpg,2033,1306,25,89,2033,997,2008,908,0,2008,908
frame_1568.jpg,2056,1301,17,101,2056,1018,2039,917,0,2039,917
frame_1570.jpg,2065,1320,55,97,2065,1012,2010,915,0,2010,915
frame_1572.jpg,2057,1311,58,97,2057,1000,1999,903,0,1999,903
frame_1574.jpg,2047,1302,37,100,2047,1006,2010,906,0,2010,906
frame_1576.jpg,2062,1319,72,98,2062,1005,1990,907,0,1990,907
frame_1578.jpg,2035,1287,23,101,2035,1003,2012,902,0,2012,902
frame_1580.jpg,2035,1287,25,100,2035,999,2010,899,0,2010,899
frame_1582.jpg,1961,1293,58,83,1961,1007,1903,924,0,1903,924
frame_1584.jpg,1969,1280,49,83,1969,1001,1920,918,0,1920,918
frame_1586.jpg,1988,1308,79,82,1988,1018,1909,936,0,1909,936
frame_1588.jpg,1943,1281,33,80,1938,1025,1905,945,0,1905,945
frame_1590.jpg,1925,1287,55,71,1916,1008,1861,937,0,1861,937
frame_1592.jpg,1931,1290,55,71,1919,1021,1864,950,0,1864,950
frame_1594.jpg,1951,1290,56,73,1935,1028,1879,955,0,1879,955
frame_1596.jpg,1950,1286,41,76,1944,1029,1903,953,0,1903,953
frame_1598.jpg,1951,1301,63,72,1951,1008,1888,936,0,1888,936
frame_1600.jpg,1961,1279,18,83,1961,1006,1943,923,0,1943,923
frame_1602.jpg,1925,1279,21,79,1925,998,1904,919,0,1904,919
frame_1604.jpg,2005,1320,49,93,2005,1024,1956,931,0,1956,931
frame_1606.jpg,1960,1312,65,76,1960,1008,1895,932,0,1895,932
frame_1608.jpg,1959,1304,81,72,1951,1011,1870,939,0,1870,939
frame_1610.jpg,1968,1302,67,73,1952,1028,1885,955,0,1885,955
frame_1612.jpg,1973,1300,86,67,1953,1045,1867,978,0,1867,978
frame_1614.jpg,1973,1300,84,63,1955,1036,1871,973,0,1871,973
frame_1616.jpg,1973,1300,77,63,1961,1040,1884,977,0,1884,977
frame_1618.jpg,1985,1335,126,75,1985,1006,1859,931,0,1859,931
frame_1620.jpg,1967,1328,98,68,1967,989,1869,921,0,1869,921
frame_1622.jpg,1957,1319,73,64,1957,988,1884,924,0,1884,924
frame_1624.jpg,1963,1317,69,53,1963,986,1894,933,0,1894,933
frame_1626.jpg,1971,1318,68,51,1971,983,1903,932,0,1903,932
frame_1628.jpg,1975,1320,67,48,1975,987,1908,939,0,1908,939
frame_1630.jpg,1966,1324,68,51,1966,986,1898,935,0,1898,935
frame_1632.jpg,1972,1325,65,48,1972,982,1907,934,0,1907,934
frame_1634.jpg,1958,1312,49,45,1958,986,1909,941,0,1909,941
frame_1636.jpg,1968,1307,46,45,1968,995,1922,950,0,1922,950
frame_1638.jpg,1984,1322,69,47,1984,994,1915,947,0,1915,947
frame_1640.jpg,1971,1319,59,49,1971,992,1912,943,0,1912,943
frame_1642.jpg,1972,1304,59,34,1972,985,1913,951,0,1913,951
frame_1644.jpg,1978,1296,56,46,1978,981,1922,935,0,1922,935
frame_1646.jpg,1939,1326,47,57,1939,993,1892,936,0,1892,936
frame_1648.jpg,1948,1281,41,39,1948,973,1907,934,0,1907,934
frame_1650.jpg,1939,1273,57,29,1939,975,1882,946,0,1882,946
frame_1652.jpg,1938,1266,46,32,1938,981,1892,949,0,1892,949
frame_1654.jpg,1949,1277,64,35,1949,1069,1885,1034,0,1885,1034
frame_1656.jpg,1948,1278,75,32,1948,1164,1873,1132,0,1873,1132
frame_1658.jpg,1946,1274,74,33,1940,998,1866,965,0,1866,965
frame_1660.jpg,1948,1273,95,32,1935,999,1840,967,0,1840,967
frame_1662.jpg,1954,1281,116,30,1933,990,1817,960,0,1817,960
frame_1664.jpg,1946,1280,106,29,1926,1166,1820,1137,0,1820,1137
frame_1666.jpg,1957,1278,97,37,1934,1014,1837,977,0,1837,977
frame_1668.jpg,1965,1284,112,27,1942,995,1830,968,0,1830,968
frame_1670.jpg,1959,1284,121,23,1937,977,1816,954,0,1816,954
frame_1672.jpg,1972,1286,108,31,1953,985,1845,954,0,1845,954
frame_1674.jpg,1968,1285,115,26,1946,982,1831,956,0,1831,956
frame_1676.jpg,1966,1284,115,24,1945,986,1830,962,0,1830,962
frame_1678.jpg,1976,1288,127,26,1957,979,1830,953,0,1830,953
frame_1680.jpg,1949,1289,120,24,1931,978,1811,954,0,1811,954
frame_1682.jpg,1965,1286,124,27,1949,971,1825,944,0,1825,944
frame_1684.jpg,1971,1309,144,27,1957,986,1813,959,0,1813,959
frame_1686.jpg,1973,1293,117,34,1960,973,1843,939,0,1843,939
frame_1688.jpg,1964,1285,115,33,1953,971,1838,938,0,1838,938
frame_1690.jpg,1960,1287,95,38,1950,974,1855,936,0,1855,936
frame_1692.jpg,1968,1291,119,36,1960,973,1841,937,0,1841,937
frame_1694.jpg,1962,1293,116,38,1955,972,1839,934,0,1839,934
frame_1696.jpg,1959,1291,108,40,1954,971,1846,931,0,1846,931
frame_1698.jpg,1963,1293,120,41,1959,967,1839,926,0,1839,926
frame_1700.jpg,1964,1293,106,44,1964,978,1858,934,0,1858,934
frame_1702.jpg,1965,1293,102,47,1965,980,1863,933,0,1863,933
frame_1704.jpg,1967,1293,104,51,1967,984,1863,933,0,1863,933
frame_1706.jpg,1963,1291,100,50,1963,1031,1863,981,0,1863,981
frame_1708.jpg,1970,1293,116,48,1970,1028,1854,980,0,1854,980
frame_1710.jpg,1963,1292,104,48,1963,1007,1859,959,0,1859,959
frame_1712.jpg,1967,1293,105,48,1967,1016,1862,968,0,1862,968
frame_1714.jpg,1964,1293,106,46,1964,1011,1858,965,0,1858,965
frame_1716.jpg,1967,1294,109,46,1967,1014,1858,968,0,1858,968
frame_1718.jpg,1966,1292,102,48,1966,1028,1864,980,0,1864,980
frame_1720.jpg,1967,1292,90,47,1967,1042,1877,995,0,1877,995
frame_1722.jpg,1956,1288,95,41,1956,1048,1861,1007,0,1861,1007
frame_1724.jpg,1959,1292,91,40,1959,1072,1868,1032,0,1868,1032
frame_1726.jpg,1953,1287,90,43,1953,1171,1863,1128,0,1863,1128
frame_1728.jpg,1956,1291,94,48,1956,1173,1862,1125,0,1862,1125
frame_1730.jpg,1963,1293,103,48,1963,1112,1860,1064,0,1860,1064
frame_1732.jpg,1951,1292,106,46,1951,1166,1845,1120,0,1845,1120
frame_1734.jpg,1961,1295,108,51,1956,1176,1848,1125,0,1848,1125
frame_1736.jpg,1968,1296,129,45,1961,1141,1832,1096,0,1832,1096
frame_1738.jpg,1963,1295,109,54,1955,1142,1846,1088,0,1846,1088
frame_1740.jpg,1964,1293,115,51,1954,1153,1839,1102,0,1839,1102
frame_1742.jpg,1963,1293,118,50,1952,1118,1834,1068,0,1834,1068
frame_1744.jpg,1969,1294,106,62,1959,1123,1853,1061,0,1853,1061
frame_1746.jpg,1966,1292,119,55,1954,1119,1835,1064,0,1835,1064
frame_1748.jpg,1963,1293,102,68,1949,1131,1847,1063,0,1847,1063
frame_1750.jpg,1967,1295,115,61,1950,1134,1835,1073,0,1835,1073
frame_1752.jpg,1963,1293,118,54,1946,1130,1828,1076,0,1828,1076
frame_1754.jpg,1957,1291,124,45,1940,1165,1816,1120,0,1816,1120
frame_1756.jpg,1971,1295,123,49,1956,1177,1833,1128,0,1833,1128
frame_1758.jpg,1953,1292,106,40,1945,1183,1839,1143,0,1839,1143
frame_1760.jpg,1956,1290,110,38,1952,1180,1842,1142,0,1842,1142
frame_1762.jpg,1958,1294,110,39,1954,1183,1844,1144,0,1844,1144
frame_1764.jpg,1970,1298,117,43,1967,1194,1850,1151,0,1850,1151
frame_1766.jpg,1963,1295,113,49,1963,1183,1850,1134,0,1850,1134
frame_1768.jpg,1961,1293,103,50,1956,1193,1853,1143,0,1853,1143
frame_1770.jpg,1965,1294,112,50,1960,1188,1848,1138,0,1848,1138
frame_1772.jpg,1960,1294,115,47,1952,1193,1837,1146,0,1837,1146
frame_1774.jpg,1968,1294,123,42,1955,1194,1832,1152,0,1832,1152
frame_1776.jpg,1961,1294,130,37,1941,1188,1811,1151,0,1811,1151
frame_1778.jpg,1966,1296,142,37,1939,1190,1797,1153,0,1797,1153
frame_1780.jpg,1962,1292,138,39,1929,1187,1791,1148,0,1791,1148
frame_1782.jpg,1945,1286,131,34,1910,1177,1779,1143,0,1779,1143
frame_1784.jpg,1968,1297,154,35,1932,1196,1778,1161,0,1778,1161
frame_1786.jpg,1962,1290,146,35,1925,1188,1779,1153,0,1779,1153
frame_1788.jpg,1968,1296,145,39,1930,1197,1785,1158,0,1785,1158
frame_1790.jpg,1959,1290,147,35,1920,1188,1773,1153,0,1773,1153
frame_1792.jpg,1963,1290,144,38,1923,1192,1779,1154,0,1779,1154
frame_1794.jpg,1964,1294,155,37,1923,1194,1768,1157,0,1768,1157
frame_1796.jpg,1958,1294,149,38,1916,1194,1767,1156,0,1767,1156
frame_1798.jpg,1962,1293,148,40,1919,1196,1771,1156,0,1771,1156
