frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0108.jpg,frame_0108,108,D:\visualization2026\visualization\left_downsample2_Q23\frame_0108.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0108.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0108.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0108.jpg,1668,1297,-0.002804283952821507,0.038052538045091525,78.93983201057854,26.121493744576423,121.98108962344293,66.22849805389524,-43.041257612864385,-40.10700430931881,58.83129823116836,-43.8904936818102,-40.25200890747482,59.553334555845424,0,1,-21.9452468409051,-20.12600445373741,21.9452468409051,20.12600445373741,0,0,58.83129823116836,737.7375513678564,1032.5052975596104,615.7564617444135,966.2767995057152,12,12,0.8932943249667201,0.0749181669891772,-22.076761751328576,-0.08424076371617743,0.9521699659011175,116.07999724498222,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.9452468409051,0.0,1.0,117.12600445373741,0.0,0.0,1.0
frame_0110.jpg,frame_0110,110,D:\visualization2026\visualization\left_downsample2_Q23\frame_0110.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0110.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0110.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0110.jpg,1668,1297,-0.0026413150632206006,0.03728762762746367,76.81435270563746,25.712970021705306,128.578049124093,66.98529586494385,-51.76369641845555,-41.27232584323855,66.20336205520445,-43.79017742588682,-40.44707595197081,59.61162296108992,0,1,-21.89508871294341,-20.223537975985405,21.89508871294341,20.223537975985405,0,0,66.20336205520445,747.8062782298791,1032.9855880917119,619.2282291057861,966.000292226768,12,12,0.8932924482027229,0.07491839106180517,-22.026603623366885,-0.08423711430958035,0.9521695301872356,115.98246372273422,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.8950887129434,0.0,1.0,117.22353797598541,0.0,0.0,1.0
frame_0112.jpg,frame_0112,112,D:\visualization2026\visualization\left_downsample2_Q23\frame_0112.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0112.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0112.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0112.jpg,1668,1297,-0.0027051466081453868,0.037091134764790756,76.80246378056674,25.49245894681668,123.30887967224498,66.74387212412876,-46.506415891678245,-41.251413177312074,62.165310328309786,-45.450323797187146,-40.934442827091445,61.16666202134603,0,1,-22.725161898593573,-20.467221413545722,22.725161898593573,20.467221413545722,0,0,62.165310328309786,747.6958720206852,1032.758292371333,624.3869923484402,966.0144202472043,12,12,0.8933235070068136,0.07491468285562461,-22.85667680901705,-0.0842279964194013,0.9521684415742736,115.7387802851739,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,90.72516189859357,0.0,1.0,117.46722141354573,0.0,0.0,1.0
frame_0114.jpg,frame_0114,114,D:\visualization2026\visualization\left_downsample2_Q23\frame_0114.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0114.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0114.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0114.jpg,1668,1297,-0.0028130465420033446,0.03722196159231997,77.57039411766625,25.474829647516795,118.56494779829382,65.97485703204973,-40.99455368062756,-40.50002738453293,57.626431866130424,-45.01148261134494,-41.12069069687893,60.96675135071405,0,1,-22.50574130567247,-20.560345348439466,22.50574130567247,20.560345348439466,0,0,57.626431866130424,751.9767350160512,1033.2969006600636,633.4117872177574,967.3220436280138,12,12,0.8933152969581976,0.07491566307858913,-22.637256216095945,-0.08422451200609894,0.9521680255594488,115.64565635028016,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,90.50574130567247,0.0,1.0,117.56034534843947,0.0,0.0,1.0
frame_0116.jpg,frame_0116,116,D:\visualization2026\visualization\left_downsample2_Q23\frame_0116.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0116.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0116.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0116.jpg,1668,1297,-0.0028979117668955223,0.03742723268497408,78.3486341284987,25.539488138210213,123.29432951080867,67.08093155926508,-44.945695382309964,-41.541443421054865,61.20299874110828,-42.82118214082524,-40.894747920568854,59.2117728785805,0,1,-21.41059107041262,-20.447373960284427,21.41059107041262,20.447373960284427,0,0,61.20299874110828,757.5817741193758,1033.92110881185,634.2874446085672,966.8401772525849,12,12,0.8932743197802875,0.07492055546993635,-21.542105980836098,-0.08422873905050082,0.9521685302392855,115.75862773843521,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.41059107041262,0.0,1.0,117.44737396028442,0.0,0.0,1.0
frame_0118.jpg,frame_0118,118,D:\visualization2026\visualization\left_downsample2_Q23\frame_0118.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0118.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0118.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0118.jpg,1668,1297,-0.002892457694291889,0.03754963771084377,78.52941772064652,25.63934085760079,119.37646940429988,66.677584515857,-40.84705168365336,-41.03824365825622,57.901805445093466,-42.89907703149506,-40.821266921363225,59.21745218446443,0,1,-21.44953851574753,-20.410633460681613,21.44953851574753,20.410633460681613,0,0,57.901805445093466,762.1698711917119,1034.3136369973174,642.793401787412,967.6360524814604,12,12,0.8932757770747711,0.07492038147906421,-21.581053426171007,-0.08423011376781381,0.9521686943710151,115.79536823803802,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.44953851574753,0.0,1.0,117.41063346068161,0.0,0.0,1.0
frame_0120.jpg,frame_0120,120,D:\visualization2026\visualization\left_downsample2_Q23\frame_0120.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0120.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0120.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0120.jpg,1668,1297,-0.0027880576769064302,0.037695085117448346,78.24941780599202,25.86505594528697,119.0616118718491,66.00766790697514,-40.81219406585707,-40.142611961688175,57.24565031140663,-44.90394487101034,-41.00298136954201,60.80796614071009,0,1,-22.45197243550517,-20.501490684771007,22.45197243550517,20.501490684771007,0,0,57.24565031140663,767.0086209120491,1034.3180160508489,647.9470090402,968.3103481438737,12,12,0.893313285091252,0.07491590328157378,-22.583487345928646,-0.08422671416790864,0.9521682884823227,115.70451101394863,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,90.45197243550517,0.0,1.0,117.501490684771,0.0,0.0,1.0
frame_0122.jpg,frame_0122,122,D:\visualization2026\visualization\left_downsample2_Q23\frame_0122.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0122.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0122.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0122.jpg,1668,1297,-0.0026897654766281642,0.03779201497063972,77.91770117639662,26.046877945988932,124.81359152142397,66.93088612727286,-46.895890345027354,-40.884008181283924,62.21516419828948,-46.126069023016505,-40.80683620079,61.585811062566904,0,1,-23.063034511508253,-20.403418100395,23.063034511508253,20.403418100395,0,0,62.21516419828948,772.1379433732758,1035.0507935346802,647.3243518518518,968.1199074074074,12,12,0.8933361491683405,0.07491317346906315,-23.19454942193173,-0.08423038374456461,0.95216872660437,115.80258359832463,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,91.06303451150825,0.0,1.0,117.403418100395,0.0,0.0,1.0
frame_0124.jpg,frame_0124,124,D:\visualization2026\visualization\left_downsample2_Q23\frame_0124.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0124.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0124.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0124.jpg,1668,1297,-0.002704919522279109,0.03771355010193202,77.86072468973907,25.97012296129342,128.879617567943,67.3787225867203,-51.01889287820393,-41.40859962542688,65.70844354766403,-50.312144086010264,-41.52834244633137,65.23737478525041,0,1,-25.156072043005132,-20.764171223165686,25.156072043005132,20.764171223165686,0,0,65.70844354766403,781.7073937349479,1035.6385080317768,652.8277761670049,968.2597854450565,12,12,0.8934144642419617,0.07490382319146761,-25.287586953428608,-0.08421688546422146,0.9521671150031491,115.44183047555394,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,93.15607204300514,0.0,1.0,117.76417122316569,0.0,0.0,1.0
frame_0126.jpg,frame_0126,126,D:\visualization2026\visualization\left_downsample2_Q23\frame_0126.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0126.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0126.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0126.jpg,1668,1297,-0.002824863458039839,0.03739165555461689,77.91894337759246,25.59207055247338,128.97525951993327,66.15278812976817,-51.05631614234082,-40.56071757729479,65.20674220057096,-53.15704100990142,-40.99272256583896,67.12729930727278,0,1,-26.57852050495071,-20.49636128291948,26.57852050495071,20.49636128291948,0,0,65.20674220057096,786.6051309343744,1036.7985843711133,657.6298714144411,970.6457962413451,12,12,0.8934676879201534,0.07489746865277236,-26.710035415374186,-0.084226906094464,0.9521683113970247,115.70964041580015,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,94.57852050495072,0.0,1.0,117.49636128291948,0.0,0.0,1.0
frame_0128.jpg,frame_0128,128,D:\visualization2026\visualization\left_downsample2_Q23\frame_0128.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0128.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0128.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0128.jpg,1668,1297,-0.0029089923526633976,0.037114826384025176,77.87288327342499,25.287745314288703,139.65031027204714,69.93352020025179,-61.77742699862215,-44.64577488596309,76.22135987856804,-53.639490525888405,-40.43153722952394,67.17070899297738,0,1,-26.819745262944203,-20.21576861476197,26.819745262944203,20.21576861476197,0,0,76.22135987856804,782.7488290114844,1031.6704721835504,643.0985187394373,961.7369519832986,12,12,0.8934767138140504,0.07489639102352959,-26.95126017336768,-0.08423740501535464,0.9521695648954924,115.99023308395766,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,94.8197452629442,0.0,1.0,117.21576861476197,0.0,0.0,1.0
frame_0130.jpg,frame_0130,130,D:\visualization2026\visualization\left_downsample2_Q23\frame_0130.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0130.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0130.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0130.jpg,1668,1297,-0.0028984649177694055,0.03713106210815813,77.84731966598758,25.311709470147807,132.88399835130042,62.77622202937391,-55.036678685312836,-37.46451255922611,66.57796709130415,-52.35956750263936,-39.89421104332719,65.82607677685931,0,1,-26.17978375131968,-19.947105521663595,26.17978375131968,19.947105521663595,0,0,66.57796709130415,775.4161863449813,1025.3578768476993,642.5321879936809,962.5816548183254,12,12,0.8934527684083213,0.07489924993919359,-26.311298661743155,-0.08424745756797192,0.9521707651006786,116.25889617705604,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,94.17978375131968,0.0,1.0,116.94710552166359,0.0,0.0,1.0
frame_0132.jpg,frame_0132,132,D:\visualization2026\visualization\left_downsample2_Q23\frame_0132.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0132.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0132.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0132.jpg,1668,1297,-0.0030744201555192863,0.03726611802044219,78.96635231902594,25.222912016766923,128.27449024398823,63.30099351647573,-49.30813792496228,-38.0780814997088,62.299540578768074,-53.156502339913146,-39.48589242772782,66.21744061670826,0,1,-26.578251169956573,-19.74294621386391,26.578251169956573,19.74294621386391,0,0,62.299540578768074,776.9261163793531,1025.8914808687562,648.6516261353648,962.5904873522804,12,12,0.8934676778424603,0.07489746985597914,-26.70976608038005,-0.0842550965858969,0.952171677146532,116.46305548485572,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,94.57825116995657,0.0,1.0,116.74294621386392,0.0,0.0,1.0
frame_0134.jpg,frame_0134,134,D:\visualization2026\visualization\left_downsample2_Q23\frame_0134.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0134.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0134.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0134.jpg,1668,1297,-0.003246195898045867,0.03749726050574466,80.22781294925227,25.212386420920247,124.84709071121097,63.93435511536336,-44.6192777619587,-38.72196869444311,59.07851392488012,-51.13889317147723,-38.00475912829581,63.71458319100537,0,1,-25.569446585738614,-19.002379564147905,25.569446585738614,19.002379564147905,0,0,59.07851392488012,781.5065089277107,1026.9746984630028,656.6594182164997,963.0403433476395,12,12,0.8934299314551675,0.07490197651329424,-25.70096149616209,-0.08428280632870905,0.9521749854979823,117.20362213457173,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,93.56944658573862,0.0,1.0,116.0023795641479,0.0,0.0,1.0
frame_0136.jpg,frame_0136,136,D:\visualization2026\visualization\left_downsample2_Q23\frame_0136.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0136.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0136.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0136.jpg,1668,1297,-0.003073799896273377,0.03773301151625026,79.75791385316963,25.581714891278665,134.79890418187938,64.10083939057665,-55.04099032870975,-38.51912449929799,67.18060410979898,-50.202616344704204,-36.43825086031807,62.032643129347896,0,1,-25.101308172352102,-18.219125430159036,25.101308172352102,18.219125430159036,0,0,67.18060410979898,791.7601805139735,1027.4546188205643,656.9612763320941,963.3537794299876,12,12,0.8934124151451359,0.0749040678394422,-25.232823082775578,-0.08431211330684221,0.9521784845482718,117.9868762685606,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,93.1013081723521,0.0,1.0,115.21912543015904,0.0,0.0,1.0
frame_0138.jpg,frame_0138,138,D:\visualization2026\visualization\left_downsample2_Q23\frame_0138.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0138.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0138.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0138.jpg,1668,1297,-0.0021513261764241898,0.03744973102337307,74.61420570929032,26.373065726414897,126.30358686573288,63.61317411521793,-51.689381156442565,-37.24010838880304,63.70728213592068,-55.433048682808526,-35.95090423341871,66.07034434200463,0,1,-27.716524341404263,-17.975452116709356,27.716524341404263,17.975452116709356,0,0,63.70728213592068,791.428740239966,1027.411844871864,665.1251533742332,963.7986707566462,12,12,0.8935102685489725,0.0748923848204877,-27.84803925182774,-0.08432123081820794,0.9521795731160061,118.23054958201027,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,95.71652434140427,0.0,1.0,114.97545211670936,0.0,0.0,1.0
frame_0140.jpg,frame_0140,140,D:\visualization2026\visualization\left_downsample2_Q23\frame_0140.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0140.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0140.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0140.jpg,1668,1297,-0.0011383776372220211,0.03719218478687959,69.05710303730658,27.283081326481213,119.41239758875429,56.91505254581864,-50.35529455144771,-29.631971219337427,58.42695788509531,-59.94616972284397,-35.67418163055885,69.75808554891768,0,1,-29.973084861421984,-17.837090815279424,29.973084861421984,17.837090815279424,0,0,58.42695788509531,788.8251358500281,1022.8768377619972,669.4127382612738,965.9617852161786,12,12,0.8935947021535289,0.07488230403265864,-30.10459977184546,-0.08432640787563991,0.9521801912208214,118.36891088344021,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,97.97308486142198,0.0,1.0,114.83709081527942,0.0,0.0,1.0
frame_0142.jpg,frame_0142,142,D:\visualization2026\visualization\left_downsample2_Q23\frame_0142.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0142.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0142.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0142.jpg,1668,1297,-0.0008197430195353572,0.03744403696332402,67.87562168201808,27.8246580451022,143.33592129750195,63.46600641031421,-75.46029961548388,-35.64134836521201,83.45395455788177,-62.8467763961034,-35.94106547232336,72.39804894241041,0,1,-31.4233881980517,-17.97053273616168,31.4233881980517,17.97053273616168,0,0,83.45395455788177,793.5628317522604,1022.7249843756213,650.2269104547585,959.258977965307,12,12,0.8936489680760802,0.07487582505720256,-31.554903108475177,-0.08432141488640738,0.9521795950924747,118.23546896255795,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,99.4233881980517,0.0,1.0,114.97053273616169,0.0,0.0,1.0
frame_0144.jpg,frame_0144,144,D:\visualization2026\visualization\left_downsample2_Q23\frame_0144.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0144.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0144.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0144.jpg,1668,1297,-0.0012685622586161571,0.03668415553988101,68.8502525392877,26.751059460379437,136.0351355014236,64.08941514052322,-67.18488296213592,-37.33835568014378,76.86326367994548,-66.21662004598123,-36.37166064963829,75.54825258552503,0,1,-33.108310022990615,-18.185830324819143,33.108310022990615,18.185830324819143,0,0,76.86326367994548,794.2356298711022,1022.6883348512254,658.2004943696786,958.5989197107021,12,12,0.8937120127060882,0.07486829796485334,-33.23982493341409,-0.08431335910802192,0.9521786332883077,118.0201713739005,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,101.10831002299062,0.0,1.0,115.18583032481914,0.0,0.0,1.0
frame_0146.jpg,frame_0146,146,D:\visualization2026\visualization\left_downsample2_Q23\frame_0146.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0146.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0146.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0146.jpg,1668,1297,-0.001866749346489338,0.035585107829345125,70.00239191361675,25.253988142022223,139.54641560862365,65.10753185014278,-69.5440236950069,-39.853543708120554,80.15407773648671,-69.20068417829673,-37.84939745191173,78.87529130353275,0,1,-34.60034208914836,-18.924698725955864,34.60034208914836,18.924698725955864,0,0,80.15407773648671,798.6605115941353,1023.9670750637457,659.1140959855117,958.8595432136029,12,12,0.8937678399902854,0.07486163257362645,-34.73185699957184,-0.08428571290848624,0.9521753325234846,117.28130297276377,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,102.60034208914837,0.0,1.0,115.92469872595586,0.0,0.0,1.0
frame_0148.jpg,frame_0148,148,D:\visualization2026\visualization\left_downsample2_Q23\frame_0148.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0148.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0148.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0148.jpg,1668,1297,-0.002011172001883499,0.03534673819453761,70.32647609385985,24.91323729025996,138.86507549969156,64.30632156563763,-68.5385994058317,-39.393084275377674,79.05286014585482,-65.93980586125713,-37.134831816084755,75.67729997184875,0,1,-32.969902930628564,-18.567415908042378,32.969902930628564,18.567415908042378,0,0,79.05286014585482,804.0356637349856,1024.222568064237,665.1705882352941,959.9162464985994,12,12,0.8937068339352994,0.0748689162742316,-33.10141784105204,-0.08429908134061774,0.9521769286217282,117.63858579067725,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,100.96990293062856,0.0,1.0,115.56741590804238,0.0,0.0,1.0
frame_0150.jpg,frame_0150,150,D:\visualization2026\visualization\left_downsample2_Q23\frame_0150.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0150.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0150.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0150.jpg,1668,1297,-0.001832984710538943,0.03524278401416564,69.24910222218804,25.028331467895104,134.52471743521323,62.04898669859972,-65.27561521302519,-37.02065523070462,75.04288677249579,-70.58872255258574,-32.88192469709301,77.87161693063283,0,1,-35.29436127629287,-16.440962348546506,35.29436127629287,16.440962348546506,0,0,75.04288677249579,808.3548279324508,1022.2974213210674,673.8301104972376,960.2484346224677,12,12,0.8937938080691745,0.07485853216479059,-35.425876186716344,-0.08437864673997536,0.9521864281795603,119.76503935017313,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,103.29436127629288,0.0,1.0,113.4409623485465,0.0,0.0,1.0
frame_0152.jpg,frame_0152,152,D:\visualization2026\visualization\left_downsample2_Q23\frame_0152.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0152.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0152.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0152.jpg,1668,1297,-0.0016899361503205923,0.03502686495534753,68.15872040718845,25.01912354923779,127.31462843747431,57.08764373531494,-59.15590803028586,-32.06852018607715,67.28901427285494,-74.16977564411255,-27.79068768039318,79.20528985394314,0,1,-37.084887822056274,-13.89534384019659,37.084887822056274,13.89534384019659,0,0,67.28901427285494,802.9036214117132,1018.8323744144718,675.5889929742389,961.7447306791569,12,12,0.893860804105386,0.07485053330189725,-37.21640273247975,-0.08447389601185554,0.9521978002831882,122.31065785852304,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,105.08488782205627,0.0,1.0,110.89534384019659,0.0,0.0,1.0
frame_0154.jpg,frame_0154,154,D:\visualization2026\visualization\left_downsample2_Q23\frame_0154.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0154.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0154.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0154.jpg,1668,1297,-0.0018172329701399148,0.03491921764310696,68.61876404094272,24.79736705852123,159.0482304597217,40.871187143706265,-90.42946641877899,-16.073820085185037,91.84691659993804,-77.89621888866351,-22.63495282708714,81.11819775263154,0,1,-38.948109444331756,-11.31747641354357,38.948109444331756,11.31747641354357,0,0,91.84691659993804,796.4457779651041,1016.007104020988,637.3975475053824,975.1359168772817,12,12,0.893930520169396,0.0748422096865162,-39.07962435475523,-0.08457035193979091,0.9522093164531953,124.88852528517606,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,106.94810944433175,0.0,1.0,108.31747641354357,0.0,0.0,1.0
frame_0156.jpg,frame_0156,156,D:\visualization2026\visualization\left_downsample2_Q23\frame_0156.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0156.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0156.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0156.jpg,1668,1297,-0.0018609372105782285,0.0349713366714344,68.92832618338853,24.78955785074374,156.37761533602952,39.18691647536514,-87.44928915264099,-14.397358624621397,88.62653162946282,-80.04699575735064,-17.407650943101324,81.9179335746097,0,1,-40.02349787867532,-8.703825471550662,40.02349787867532,8.703825471550662,0,0,88.62653162946282,796.4384190938583,1016.2165789666665,640.0608037578288,977.0296624913013,12,12,0.8939707579210558,0.07483740557754404,-40.1550127890988,-0.08466814677761017,0.9522209924797728,127.50217622716897,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,108.02349787867533,0.0,1.0,105.70382547155066,0.0,0.0,1.0
frame_0158.jpg,frame_0158,158,D:\visualization2026\visualization\left_downsample2_Q23\frame_0158.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0158.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0158.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0158.jpg,1668,1297,-0.0018304549903833123,0.03505701822140246,68.92012822923083,24.888608203336485,156.09094385781736,38.503018212183974,-87.17081562858654,-13.61441000884749,88.22756517802151,-84.01097345084585,-13.52978589708838,85.09347076350674,0,1,-42.00548672542293,-6.76489294854419,42.00548672542293,6.76489294854419,0,0,88.22756517802151,801.4882404387874,1015.1751623945322,645.3972965809701,976.6721441823482,12,12,0.8940449178919659,0.0748285513904454,-42.1370016358464,-0.0847406957123525,0.9522296543203066,129.44110875017543,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,110.00548672542293,0.0,1.0,103.76489294854419,0.0,0.0,1.0
frame_0160.jpg,frame_0160,160,D:\visualization2026\visualization\left_downsample2_Q23\frame_0160.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0160.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0160.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0160.jpg,1668,1297,-0.001993288625461831,0.03505381689002422,69.73752684765688,24.708109528726023,145.7670264041177,35.59225533950155,-76.02949955646082,-10.884145810775525,76.80461856448542,-81.1311661217276,-12.958447729167741,82.15952460805097,0,1,-40.5655830608638,-6.4792238645838705,40.5655830608638,6.4792238645838705,0,0,76.80461856448542,795.7370925042121,1013.5962213451672,649.9700661000944,978.0039660056657,12,12,0.8939910410933894,0.07483498390719288,-40.69709797128728,-0.08475138457722234,0.9522309304967703,129.72677783413576,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,108.5655830608638,0.0,1.0,103.47922386458387,0.0,0.0,1.0
frame_0162.jpg,frame_0162,162,D:\visualization2026\visualization\left_downsample2_Q23\frame_0162.jpg,D:\visualization2026\visualization\right_downsample2_Q23\frame_0162.jpg,D:\visualization2026\dowsample2_Q23\stitched_frames\frame_0162.jpg,D:\visualization2026\dowsample2_Q23_hess_matched\stitched_frames\frame_0162.jpg,1668,1297,-0.0026314115494329715,0.03497555415627819,72.82894447030269,23.950352212415854,151.8047409680646,36.6295471684283,-78.97579649776192,-12.679194956012449,79.98711406963297,-78.53901621718083,-12.777225629164336,79.57156881161241,0,1,-39.269508108590415,-6.388612814582168,39.269508108590415,6.388612814582168,0,0,79.98711406963297,801.1839634027363,1013.3851694938402,649.3792224346716,976.7556223254119,12,12,0.8939425459260651,0.07484077389442723,-39.40102301901389,-0.0847547749660448,0.9522313352857232,129.81738888413747,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,107.26950810859041,0.0,1.0,103.38861281458217,0.0,0.0,1.0
