frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1388.jpg,2201,1395,108,65,2191,1261,2083,1196,0,2083,1196
frame_1390.jpg,2179,1404,59,73,2171,1269,2112,1196,0,2112,1196
frame_1392.jpg,2230,1394,115,69,2224,1265,2109,1196,0,2109,1196
frame_1394.jpg,2216,1399,109,69,2210,1265,2101,1196,0,2101,1196
frame_1396.jpg,2216,1395,103,68,2212,1262,2109,1194,0,2109,1194
frame_1398.jpg,2216,1395,99,70,2216,1261,2117,1191,0,2117,1191
frame_1400.jpg,2167,1381,95,65,2167,1255,2072,1190,0,2072,1190
frame_1402.jpg,2181,1395,112,65,2181,1253,2069,1188,0,2069,1188
frame_1404.jpg,2163,1403,105,65,2163,1253,2058,1188,0,2058,1188
frame_1406.jpg,2178,1390,102,65,2178,1259,2076,1194,0,2076,1194
frame_1408.jpg,2178,1390,103,64,2178,1260,2075,1196,0,2075,1196
frame_1410.jpg,2176,1385,107,62,2176,1258,2069,1196,0,2069,1196
frame_1412.jpg,2173,1389,108,62,2173,1258,2065,1196,0,2065,1196
frame_1414.jpg,2146,1414,107,57,2146,1247,2039,1190,0,2039,1190
frame_1416.jpg,2189,1383,99,68,2189,1264,2090,1196,0,2090,1196
frame_1418.jpg,2188,1377,91,74,2181,1270,2090,1196,0,2090,1196
frame_1420.jpg,2194,1390,123,65,2186,1261,2063,1196,0,2063,1196
frame_1422.jpg,2178,1376,101,68,2171,1255,2070,1187,0,2070,1187
frame_1424.jpg,2116,1370,92,63,2110,1234,2018,1171,0,2018,1171
frame_1426.jpg,2115,1377,96,62,2111,1232,2015,1170,0,2015,1170
frame_1428.jpg,2115,1376,88,63,2115,1239,2027,1176,0,2027,1176
frame_1430.jpg,2115,1376,85,60,2115,1241,2030,1181,0,2030,1181
frame_1432.jpg,2136,1376,83,62,2136,1251,2053,1189,0,2053,1189
frame_1434.jpg,2140,1382,98,61,2140,1250,2042,1189,0,2042,1189
frame_1436.jpg,2135,1373,87,63,2135,1245,2048,1182,0,2048,1182
frame_1438.jpg,2135,1370,85,64,2135,1252,2050,1188,0,2050,1188
frame_1440.jpg,2135,1370,89,62,2135,1249,2046,1187,0,2046,1187
frame_1442.jpg,2168,1378,99,67,2163,1263,2064,1196,0,2064,1196
frame_1444.jpg,2163,1372,90,70,2156,1265,2066,1195,0,2066,1195
frame_1446.jpg,2151,1356,71,70,2144,1257,2073,1187,0,2073,1187
frame_1448.jpg,2151,1356,68,69,2148,1258,2080,1189,0,2080,1189
frame_1450.jpg,2124,1381,34,87,2124,1277,2090,1190,0,2090,1190
frame_1452.jpg,2094,1375,90,63,2094,1232,2004,1169,0,2004,1169
frame_1454.jpg,2094,1375,88,61,2094,1234,2006,1173,0,2006,1173
frame_1456.jpg,2119,1369,83,68,2119,1246,2036,1178,0,2036,1178
frame_1458.jpg,2140,1376,85,76,2140,1265,2055,1189,0,2055,1189
frame_1460.jpg,2121,1379,91,69,2121,1249,2030,1180,0,2030,1180
frame_1462.jpg,2121,1379,92,70,2121,1249,2029,1179,0,2029,1179
frame_1464.jpg,2105,1428,125,60,2105,1233,1980,1173,0,1980,1173
frame_1466.jpg,2169,1375,91,85,2163,1280,2072,1195,0,2072,1195
frame_1468.jpg,2181,1365,73,96,2174,1292,2101,1196,0,2101,1196
frame_1470.jpg,2176,1362,84,88,2167,1284,2083,1196,0,2083,1196
frame_1472.jpg,2113,1367,101,69,2106,1241,2005,1172,0,2005,1172
frame_1474.jpg,2085,1348,79,61,2080,1225,2001,1164,0,2001,1164
frame_1476.jpg,2068,1361,37,73,2063,1258,2026,1185,0,2026,1185
frame_1478.jpg,2156,1358,100,61,2149,1245,2049,1184,0,2049,1184
frame_1480.jpg,2143,1326,55,68,2134,1255,2079,1187,0,2079,1187
frame_1482.jpg,2166,1329,66,72,2152,1268,2086,1196,0,2086,1196
frame_1484.jpg,2151,1357,96,63,2137,1255,2041,1192,0,2041,1192
frame_1486.jpg,2158,1340,86,66,2143,1259,2057,1193,0,2057,1193
frame_1488.jpg,2167,1339,87,67,2151,1262,2064,1195,0,2064,1195
frame_1490.jpg,2169,1337,88,67,2151,1261,2063,1194,0,2063,1194
frame_1492.jpg,2160,1381,137,56,2141,1243,2004,1187,0,2004,1187
frame_1494.jpg,2159,1351,105,63,2139,1255,2034,1192,0,2034,1192
frame_1496.jpg,2200,1330,134,64,2181,1252,2047,1188,0,2047,1188
frame_1498.jpg,2200,1330,135,64,2180,1252,2045,1188,0,2045,1188
frame_1500.jpg,2138,1368,135,55,2118,1241,1983,1186,0,1983,1186
frame_1502.jpg,2118,1348,107,55,2099,1235,1992,1180,0,1992,1180
frame_1504.jpg,2154,1338,100,63,2137,1258,2037,1195,0,2037,1195
frame_1506.jpg,2141,1343,102,60,2124,1254,2022,1194,0,2022,1194
frame_1508.jpg,2118,1333,79,59,2103,1243,2024,1184,0,2024,1184
frame_1510.jpg,2113,1350,101,55,2099,1228,1998,1173,0,1998,1173
frame_1512.jpg,2137,1322,70,67,2123,1261,2053,1194,0,2053,1194
frame_1514.jpg,2131,1320,47,81,2115,1277,2068,1196,0,2068,1196
frame_1516.jpg,2131,1310,55,74,2114,1262,2059,1188,0,2059,1188
frame_1518.jpg,2153,1351,117,71,2134,1267,2017,1196,0,2017,1196
frame_1520.jpg,2120,1335,91,69,2100,1253,2009,1184,0,2009,1184
frame_1522.jpg,2133,1357,130,64,2113,1254,1983,1190,0,1983,1190
frame_1524.jpg,2163,1338,92,80,2148,1276,2056,1196,0,2056,1196
frame_1526.jpg,2169,1340,99,80,2158,1272,2059,1192,0,2059,1192
frame_1528.jpg,2093,1318,67,74,2084,1267,2017,1193,0,2017,1193
frame_1530.jpg,2093,1327,77,72,2085,1245,2008,1173,0,2008,1173
frame_1532.jpg,2141,1323,73,86,2132,1282,2059,1196,0,2059,1196
frame_1534.jpg,2136,1314,67,87,2120,1283,2053,1196,0,2053,1196
frame_1536.jpg,2103,1321,77,79,2083,1262,2006,1183,0,2006,1183
frame_1538.jpg,2124,1312,66,88,2102,1284,2036,1196,0,2036,1196
frame_1540.jpg,2124,1312,68,88,2100,1284,2032,1196,0,2032,1196
frame_1542.jpg,2124,1312,70,88,2099,1281,2029,1193,0,2029,1193
frame_1544.jpg,2144,1326,88,88,2120,1284,2032,1196,0,2032,1196
frame_1546.jpg,2117,1330,117,65,2092,1250,1975,1185,0,1975,1185
frame_1548.jpg,2088,1319,101,61,2061,1231,1960,1170,0,1960,1170
frame_1550.jpg,2120,1318,89,79,2090,1275,2001,1196,0,2001,1196
frame_1552.jpg,2116,1321,90,74,2091,1270,2001,1196,0,2001,1196
frame_1554.jpg,2159,1302,126,69,2137,1256,2011,1187,0,2011,1187
frame_1556.jpg,2032,1315,89,58,2016,1201,1927,1143,0,1927,1143
frame_1558.jpg,2036,1317,88,61,2027,1207,1939,1146,0,1939,1146
frame_1560.jpg,2032,1292,33,71,2032,1211,1999,1140,0,1999,1140
frame_1562.jpg,2052,1308,52,74,2052,1237,2000,1163,0,2000,1163
frame_1564.jpg,2037,1317,80,65,2037,1206,1957,1141,0,1957,1141
frame_1566.jpg,2033,1306,49,72,2033,1216,1984,1144,0,1984,1144
frame_1568.jpg,2056,1301,44,78,2051,1243,2007,1165,0,2007,1165
frame_1570.jpg,2065,1320,83,69,2056,1234,1973,1165,0,1973,1165
frame_1572.jpg,2057,1311,88,66,2044,1216,1956,1150,0,1956,1150
frame_1574.jpg,2047,1302,66,67,2033,1213,1967,1146,0,1967,1146
frame_1576.jpg,2062,1319,100,64,2047,1222,1947,1158,0,1947,1158
frame_1578.jpg,2035,1287,42,69,2026,1221,1984,1152,0,1984,1152
frame_1580.jpg,2035,1287,36,72,2035,1222,1999,1150,0,1999,1150
frame_1582.jpg,1961,1293,59,58,1961,1200,1902,1142,0,1902,1142
frame_1584.jpg,1969,1280,40,63,1969,1212,1929,1149,0,1929,1149
frame_1586.jpg,1988,1308,59,69,1988,1229,1929,1160,0,1929,1160
frame_1588.jpg,1943,1281,8,69,1943,1198,1935,1129,0,1935,1129
frame_1590.jpg,1925,1287,27,62,1925,1171,1898,1109,0,1898,1109
frame_1592.jpg,1931,1290,22,65,1931,1182,1909,1117,0,1909,1117
frame_1594.jpg,1951,1290,17,70,1951,1202,1934,1132,0,1934,1132
frame_1596.jpg,1950,1286,11,68,1950,1201,1939,1133,0,1939,1133
frame_1598.jpg,1951,1301,39,62,1951,1187,1912,1125,0,1912,1125
frame_1600.jpg,1961,1279,0,70,1961,1208,1961,1138,0,1961,1138
frame_1602.jpg,1925,1279,5,63,1925,1162,1920,1099,0,1920,1099
frame_1604.jpg,2005,1320,36,77,2005,1239,1969,1162,0,1969,1162
frame_1606.jpg,1960,1312,41,63,1960,1206,1919,1143,0,1919,1143
frame_1608.jpg,1959,1304,47,63,1959,1194,1912,1131,0,1912,1131
frame_1610.jpg,1968,1302,24,70,1968,1218,1944,1148,0,1944,1148
frame_1612.jpg,1973,1300,40,70,1973,1212,1933,1142,0,1933,1142
frame_1614.jpg,1973,1300,39,67,1973,1209,1934,1142,0,1934,1142
frame_1616.jpg,1973,1300,36,73,1973,1203,1937,1130,0,1937,1130
frame_1618.jpg,1985,1335,95,74,1985,1198,1890,1124,0,1890,1124
frame_1620.jpg,1967,1328,77,68,1967,1196,1890,1128,0,1890,1128
frame_1622.jpg,1957,1319,64,58,1957,1182,1893,1124,0,1893,1124
frame_1624.jpg,1963,1317,69,51,1963,1178,1894,1127,0,1894,1127
frame_1626.jpg,1971,1318,76,50,1971,1182,1895,1132,0,1895,1132
frame_1628.jpg,1975,1320,79,50,1975,1184,1896,1134,0,1896,1134
frame_1630.jpg,1966,1324,84,52,1966,1178,1882,1126,0,1882,1126
frame_1632.jpg,1972,1325,83,49,1972,1183,1889,1134,0,1889,1134
frame_1634.jpg,1958,1312,71,45,1958,1169,1887,1124,0,1887,1124
frame_1636.jpg,1968,1307,71,45,1968,1174,1897,1129,0,1897,1129
frame_1638.jpg,1984,1322,97,46,1984,1186,1887,1140,0,1887,1140
frame_1640.jpg,1971,1319,90,47,1971,1183,1881,1136,0,1881,1136
frame_1642.jpg,1972,1304,90,30,1972,1167,1882,1137,0,1882,1137
frame_1644.jpg,1978,1296,85,42,1978,1180,1893,1138,0,1893,1138
frame_1646.jpg,1939,1326,71,56,1939,1200,1868,1144,0,1868,1144
frame_1648.jpg,1948,1281,60,38,1948,1169,1888,1131,0,1888,1131
frame_1650.jpg,1939,1273,69,32,1939,1155,1870,1123,0,1870,1123
frame_1652.jpg,1938,1266,51,40,1938,1167,1887,1127,0,1887,1127
frame_1654.jpg,1949,1277,62,44,1949,1176,1887,1132,0,1887,1132
frame_1656.jpg,1948,1278,65,45,1948,1176,1883,1131,0,1883,1131
frame_1658.jpg,1946,1274,57,47,1946,1178,1889,1131,0,1889,1131
frame_1660.jpg,1948,1273,71,46,1948,1172,1877,1126,0,1877,1126
frame_1662.jpg,1954,1281,90,42,1954,1176,1864,1134,0,1864,1134
frame_1664.jpg,1946,1280,87,38,1946,1170,1859,1132,0,1859,1132
frame_1666.jpg,1957,1278,81,38,1951,1180,1870,1142,0,1870,1142
frame_1668.jpg,1965,1284,103,31,1953,1182,1850,1151,0,1850,1151
frame_1670.jpg,1959,1284,116,24,1942,1168,1826,1144,0,1826,1144
frame_1672.jpg,1972,1286,105,31,1956,1181,1851,1150,0,1851,1150
frame_1674.jpg,1968,1285,105,30,1955,1173,1850,1143,0,1850,1143
frame_1676.jpg,1966,1284,104,31,1955,1168,1851,1137,0,1851,1137
frame_1678.jpg,1976,1288,117,18,1967,1172,1850,1154,0,1850,1154
frame_1680.jpg,1949,1289,108,26,1942,1154,1834,1128,0,1834,1128
frame_1682.jpg,1965,1286,117,21,1956,1160,1839,1139,0,1839,1139
frame_1684.jpg,1971,1309,146,35,1952,1178,1806,1143,0,1806,1143
frame_1686.jpg,1973,1293,131,46,1944,1179,1813,1133,0,1813,1133
frame_1688.jpg,1964,1285,140,37,1926,1168,1786,1131,0,1786,1131
frame_1690.jpg,1960,1287,129,47,1915,1176,1786,1129,0,1786,1129
frame_1692.jpg,1968,1291,158,39,1919,1170,1761,1131,0,1761,1131
frame_1694.jpg,1962,1293,153,41,1917,1168,1764,1127,0,1764,1127
frame_1696.jpg,1959,1291,143,41,1916,1168,1773,1127,0,1773,1127
frame_1698.jpg,1963,1293,156,37,1922,1166,1766,1129,0,1766,1129
frame_1700.jpg,1964,1293,142,43,1924,1173,1782,1130,0,1782,1130
frame_1702.jpg,1965,1293,138,43,1926,1176,1788,1133,0,1788,1133
frame_1704.jpg,1967,1293,140,42,1931,1176,1791,1134,0,1791,1134
frame_1706.jpg,1963,1291,126,43,1935,1174,1809,1131,0,1809,1131
frame_1708.jpg,1970,1293,133,38,1950,1175,1817,1137,0,1817,1137
frame_1710.jpg,1963,1292,112,42,1951,1173,1839,1131,0,1839,1131
frame_1712.jpg,1967,1293,106,44,1962,1176,1856,1132,0,1856,1132
frame_1714.jpg,1964,1293,105,36,1964,1178,1859,1142,0,1859,1142
frame_1716.jpg,1967,1294,115,35,1967,1184,1852,1149,0,1852,1149
frame_1718.jpg,1966,1292,114,39,1966,1187,1852,1148,0,1852,1148
frame_1720.jpg,1967,1292,104,44,1964,1195,1860,1151,0,1860,1151
frame_1722.jpg,1956,1288,110,46,1953,1186,1843,1140,0,1843,1140
frame_1724.jpg,1959,1292,109,45,1952,1193,1843,1148,0,1843,1148
frame_1726.jpg,1953,1287,108,43,1944,1181,1836,1138,0,1836,1138
frame_1728.jpg,1956,1291,113,41,1944,1186,1831,1145,0,1831,1145
frame_1730.jpg,1963,1293,122,41,1949,1190,1827,1149,0,1827,1149
frame_1732.jpg,1951,1292,124,37,1936,1180,1812,1143,0,1812,1143
frame_1734.jpg,1961,1295,115,40,1951,1188,1836,1148,0,1836,1148
frame_1736.jpg,1968,1296,130,37,1962,1188,1832,1151,0,1832,1151
frame_1738.jpg,1963,1295,105,44,1963,1190,1858,1146,0,1858,1146
frame_1740.jpg,1964,1293,107,40,1964,1186,1857,1146,0,1857,1146
frame_1742.jpg,1963,1293,105,40,1963,1184,1858,1144,0,1858,1144
frame_1744.jpg,1969,1294,92,49,1969,1193,1877,1144,0,1877,1144
frame_1746.jpg,1966,1292,102,40,1966,1184,1864,1144,0,1864,1144
frame_1748.jpg,1963,1293,80,52,1963,1189,1883,1137,0,1883,1137
frame_1750.jpg,1967,1295,90,50,1967,1188,1877,1138,0,1877,1138
frame_1752.jpg,1963,1293,94,48,1963,1182,1869,1134,0,1869,1134
frame_1754.jpg,1957,1291,102,41,1957,1175,1855,1134,0,1855,1134
frame_1756.jpg,1971,1295,106,48,1971,1189,1865,1141,0,1865,1141
frame_1758.jpg,1953,1292,97,44,1953,1180,1856,1136,0,1856,1136
frame_1760.jpg,1956,1290,106,39,1956,1176,1850,1137,0,1850,1137
frame_1762.jpg,1958,1294,105,42,1958,1180,1853,1138,0,1853,1138
frame_1764.jpg,1970,1298,111,47,1970,1188,1859,1141,0,1859,1141
frame_1766.jpg,1963,1295,109,44,1963,1182,1854,1138,0,1854,1138
frame_1768.jpg,1961,1293,95,48,1961,1184,1866,1136,0,1866,1136
frame_1770.jpg,1965,1294,106,46,1965,1184,1859,1138,0,1859,1138
frame_1772.jpg,1960,1294,106,45,1960,1181,1854,1136,0,1854,1136
frame_1774.jpg,1968,1294,110,42,1968,1187,1858,1145,0,1858,1145
frame_1776.jpg,1961,1294,108,43,1961,1181,1853,1138,0,1853,1138
frame_1778.jpg,1966,1296,111,43,1966,1184,1855,1141,0,1855,1141
frame_1780.jpg,1962,1292,97,46,1962,1180,1865,1134,0,1865,1134
frame_1782.jpg,1945,1286,86,43,1945,1167,1859,1124,0,1859,1124
frame_1784.jpg,1968,1297,106,47,1968,1183,1862,1136,0,1862,1136
frame_1786.jpg,1962,1290,97,43,1962,1177,1865,1134,0,1865,1134
frame_1788.jpg,1968,1296,95,47,1968,1189,1873,1142,0,1873,1142
frame_1790.jpg,1959,1290,95,40,1959,1181,1864,1141,0,1864,1141
frame_1792.jpg,1963,1290,90,43,1963,1185,1873,1142,0,1873,1142
frame_1794.jpg,1964,1294,98,43,1964,1185,1866,1142,0,1866,1142
frame_1796.jpg,1958,1294,91,42,1958,1182,1867,1140,0,1867,1140
frame_1798.jpg,1962,1293,88,47,1962,1181,1874,1134,0,1874,1134
