frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0154.jpg,frame_0154,154,D:\visualization2026\visualization\left_downsample2_Q48\frame_0154.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0154.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0154.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0154.jpg,1668,1297,-0.03178966056965482,0.03267705367770492,210.01555685171283,30.849692781470477,253.86926353050058,58.19231374878598,-43.853706678787745,-27.3426209673155,51.67945927379111,-44.938667549141485,-27.331062717042396,52.59725116710156,0,1,-22.469333774570742,-13.665531358521198,22.469333774570742,13.665531358521198,0,0,51.67945927379111,870.8414552611994,1018.9655482895836,616.9721917306988,960.7732345407976,12,12,0.8933139346995492,0.07491582572284049,-22.60084868499422,-0.08448249489321846,0.9521988269300908,122.54047034019844,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,90.46933377457074,0.0,1.0,110.66553135852119,0.0,0.0,1.0
frame_0156.jpg,frame_0156,156,D:\visualization2026\visualization\left_downsample2_Q48\frame_0156.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0156.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0156.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0156.jpg,1668,1297,-0.031789137313841975,0.03235101999248864,209.35836629069289,30.5422554900344,248.52391698490908,53.028034915764806,-39.16555069421619,-22.485779425730406,45.16138436279184,-39.8422314734591,-23.971573741079883,46.49773926126651,0,1,-19.92111573672955,-11.985786870539942,19.92111573672955,11.985786870539942,0,0,45.16138436279184,870.0168257597284,1013.5848104670503,621.4929087748193,960.5567755512855,12,12,0.8932185881612128,0.07492720943940993,-20.052630647153027,-0.08454534580308581,0.9522063308935964,124.22021482817969,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,87.92111573672955,0.0,1.0,108.98578687053994,0.0,0.0,1.0
frame_0158.jpg,frame_0158,158,D:\visualization2026\visualization\left_downsample2_Q48\frame_0158.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0158.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0158.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0158.jpg,1668,1297,-0.03162896349265448,0.0319249683889304,207.7751768488075,30.140321797274098,243.28053852611788,48.32647173035025,-35.50536167731039,-18.186149933076152,39.89193849921243,-34.74902627800931,-21.24309107753511,40.72792341622923,0,1,-17.374513139004655,-10.621545538767554,17.374513139004655,10.621545538767554,0,0,39.89193849921243,869.7245169004653,1009.4644284790452,626.4439783743475,961.1379567486949,12,12,0.8931233020677131,0.07493858593928435,-17.50602804942813,-0.08459639154819411,0.9522124254021599,125.58445615995208,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,85.37451313900465,0.0,1.0,107.62154553876755,0.0,0.0,1.0
frame_0160.jpg,frame_0160,160,D:\visualization2026\visualization\left_downsample2_Q48\frame_0160.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0160.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0160.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0160.jpg,1668,1297,-0.03174979348166407,0.03167710799366261,207.8261684318662,29.906738276565093,236.80613254140212,48.64196721281485,-28.979964109535928,-18.735228936249754,34.50865287263009,-29.1168612733727,-19.413530849032576,34.995382415958396,0,1,-14.55843063668635,-9.706765424516288,14.55843063668635,9.706765424516288,0,0,34.50865287263009,863.6061325414021,1008.45589612732,626.8,959.8139289145051,12,12,0.8930179328590038,0.07495116629330684,-14.689945547109826,-0.08463061982691188,0.9522165120216678,126.49923627420334,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,82.55843063668635,0.0,1.0,106.70676542451629,0.0,0.0,1.0
frame_0162.jpg,frame_0162,162,D:\visualization2026\visualization\left_downsample2_Q48\frame_0162.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0162.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0162.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0162.jpg,1668,1297,-0.032518447312124,0.03189310837641404,211.75115482547878,30.111301528691346,237.9917030556751,49.57697765399507,-26.24054823019631,-19.465676125303727,32.672295885604335,-24.307118427756293,-18.319477507090973,30.437464782629018,0,1,-12.153559213878147,-9.159738753545486,12.153559213878147,9.159738753545486,0,0,32.672295885604335,868.4338741270021,1008.8202285775529,630.442171071327,959.2432509235579,12,12,0.8929279499133124,0.07496190963404796,-12.285074124301623,-0.08465108789466755,0.9522189557672524,127.04626294517415,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,80.15355921387814,0.0,1.0,106.15973875354548,0.0,0.0,1.0
frame_0164.jpg,frame_0164,164,D:\visualization2026\visualization\left_downsample2_Q48\frame_0164.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0164.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0164.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0164.jpg,1668,1297,-0.03341869302012035,0.03225564777900829,216.56813383020707,30.454196462230698,232.26101548581175,48.64901628703353,-15.69288165560468,-18.194819824802835,24.027442708574963,-23.26231491319072,-17.891636748792962,29.34699236158987,0,1,-11.63115745659536,-8.945818374396481,11.63115745659536,8.945818374396481,0,0,24.027442708574963,868.8036791845689,1008.8672503808936,636.5426636987571,960.21823409386,12,12,0.892908403234638,0.07496424337215513,-11.762672367018837,-0.08465909214207831,0.9522199114189778,127.26018332432315,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,79.63115745659536,0.0,1.0,105.94581837439648,0.0,0.0,1.0
frame_0166.jpg,frame_0166,166,D:\visualization2026\visualization\left_downsample2_Q48\frame_0166.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0166.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0166.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0166.jpg,1668,1297,-0.03369468761399935,0.03227009077048641,217.85068748721915,30.468132874753564,232.9675239533533,47.48364559077595,-15.116836466134146,-17.015512716022386,22.760633069687728,-26.387887742998455,-17.975653619672705,31.92874477005854,0,1,-13.193943871499227,-8.987826809836353,13.193943871499227,8.987826809836353,0,0,22.760633069687728,873.5652808205712,1008.7933119722986,640.5977568672179,961.3096663815227,12,12,0.8929668779305265,0.07495726189830099,-13.325458781922704,-0.08465752031469125,0.9522197237536699,127.21817488888328,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,81.19394387149923,0.0,1.0,105.98782680983635,0.0,0.0,1.0
frame_0168.jpg,frame_0168,168,D:\visualization2026\visualization\left_downsample2_Q48\frame_0168.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0168.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0168.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0168.jpg,1668,1297,-0.03317381958612847,0.031629354150016595,214.1980743792919,29.863345209288457,244.47941848377445,45.91029135087456,-30.281344104482542,-16.0469461415861,34.27045784994774,-28.564361613572725,-17.98180793021337,33.75304683773054,0,1,-14.282180806786362,-8.990903965106686,14.282180806786362,8.990903965106686,0,0,34.27045784994774,883.8799316631539,1009.1476368139022,639.4005131793795,963.2373454630276,12,12,0.8930075964338605,0.0749524003909073,-14.413695717209839,-0.0846574051769367,0.9522197100070191,127.21509773361295,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,82.28218080678636,0.0,1.0,105.99090396510668,0.0,0.0,1.0
frame_0170.jpg,frame_0170,170,D:\visualization2026\visualization\left_downsample2_Q48\frame_0170.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0170.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0170.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0170.jpg,1668,1297,-0.03232713711450874,0.03071509365675225,208.51628539106005,29.0002609833384,253.12411364963464,48.15557427398687,-44.607828258574585,-19.155313290648472,48.546723568222184,-33.61170003890172,-18.40538562382908,38.32107252500849,0,1,-16.80585001945086,-9.20269281191454,16.80585001945086,9.20269281191454,0,0,48.546723568222184,887.8449566057548,1009.2304395549721,634.7208429561201,961.0748652809853,12,12,0.8931020244301153,0.0749411263419031,-16.937364929874338,-0.08464948068495778,0.9522187638775401,127.00330888680509,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,84.80585001945086,0.0,1.0,106.20269281191455,0.0,0.0,1.0
frame_0172.jpg,frame_0172,172,D:\visualization2026\visualization\left_downsample2_Q48\frame_0172.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0172.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0172.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0172.jpg,1668,1297,-0.03155120564120234,0.03009628237069993,203.7492293053401,28.415854838136607,240.87214688840777,47.912302516143654,-37.122917583067675,-19.496447678007048,41.93116361300389,-39.26811005366582,-18.89004269808325,43.5754309252613,0,1,-19.63405502683291,-9.445021349041625,19.63405502683291,9.445021349041625,0,0,41.93116361300389,875.7812546606207,1011.6037326775237,634.9091077722129,963.69143016138,12,12,0.8932078472259496,0.07492849183271817,-19.765569937256387,-0.08464041349101595,0.9522176813173578,126.76098034967801,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,87.63405502683291,0.0,1.0,106.44502134904162,0.0,0.0,1.0
frame_0174.jpg,frame_0174,174,D:\visualization2026\visualization\left_downsample2_Q48\frame_0174.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0174.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0174.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0174.jpg,1668,1297,-0.031113301427927287,0.029970079386429996,201.50683325203707,28.29634712224373,242.43640703428673,48.60905541512511,-40.92957378224966,-20.312708292881382,45.692845481413286,-43.49491493058744,-18.45942490988211,47.249952304977135,0,1,-21.74745746529372,-9.229712454941055,21.74745746529372,9.229712454941055,0,0,45.692845481413286,880.4052789827393,1011.841472149856,637.9688719484526,963.2324167347309,12,12,0.8932869242922079,0.07491905057847724,-21.878972375717197,-0.08464846969241657,0.95221864317203,126.97628924377858,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.74745746529372,0.0,1.0,106.22971245494105,0.0,0.0,1.0
frame_0176.jpg,frame_0176,176,D:\visualization2026\visualization\left_downsample2_Q48\frame_0176.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0176.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0176.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0176.jpg,1668,1297,-0.03089513624547846,0.030027855605834236,200.63198310626595,28.350577003175967,244.0308696462206,47.78937509046921,-43.398886539954646,-19.43879808729324,47.55344597383466,-43.83891077846613,-17.02199822286881,47.02763572349414,0,1,-21.919455389233065,-8.510999111434405,21.919455389233065,8.510999111434405,0,0,47.55344597383466,890.9593524114264,1012.3212188792594,646.9284827652058,964.5318437887902,12,12,0.8932933599293493,0.07491828220795808,-22.05097029965654,-0.08467536175123647,0.9522218538976727,127.69500258728523,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.91945538923306,0.0,1.0,105.5109991114344,0.0,0.0,1.0
frame_0178.jpg,frame_0178,178,D:\visualization2026\visualization\left_downsample2_Q48\frame_0178.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0178.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0178.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0178.jpg,1668,1297,-0.030708085131262886,0.030043197883066974,199.81322528069867,28.364829143460526,251.2285937697893,42.25868634404094,-51.41536848909064,-13.893857200580413,53.25954735800047,-42.38674537055476,-15.269065821488542,45.053085956116206,0,1,-21.19337268527738,-7.634532910744271,21.19337268527738,7.634532910744271,0,0,53.25954735800047,891.2998230983408,1012.0846476909228,640.0712293285515,969.8259613468819,12,12,0.8932661921315628,0.07492152585492434,-21.324887595700858,-0.08470815644029514,0.9522257693565004,128.57146878797536,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.19337268527738,0.0,1.0,104.63453291074427,0.0,0.0,1.0
frame_0180.jpg,frame_0180,180,D:\visualization2026\visualization\left_downsample2_Q48\frame_0180.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0180.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0180.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0180.jpg,1668,1297,-0.032160952893997063,0.03033775533318453,207.00363411735262,28.644255051175623,253.3314416153206,40.612434906757585,-46.327807497967996,-11.968179855581962,47.848752090564886,-35.75653263812916,-14.72829482994819,38.67107827433151,0,1,-17.87826631906458,-7.364147414974095,17.87826631906458,7.364147414974095,0,0,47.848752090564886,895.9021862506971,1012.1865992223941,642.5707446353765,971.5741643156365,12,12,0.8931421509735685,0.07493633551042089,-18.009781229488055,-0.08471827343996127,0.9522269772562181,128.84185428374553,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,85.87826631906458,0.0,1.0,104.3641474149741,0.0,0.0,1.0
frame_0182.jpg,frame_0182,182,D:\visualization2026\visualization\left_downsample2_Q48\frame_0182.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0182.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0182.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0182.jpg,1668,1297,-0.03526173663448834,0.030967535092701184,222.35201792032666,29.24167640247643,252.21410846383753,39.97346207358214,-29.862090543510874,-10.731785671105712,31.73193462931927,-29.48936805858556,-14.329363288943913,32.786483202095035,0,1,-14.74468402929278,-7.1646816444719565,14.74468402929278,7.1646816444719565,0,0,31.73193462931927,906.0165079624497,1012.4668813591046,653.8023994986122,972.4934192855225,12,12,0.8930249018922556,0.07495033423898495,-14.876198939716256,-0.08472573684005168,0.9522278683345179,129.04132005424768,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,82.74468402929278,0.0,1.0,104.16468164447195,0.0,0.0,1.0
frame_0184.jpg,frame_0184,184,D:\visualization2026\visualization\left_downsample2_Q48\frame_0184.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0184.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0184.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0184.jpg,1668,1297,-0.03668299460595281,0.03138638846571011,229.6484964920231,29.63827204585533,237.42700661214474,47.24712538103495,-7.778510120121638,-17.608853335179617,19.25037494358749,-24.597059441684955,-14.970359129111332,28.794565209989713,0,1,-12.298529720842478,-7.485179564555666,12.298529720842478,7.485179564555666,0,0,19.25037494358749,891.8764530390822,1018.095967910086,654.4494464269375,970.848842529051,12,12,0.8929333742670351,0.07496126200376763,-12.430044631265954,-0.08471374478647925,0.9522264365663453,128.72082213416397,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,80.29852972084248,0.0,1.0,104.48517956455566,0.0,0.0,1.0
frame_0186.jpg,frame_0186,186,D:\visualization2026\visualization\left_downsample2_Q48\frame_0186.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0186.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0186.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0186.jpg,1668,1297,-0.03547609502738647,0.03107458492599266,223.54061857210357,29.342866503246533,235.6036822143402,46.787006885518394,-12.063063642236642,-17.44414038227186,21.208855181575913,-21.284086329848634,-16.027049865684653,26.643548155108622,0,1,-10.642043164924317,-8.013524932842326,10.642043164924317,8.013524932842326,0,0,21.208855181575913,894.6404706139106,1018.0223273294854,659.0367883995704,971.235320443967,12,12,0.8928713935979706,0.07496866206654625,-10.773558075347793,-0.08469397571602919,0.9522240762761998,128.1924767658773,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,78.64204316492432,0.0,1.0,105.01352493284233,0.0,0.0,1.0
frame_0188.jpg,frame_0188,188,D:\visualization2026\visualization\left_downsample2_Q48\frame_0188.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0188.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0188.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0188.jpg,1668,1297,-0.03342313144941017,0.03071657443167322,213.49718053147762,29.002917120306776,240.45100593606526,46.10175352172428,-26.953825404587633,-17.0988364014175,31.919882678722896,-21.84467054904676,-17.128854452087662,27.759453997461733,0,1,-10.92233527452338,-8.564427226043831,10.92233527452338,8.564427226043831,0,0,31.919882678722896,904.6220867623273,1018.3428609186558,664.171080826262,972.2411073969315,12,12,0.8928818812728777,0.07496740991077114,-11.053850184946857,-0.08467336263432332,0.9522216152169536,127.6415744726758,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,78.92233527452338,0.0,1.0,105.56442722604383,0.0,0.0,1.0
frame_0190.jpg,frame_0190,190,D:\visualization2026\visualization\left_downsample2_Q48\frame_0190.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0190.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0190.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0190.jpg,1668,1297,-0.031806878468131405,0.030519648814764433,205.76077487197213,28.81536630755386,235.52371681075851,46.06699984600243,-29.762941938786383,-17.251633538448573,34.401330971293724,-27.377145286778802,-16.515628530704433,31.97302096796005,0,1,-13.688572643389401,-8.257814265352216,13.688572643389401,8.257814265352216,0,0,34.401330971293724,905.0391109581228,1018.4340763878001,669.5153941473643,972.3670765417977,12,12,0.8929853854288885,0.07495505223112861,-13.820087553812877,-0.08468483515511113,0.9522229849565086,127.94818743336742,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,81.6885726433894,0.0,1.0,105.25781426535221,0.0,0.0,1.0
frame_0192.jpg,frame_0192,192,D:\visualization2026\visualization\left_downsample2_Q48\frame_0192.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0192.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0192.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0192.jpg,1668,1297,-0.03110396875394361,0.030524880315507666,202.57872063572265,28.81949142098846,235.24373227522415,45.06030002410921,-32.6650116395015,-16.24080860312075,36.47967721200353,-32.239516210063634,-14.83911536608085,35.49064313740754,0,1,-16.119758105031817,-7.419557683040425,16.119758105031817,7.419557683040425,0,0,36.47967721200353,910.31971772691,1018.7059306148886,675.0759854516858,973.6456305907794,12,12,0.8930763529655668,0.07494419133704024,-16.251273015455293,-0.084716200156918,0.9522267297205765,128.7864440156792,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,84.11975810503182,0.0,1.0,104.41955768304042,0.0,0.0,1.0
frame_0194.jpg,frame_0194,194,D:\visualization2026\visualization\left_downsample2_Q48\frame_0194.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0194.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0194.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0194.jpg,1668,1297,-0.0304784641838049,0.03052941401180667,199.74683306237154,28.82304750862545,235.18771687115338,43.36577123688892,-35.44088380878185,-14.542723728263468,38.308576827965986,-34.18459269344996,-12.563666578435443,36.42021547864823,0,1,-17.09229634672498,-6.2818332892177215,17.09229634672498,6.2818332892177215,0,0,38.308576827965986,918.1951387099139,1018.4003755601099,683.0074218387605,975.034604323221,12,12,0.8931127423770567,0.07493984669324133,-17.223811257148455,-0.08475877032984708,0.9522318123045003,129.9241684095019,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,85.09229634672498,0.0,1.0,103.28183328921772,0.0,0.0,1.0
frame_0196.jpg,frame_0196,196,D:\visualization2026\visualization\left_downsample2_Q48\frame_0196.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0196.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0196.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0196.jpg,1668,1297,-0.03004879108106795,0.030523056984783623,197.7825236055883,28.816559185648018,234.1574418642491,37.87813374480197,-36.37491825866081,-9.061574559153954,37.48662177117807,-36.282667840740885,-9.334904903822542,37.46428212584545,0,1,-18.141333920370442,-4.667452451911271,18.141333920370442,4.667452451911271,0,0,37.48662177117807,904.2340260412269,1019.3032368569129,670.0765841769778,981.425103112111,12,12,0.893151994159968,0.07493516030211163,-18.27284883079392,-0.08481917553148526,0.9522390242673756,131.53854924680837,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,86.14133392037044,0.0,1.0,101.66745245191127,0.0,0.0,1.0
frame_0198.jpg,frame_0198,198,D:\visualization2026\visualization\left_downsample2_Q48\frame_0198.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0198.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0198.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0198.jpg,1668,1297,-0.029835454282315932,0.030486036601715227,196.7392118041142,28.78140522229381,233.41841962563342,34.502997685484274,-36.67920782151921,-5.721592463190465,37.12278150582246,-38.38004704492688,-5.725494219266462,38.804758667277575,0,1,-19.19002352246344,-2.862747109633231,19.19002352246344,2.862747109633231,0,0,37.12278150582246,912.1620778365814,1018.363166799859,678.743658210948,983.8601691143747,12,12,0.8931912329228463,0.07493047546548373,-19.321538432886918,-0.0848867020949693,0.9522470864715523,133.3432545890864,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,87.19002352246343,0.0,1.0,99.86274710963323,0.0,0.0,1.0
frame_0200.jpg,frame_0200,200,D:\visualization2026\visualization\left_downsample2_Q48\frame_0200.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0200.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0200.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0200.jpg,1668,1297,-0.029623340445475432,0.030330819596968497,195.4640656342779,28.634797990605396,235.71738330951894,29.742623155989463,-40.25331767524105,-1.1078251653840674,40.26855920517807,-44.226977048515565,-0.4165674260448302,44.228938798826775,0,1,-22.113488524257782,-0.2082837130224151,22.113488524257782,0.2082837130224151,0,0,40.26855920517807,903.9480139401495,1018.8264970298633,668.2306306306306,989.0838738738738,12,12,0.893300620056808,0.0749174153990032,-22.24500343468126,-0.08498602401022505,0.9522589448206034,135.99771798569722,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,90.11348852425778,0.0,1.0,97.20828371302241,0.0,0.0,1.0
frame_0202.jpg,frame_0202,202,D:\visualization2026\visualization\left_downsample2_Q48\frame_0202.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0202.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0202.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0202.jpg,1668,1297,-0.029441073293764608,0.030079498091662313,194.131462175765,28.39760237726995,237.28336983619647,26.59135755761031,-43.151907660431476,1.8062448196596428,43.18969385261896,-50.87013261091222,4.931400724896145,51.10860108593563,0,1,-25.43506630545611,2.4657003624480724,25.43506630545611,-2.4657003624480724,0,0,43.18969385261896,909.509067138437,1018.9976675713277,672.2256973022405,992.4063100137174,12,12,0.8934249033553913,0.0749025768335967,-25.566581215879587,-0.08508607632967996,0.952270890374859,138.6717020611677,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,93.4350663054561,0.0,1.0,94.53429963755192,0.0,0.0,1.0
frame_0204.jpg,frame_0204,204,D:\visualization2026\visualization\left_downsample2_Q48\frame_0204.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0204.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0204.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0204.jpg,1668,1297,-0.029348616496975788,0.030043085510441478,193.63839867545974,28.36316049605187,258.313932502185,16.36125025820718,-64.67553382672529,12.00191023784469,65.77971210889547,-58.598164780277834,9.642604153822305,59.38623350982873,0,1,-29.299082390138917,4.821302076911152,29.299082390138917,-4.821302076911152,0,0,65.77971210889547,914.5572244164656,1019.3176702113856,656.2432919142806,1002.9564199531784,12,12,0.8935694830390289,0.07488531502033169,-29.430597300562393,-0.08517421575332351,0.9522814136118308,141.0273037756308,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,97.29908239013892,0.0,1.0,92.17869792308885,0.0,0.0,1.0
frame_0206.jpg,frame_0206,206,D:\visualization2026\visualization\left_downsample2_Q48\frame_0206.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0206.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0206.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0206.jpg,1668,1297,-0.029370085633317056,0.0301614015672097,193.97353866736466,28.47475247104126,263.56423473800874,10.796486275490338,-69.59069607064407,17.678266195550922,71.80101723010277,-56.20482073544841,14.75901368894612,58.11032919347808,0,1,-28.102410367724204,7.37950684447306,28.102410367724204,-7.37950684447306,0,0,71.80101723010277,914.5024383907482,1019.3031162479697,650.9382036527395,1008.5066299724793,12,12,0.8935247072258266,0.07489066094243389,-28.23392527814768,-0.08526993596459297,0.9522928419423614,143.5855085431927,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,96.1024103677242,0.0,1.0,89.62049315552694,0.0,0.0,1.0
frame_0208.jpg,frame_0208,208,D:\visualization2026\visualization\left_downsample2_Q48\frame_0208.jpg,D:\visualization2026\visualization\right_downsample2_Q48\frame_0208.jpg,D:\visualization2026\dowsample2_Q48\stitched_frames\frame_0208.jpg,D:\visualization2026\dowsample2_Q48_hess_matched\stitched_frames\frame_0208.jpg,1668,1297,-0.029399707944569586,0.03025726440016749,194.3006141460972,28.56518132836407,269.6199828144445,10.730756646923737,-75.3193686683473,17.834424681440332,77.40202839923761,-43.82520445013023,20.620568792820123,48.43404177265347,0,1,-21.912602225065115,10.310284396410061,21.912602225065115,-10.310284396410061,0,0,77.40202839923761,924.7199651497209,1019.7859589080083,655.0999823352764,1009.0552022610846,12,12,0.8932931035048713,0.07491831282326546,-22.04411713548859,-0.08537959671185306,0.9523059346763755,146.5162860951297,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,89.91260222506511,0.0,1.0,86.68971560358995,0.0,0.0,1.0
