frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1388.jpg,2201,1395,111,72,2188,1248,2077,1176,0,2077,1176
frame_1390.jpg,2179,1404,64,76,2167,1255,2103,1179,0,2103,1179
frame_1392.jpg,2230,1394,121,78,2218,1250,2097,1172,0,2097,1172
frame_1394.jpg,2216,1399,115,78,2204,1248,2089,1170,0,2089,1170
frame_1396.jpg,2216,1395,108,80,2208,1246,2100,1166,0,2100,1166
frame_1398.jpg,2216,1395,103,83,2213,1240,2110,1157,0,2110,1157
frame_1400.jpg,2167,1381,100,77,2167,1232,2067,1155,0,2067,1155
frame_1402.jpg,2181,1395,116,78,2181,1128,2065,1050,0,2065,1050
frame_1404.jpg,2163,1403,108,78,2163,1230,2055,1152,0,2055,1152
frame_1406.jpg,2178,1390,105,79,2178,1236,2073,1157,0,2073,1157
frame_1408.jpg,2178,1390,107,78,2178,1112,2071,1034,0,2071,1034
frame_1410.jpg,2176,1385,109,75,2176,1233,2067,1158,0,2067,1158
frame_1412.jpg,2173,1389,111,74,2170,1107,2059,1033,0,2059,1033
frame_1414.jpg,2146,1414,112,69,2140,1228,2028,1159,0,2028,1159
frame_1416.jpg,2189,1383,103,78,2183,1240,2080,1162,0,2080,1162
frame_1418.jpg,2188,1377,91,80,2181,1109,2090,1029,0,2090,1029
frame_1420.jpg,2194,1390,124,74,2186,1109,2062,1035,0,2062,1035
frame_1422.jpg,2178,1376,103,74,2170,1184,2067,1110,0,2067,1110
frame_1424.jpg,2116,1370,93,65,2109,1238,2016,1173,0,2016,1173
frame_1426.jpg,2115,1377,99,62,2109,1090,2010,1028,0,2010,1028
frame_1428.jpg,2115,1376,95,62,2109,1084,2014,1022,0,2014,1022
frame_1430.jpg,2115,1376,96,62,2108,1238,2012,1176,0,2012,1176
frame_1432.jpg,2136,1376,96,67,2130,1092,2034,1025,0,2034,1025
frame_1434.jpg,2140,1382,112,65,2134,1083,2022,1018,0,2022,1018
frame_1436.jpg,2135,1373,100,67,2129,1074,2029,1007,0,2029,1007
frame_1438.jpg,2135,1370,96,69,2128,1084,2032,1015,0,2032,1015
frame_1440.jpg,2135,1370,93,71,2131,1072,2038,1001,0,2038,1001
frame_1442.jpg,2168,1378,96,77,2168,1090,2072,1013,0,2072,1013
frame_1444.jpg,2163,1372,84,79,2163,1236,2079,1157,0,2079,1157
frame_1446.jpg,2151,1356,61,82,2151,1084,2090,1002,0,2090,1002
frame_1448.jpg,2151,1356,54,85,2151,1076,2097,991,0,2097,991
frame_1450.jpg,2124,1381,21,92,2124,1091,2103,999,0,2103,999
frame_1452.jpg,2094,1375,77,76,2094,1068,2017,992,0,2017,992
frame_1454.jpg,2094,1375,75,78,2094,1067,2019,989,0,2019,989
frame_1456.jpg,2119,1369,70,85,2119,1072,2049,987,0,2049,987
frame_1458.jpg,2140,1376,73,90,2140,1078,2067,988,0,2067,988
frame_1460.jpg,2121,1379,80,85,2121,1081,2041,996,0,2041,996
frame_1462.jpg,2121,1379,81,86,2121,1071,2040,985,0,2040,985
frame_1464.jpg,2105,1428,109,79,2105,1063,1996,984,0,1996,984
frame_1466.jpg,2169,1375,73,101,2169,1100,2096,999,0,2096,999
frame_1468.jpg,2181,1365,52,110,2181,1106,2129,996,0,2129,996
frame_1470.jpg,2176,1362,64,106,2176,1101,2112,995,0,2112,995
frame_1472.jpg,2113,1367,81,90,2113,1061,2032,971,0,2032,971
frame_1474.jpg,2085,1348,64,86,2085,1069,2021,983,0,2021,983
frame_1476.jpg,2068,1361,29,89,2068,1114,2039,1025,0,2039,1025
frame_1478.jpg,2156,1358,95,85,2153,1071,2058,986,0,2058,986
frame_1480.jpg,2143,1326,54,90,2135,1071,2081,981,0,2081,981
frame_1482.jpg,2166,1329,65,92,2152,1097,2087,1005,0,2087,1005
frame_1484.jpg,2151,1357,96,85,2137,1080,2041,995,0,2041,995
frame_1486.jpg,2158,1340,85,88,2144,1088,2059,1000,0,2059,1000
frame_1488.jpg,2167,1339,87,90,2152,1100,2065,1010,0,2065,1010
frame_1490.jpg,2169,1337,84,91,2154,1095,2070,1004,0,2070,1004
frame_1492.jpg,2160,1381,133,79,2145,1080,2012,1001,0,2012,1001
frame_1494.jpg,2159,1351,102,86,2141,1090,2039,1004,0,2039,1004
frame_1496.jpg,2200,1330,132,87,2183,1078,2051,991,0,2051,991
frame_1498.jpg,2200,1330,129,85,2186,1074,2057,989,0,2057,989
frame_1500.jpg,2138,1368,129,73,2124,1080,1995,1007,0,1995,1007
frame_1502.jpg,2118,1348,100,72,2105,1080,2005,1008,0,2005,1008
frame_1504.jpg,2154,1338,92,77,2145,1224,2053,1147,0,2053,1147
frame_1506.jpg,2141,1343,94,73,2132,1229,2038,1156,0,2038,1156
frame_1508.jpg,2118,1333,76,70,2107,1239,2031,1169,0,2031,1169
frame_1510.jpg,2113,1350,98,66,2102,1219,2004,1153,0,2004,1153
frame_1512.jpg,2137,1322,67,78,2126,1235,2059,1157,0,2059,1157
frame_1514.jpg,2131,1320,43,86,2120,1259,2077,1173,0,2077,1173
frame_1516.jpg,2131,1310,50,85,2119,1255,2069,1170,0,2069,1170
frame_1518.jpg,2153,1351,112,81,2140,1244,2028,1163,0,2028,1163
frame_1520.jpg,2120,1335,87,80,2105,1241,2018,1161,0,2018,1161
frame_1522.jpg,2133,1357,125,76,2117,1224,1992,1148,0,1992,1148
frame_1524.jpg,2163,1338,91,91,2150,1256,2059,1165,0,2059,1165
frame_1526.jpg,2169,1340,99,91,2157,1234,2058,1143,0,2058,1143
frame_1528.jpg,2093,1318,68,85,2083,1247,2015,1162,0,2015,1162
frame_1530.jpg,2093,1327,78,82,2084,1245,2006,1163,0,2006,1163
frame_1532.jpg,2141,1323,71,96,2133,1235,2062,1139,0,2062,1139
frame_1534.jpg,2136,1314,62,97,2125,1189,2063,1092,0,2063,1092
frame_1536.jpg,2103,1321,75,85,2085,1259,2010,1174,0,2010,1174
frame_1538.jpg,2124,1312,68,90,2100,1249,2032,1159,0,2032,1159
frame_1540.jpg,2124,1312,75,86,2094,1251,2019,1165,0,2019,1165
frame_1542.jpg,2124,1312,81,82,2088,1267,2007,1185,0,2007,1185
frame_1544.jpg,2144,1326,103,84,2105,1271,2002,1187,0,2002,1187
frame_1546.jpg,2117,1330,129,64,2080,1251,1951,1187,0,1951,1187
frame_1548.jpg,2088,1319,108,60,2053,1230,1945,1170,0,1945,1170
frame_1550.jpg,2120,1318,92,82,2086,1272,1994,1190,0,1994,1190
frame_1552.jpg,2116,1321,92,79,2088,1269,1996,1190,0,1996,1190
frame_1554.jpg,2159,1302,128,66,2135,1260,2007,1194,0,2007,1194
frame_1556.jpg,2032,1315,93,54,2012,1194,1919,1140,0,1919,1140
frame_1558.jpg,2036,1317,94,52,2021,1199,1927,1147,0,1927,1147
frame_1560.jpg,2032,1292,43,60,2022,1204,1979,1144,0,1979,1144
frame_1562.jpg,2052,1308,64,66,2041,1232,1977,1166,0,1977,1166
frame_1564.jpg,2037,1317,96,59,2023,1204,1927,1145,0,1927,1145
frame_1566.jpg,2033,1306,67,68,2014,1221,1947,1153,0,1947,1153
frame_1568.jpg,2056,1301,61,77,2033,1248,1972,1171,0,1972,1171
frame_1570.jpg,2065,1320,100,71,2039,1240,1939,1169,0,1939,1169
frame_1572.jpg,2057,1311,103,71,2030,1221,1927,1150,0,1927,1150
frame_1574.jpg,2047,1302,78,72,2021,1221,1943,1149,0,1943,1149
frame_1576.jpg,2062,1319,109,69,2039,1229,1930,1160,0,1930,1160
frame_1578.jpg,2035,1287,48,76,2021,1225,1973,1149,0,1973,1149
frame_1580.jpg,2035,1287,38,79,2031,1230,1993,1151,0,1993,1151
frame_1582.jpg,1961,1293,57,67,1961,1209,1904,1142,0,1904,1142
frame_1584.jpg,1969,1280,36,73,1969,1221,1933,1148,0,1933,1148
frame_1586.jpg,1988,1308,52,81,1988,1238,1936,1157,0,1936,1157
frame_1588.jpg,1943,1281,0,80,1943,1207,1943,1127,0,1943,1127
frame_1590.jpg,1925,1287,18,74,1925,1180,1907,1106,0,1907,1106
frame_1592.jpg,1931,1290,11,77,1931,1191,1920,1114,0,1920,1114
frame_1594.jpg,1951,1290,6,83,1951,1212,1945,1129,0,1945,1129
frame_1596.jpg,1950,1286,0,83,1950,1212,1950,1129,0,1950,1129
frame_1598.jpg,1951,1301,27,77,1951,1201,1924,1124,0,1924,1124
frame_1600.jpg,1961,1279,0,86,1961,1222,1961,1136,0,1961,1136
frame_1602.jpg,1925,1279,0,79,1925,1176,1925,1097,0,1925,1097
frame_1604.jpg,2005,1320,25,93,2005,1242,1980,1149,0,1980,1149
frame_1606.jpg,1960,1312,28,77,1960,1216,1932,1139,0,1932,1139
frame_1608.jpg,1959,1304,35,74,1959,1202,1924,1128,0,1924,1128
frame_1610.jpg,1968,1302,15,78,1968,1224,1953,1146,0,1953,1146
frame_1612.jpg,1973,1300,34,71,1973,1213,1939,1142,0,1939,1142
frame_1614.jpg,1973,1300,38,74,1973,1202,1935,1128,0,1935,1128
frame_1616.jpg,1973,1300,43,83,1973,1193,1930,1110,0,1930,1110
frame_1618.jpg,1985,1335,107,56,1985,1199,1878,1143,0,1878,1143
frame_1620.jpg,1967,1328,92,46,1967,1179,1875,1133,0,1875,1133
frame_1622.jpg,1957,1319,79,40,1957,1167,1878,1127,0,1878,1127
frame_1624.jpg,1963,1317,83,33,1963,1162,1880,1129,0,1880,1129
frame_1626.jpg,1971,1318,87,36,1971,1169,1884,1133,0,1884,1133
frame_1628.jpg,1975,1320,88,35,1975,1171,1887,1136,0,1887,1136
frame_1630.jpg,1966,1324,89,38,1966,1165,1877,1127,0,1877,1127
frame_1632.jpg,1972,1325,85,35,1972,1169,1887,1134,0,1887,1134
frame_1634.jpg,1958,1312,69,33,1958,1154,1889,1121,0,1889,1121
frame_1636.jpg,1968,1307,65,34,1968,1159,1903,1125,0,1903,1125
frame_1638.jpg,1984,1322,89,33,1984,1169,1895,1136,0,1895,1136
frame_1640.jpg,1971,1319,78,33,1971,1165,1893,1132,0,1893,1132
frame_1642.jpg,1972,1304,75,33,1972,1151,1897,1118,0,1897,1118
frame_1644.jpg,1978,1296,69,32,1978,1166,1909,1134,0,1909,1134
frame_1646.jpg,1939,1326,53,49,1939,1189,1886,1140,0,1886,1140
frame_1648.jpg,1948,1281,41,34,1948,1162,1907,1128,0,1907,1128
frame_1650.jpg,1939,1273,49,27,1939,1146,1890,1119,0,1890,1119
frame_1652.jpg,1938,1266,29,35,1938,1157,1909,1122,0,1909,1122
frame_1654.jpg,1949,1277,39,37,1949,1163,1910,1126,0,1910,1126
frame_1656.jpg,1948,1278,42,37,1948,1161,1906,1124,0,1906,1124
frame_1658.jpg,1946,1274,34,39,1946,1160,1912,1121,0,1912,1121
frame_1660.jpg,1948,1273,48,37,1948,1152,1900,1115,0,1900,1115
frame_1662.jpg,1954,1281,64,38,1954,1156,1890,1118,0,1890,1118
frame_1664.jpg,1946,1280,58,39,1946,1153,1888,1114,0,1888,1114
frame_1666.jpg,1957,1278,50,47,1957,1164,1907,1117,0,1907,1117
frame_1668.jpg,1965,1284,67,32,1965,1168,1898,1136,0,1898,1136
frame_1670.jpg,1959,1284,81,26,1959,1162,1878,1136,0,1878,1136
frame_1672.jpg,1972,1286,74,33,1972,1178,1898,1145,0,1898,1145
frame_1674.jpg,1968,1285,80,29,1968,1174,1888,1145,0,1888,1145
frame_1676.jpg,1966,1284,84,28,1966,1171,1882,1143,0,1882,1143
frame_1678.jpg,1976,1288,101,26,1976,1177,1875,1151,0,1875,1151
frame_1680.jpg,1949,1289,98,23,1949,1160,1851,1137,0,1851,1137
frame_1682.jpg,1965,1286,107,24,1965,1164,1858,1140,0,1858,1140
frame_1684.jpg,1971,1309,129,33,1971,1180,1842,1147,0,1842,1147
frame_1686.jpg,1973,1293,104,46,1973,1179,1869,1133,0,1869,1133
frame_1688.jpg,1964,1285,104,41,1961,1164,1857,1123,0,1857,1123
frame_1690.jpg,1960,1287,86,53,1957,1170,1871,1117,0,1871,1117
frame_1692.jpg,1968,1291,111,46,1965,1163,1854,1117,0,1854,1117
frame_1694.jpg,1962,1293,110,49,1958,1159,1848,1110,0,1848,1110
frame_1696.jpg,1959,1291,100,55,1959,1153,1859,1098,0,1859,1098
frame_1698.jpg,1963,1293,111,54,1963,1148,1852,1094,0,1852,1094
frame_1700.jpg,1964,1293,95,64,1964,1151,1869,1087,0,1869,1087
frame_1702.jpg,1965,1293,90,68,1965,1151,1875,1083,0,1875,1083
frame_1704.jpg,1967,1293,91,68,1967,1149,1876,1081,0,1876,1081
frame_1706.jpg,1963,1291,85,66,1963,1150,1878,1084,0,1878,1084
frame_1708.jpg,1970,1293,100,58,1970,1154,1870,1096,0,1870,1096
frame_1710.jpg,1963,1292,88,58,1963,1156,1875,1098,0,1875,1098
frame_1712.jpg,1967,1293,89,56,1967,1164,1878,1108,0,1878,1108
frame_1714.jpg,1964,1293,89,47,1964,1167,1875,1120,0,1875,1120
frame_1716.jpg,1967,1294,96,39,1967,1172,1871,1133,0,1871,1133
frame_1718.jpg,1966,1292,95,38,1966,1173,1871,1135,0,1871,1135
frame_1720.jpg,1967,1292,87,43,1967,1179,1880,1136,0,1880,1136
frame_1722.jpg,1956,1288,97,33,1956,1166,1859,1133,0,1859,1133
frame_1724.jpg,1959,1292,101,40,1959,1171,1858,1131,0,1858,1131
frame_1726.jpg,1953,1287,104,54,1945,1160,1841,1106,0,1841,1106
frame_1728.jpg,1956,1291,113,54,1942,1166,1829,1112,0,1829,1112
frame_1730.jpg,1963,1293,126,51,1943,1172,1817,1121,0,1817,1121
frame_1732.jpg,1951,1292,133,46,1925,1166,1792,1120,0,1792,1120
frame_1734.jpg,1961,1295,138,51,1927,1177,1789,1126,0,1789,1126
frame_1736.jpg,1968,1296,161,42,1930,1180,1769,1138,0,1769,1138
frame_1738.jpg,1963,1295,140,50,1924,1184,1784,1134,0,1784,1134
frame_1740.jpg,1964,1293,143,44,1928,1182,1785,1138,0,1785,1138
frame_1742.jpg,1963,1293,140,43,1932,1179,1792,1136,0,1792,1136
frame_1744.jpg,1969,1294,120,54,1946,1187,1826,1133,0,1826,1133
frame_1746.jpg,1966,1292,124,50,1949,1173,1825,1123,0,1825,1123
frame_1748.jpg,1963,1293,100,67,1951,1174,1851,1107,0,1851,1107
frame_1750.jpg,1967,1295,105,73,1958,1165,1853,1092,0,1853,1092
frame_1752.jpg,1963,1293,102,79,1957,1150,1855,1071,0,1855,1071
frame_1754.jpg,1957,1291,103,81,1953,1135,1850,1054,0,1850,1054
frame_1756.jpg,1971,1295,102,92,1971,1143,1869,1051,0,1869,1051
frame_1758.jpg,1953,1292,90,92,1953,1130,1863,1038,0,1863,1038
frame_1760.jpg,1956,1290,97,88,1956,1126,1859,1038,0,1859,1038
frame_1762.jpg,1958,1294,99,89,1958,1132,1859,1043,0,1859,1043
frame_1764.jpg,1970,1298,106,91,1970,1144,1864,1053,0,1864,1053
frame_1766.jpg,1963,1295,105,86,1960,1139,1855,1053,0,1855,1053
frame_1768.jpg,1961,1293,93,89,1957,1143,1864,1054,0,1864,1054
frame_1770.jpg,1965,1294,102,85,1962,1144,1860,1059,0,1860,1059
frame_1772.jpg,1960,1294,100,84,1960,1140,1860,1056,0,1860,1056
frame_1774.jpg,1968,1294,102,84,1968,1145,1866,1061,0,1866,1061
frame_1776.jpg,1961,1294,98,84,1961,1140,1863,1056,0,1863,1056
frame_1778.jpg,1966,1296,100,85,1966,1141,1866,1056,0,1866,1056
frame_1780.jpg,1962,1292,87,89,1962,1136,1875,1047,0,1875,1047
frame_1782.jpg,1945,1286,74,87,1945,1122,1871,1035,0,1871,1035
frame_1784.jpg,1968,1297,90,91,1968,1138,1878,1047,0,1878,1047
frame_1786.jpg,1962,1290,78,91,1962,1128,1884,1037,0,1884,1037
frame_1788.jpg,1968,1296,73,99,1968,1136,1895,1037,0,1895,1037
frame_1790.jpg,1959,1290,72,93,1959,1124,1887,1031,0,1887,1031
frame_1792.jpg,1963,1290,67,97,1963,1126,1896,1029,0,1896,1029
frame_1794.jpg,1964,1294,75,94,1964,1126,1889,1032,0,1889,1032
frame_1796.jpg,1958,1294,69,97,1958,1126,1889,1029,0,1889,1029
frame_1798.jpg,1962,1293,68,98,1962,1128,1894,1030,0,1894,1030
