frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1388.jpg,2201,1395,58,84,2201,1086,2143,1002,0,2143,1002
frame_1390.jpg,2179,1404,10,88,2179,1217,2169,1129,0,2169,1129
frame_1392.jpg,2230,1394,67,90,2230,1117,2163,1027,0,2163,1027
frame_1394.jpg,2216,1399,61,90,2216,1079,2155,989,0,2155,989
frame_1396.jpg,2216,1395,55,92,2216,1078,2161,986,0,2161,986
frame_1398.jpg,2216,1395,51,94,2216,1074,2165,980,0,2165,980
frame_1400.jpg,2167,1381,49,86,2167,1053,2118,967,0,2118,967
frame_1402.jpg,2181,1395,64,87,2181,1084,2117,997,0,2117,997
frame_1404.jpg,2163,1403,56,86,2163,1070,2107,984,0,2107,984
frame_1406.jpg,2178,1390,50,89,2178,1090,2128,1001,0,2128,1001
frame_1408.jpg,2178,1390,50,90,2178,1055,2128,965,0,2128,965
frame_1410.jpg,2176,1385,51,89,2176,1055,2125,966,0,2125,966
frame_1412.jpg,2173,1389,51,89,2173,1043,2122,954,0,2122,954
frame_1414.jpg,2146,1414,51,85,2146,1062,2095,977,0,2095,977
frame_1416.jpg,2189,1383,44,94,2189,1065,2145,971,0,2145,971
frame_1418.jpg,2188,1377,34,96,2188,1056,2154,960,0,2154,960
frame_1420.jpg,2194,1390,71,88,2194,1048,2123,960,0,2123,960
frame_1422.jpg,2178,1376,59,88,2178,1044,2119,956,0,2119,956
frame_1424.jpg,2116,1370,62,75,2116,1154,2054,1079,0,2054,1079
frame_1426.jpg,2115,1377,81,70,2115,1148,2034,1078,0,2034,1078
frame_1428.jpg,2115,1376,84,69,2115,1155,2031,1086,0,2031,1086
frame_1430.jpg,2115,1376,88,67,2115,1156,2027,1089,0,2027,1089
frame_1432.jpg,2136,1376,88,71,2136,1152,2048,1081,0,2048,1081
frame_1434.jpg,2140,1382,98,70,2140,1145,2042,1075,0,2042,1075
frame_1436.jpg,2135,1373,78,74,2135,1120,2057,1046,0,2057,1046
frame_1438.jpg,2135,1370,64,79,2135,1092,2071,1013,0,2071,1013
frame_1440.jpg,2135,1370,55,83,2135,1066,2080,983,0,2080,983
frame_1442.jpg,2168,1378,55,89,2168,1028,2113,939,0,2113,939
frame_1444.jpg,2163,1372,45,90,2163,1037,2118,947,0,2118,947
frame_1446.jpg,2151,1356,31,89,2151,1058,2120,969,0,2120,969
frame_1448.jpg,2151,1356,41,84,2151,1119,2110,1035,0,2110,1035
frame_1450.jpg,2124,1381,22,84,2124,1155,2102,1071,0,2102,1071
frame_1452.jpg,2094,1375,85,62,2094,1120,2009,1058,0,2009,1058
frame_1454.jpg,2094,1375,87,63,2094,1108,2007,1045,0,2007,1045
frame_1456.jpg,2119,1369,79,73,2119,1117,2040,1044,0,2040,1044
frame_1458.jpg,2140,1376,75,84,2140,1134,2065,1050,0,2065,1050
frame_1460.jpg,2121,1379,78,75,2121,1114,2043,1039,0,2043,1039
frame_1462.jpg,2121,1379,75,78,2121,1112,2046,1034,0,2046,1034
frame_1464.jpg,2105,1428,102,66,2105,1101,2003,1035,0,2003,1035
frame_1466.jpg,2169,1375,66,102,2169,1115,2103,1013,0,2103,1013
frame_1468.jpg,2181,1365,50,113,2181,1142,2131,1029,0,2131,1029
frame_1470.jpg,2176,1362,61,103,2176,1108,2115,1005,0,2115,1005
frame_1472.jpg,2113,1367,82,80,2113,1091,2031,1011,0,2031,1011
frame_1474.jpg,2085,1348,65,66,2085,1080,2020,1014,0,2020,1014
frame_1476.jpg,2068,1361,26,76,2068,1116,2042,1040,0,2042,1040
frame_1478.jpg,2156,1358,88,64,2156,1108,2068,1044,0,2068,1044
frame_1480.jpg,2143,1326,43,71,2143,1113,2100,1042,0,2100,1042
frame_1482.jpg,2166,1329,50,74,2166,1134,2116,1060,0,2116,1060
frame_1484.jpg,2151,1357,82,69,2151,1111,2069,1042,0,2069,1042
frame_1486.jpg,2158,1340,73,76,2158,1135,2085,1059,0,2085,1059
frame_1488.jpg,2167,1339,75,80,2163,1143,2088,1063,0,2088,1063
frame_1490.jpg,2169,1337,75,83,2164,1159,2089,1076,0,2089,1076
frame_1492.jpg,2160,1381,124,74,2154,1135,2030,1061,0,2030,1061
frame_1494.jpg,2159,1351,91,77,2153,1130,2062,1053,0,2062,1053
frame_1496.jpg,2200,1330,121,76,2194,1135,2073,1059,0,2073,1059
frame_1498.jpg,2200,1330,122,77,2193,1139,2071,1062,0,2071,1062
frame_1500.jpg,2138,1368,120,66,2133,1129,2013,1063,0,2013,1063
frame_1502.jpg,2118,1348,90,68,2118,1119,2028,1051,0,2028,1051
frame_1504.jpg,2154,1338,82,81,2154,1153,2072,1072,0,2072,1072
frame_1506.jpg,2141,1343,81,79,2141,1146,2060,1067,0,2060,1067
frame_1508.jpg,2118,1333,56,79,2118,1129,2062,1050,0,2062,1050
frame_1510.jpg,2113,1350,78,80,2113,1127,2035,1047,0,2035,1047
frame_1512.jpg,2137,1322,50,91,2137,1156,2087,1065,0,2087,1065
frame_1514.jpg,2131,1320,26,95,2131,1169,2105,1074,0,2105,1074
frame_1516.jpg,2131,1310,32,90,2131,1146,2099,1056,0,2099,1056
frame_1518.jpg,2153,1351,96,80,2153,1154,2057,1074,0,2057,1074
frame_1520.jpg,2120,1335,72,77,2120,1138,2048,1061,0,2048,1061
frame_1522.jpg,2133,1357,110,71,2133,1144,2023,1073,0,2023,1073
frame_1524.jpg,2163,1338,79,84,2163,1168,2084,1084,0,2084,1084
frame_1526.jpg,2169,1340,90,82,2169,1171,2079,1089,0,2079,1089
frame_1528.jpg,2093,1318,56,78,2093,1150,2037,1072,0,2037,1072
frame_1530.jpg,2093,1327,63,74,2093,1134,2030,1060,0,2030,1060
frame_1532.jpg,2141,1323,52,96,2141,1160,2089,1064,0,2089,1064
frame_1534.jpg,2136,1314,36,100,2136,1155,2100,1055,0,2100,1055
frame_1536.jpg,2103,1321,39,92,2103,1132,2064,1040,0,2064,1040
frame_1538.jpg,2124,1312,31,101,2124,1154,2093,1053,0,2093,1053
frame_1540.jpg,2124,1312,37,101,2124,1152,2087,1051,0,2087,1051
frame_1542.jpg,2124,1312,40,97,2124,1160,2084,1063,0,2084,1063
frame_1544.jpg,2144,1326,65,94,2144,1162,2079,1068,0,2079,1068
frame_1546.jpg,2117,1330,99,68,2109,1142,2010,1074,0,2010,1074
frame_1548.jpg,2088,1319,81,68,2080,1140,1999,1072,0,1999,1072
frame_1550.jpg,2120,1318,67,82,2112,1167,2045,1085,0,2045,1085
frame_1552.jpg,2116,1321,74,79,2107,1168,2033,1089,0,2033,1089
frame_1554.jpg,2159,1302,108,78,2155,1143,2047,1065,0,2047,1065
frame_1556.jpg,2032,1315,77,66,2028,1132,1951,1066,0,1951,1066
frame_1558.jpg,2036,1317,81,65,2033,1146,1952,1081,0,1952,1081
frame_1560.jpg,2032,1292,34,69,2032,1156,1998,1087,0,1998,1087
frame_1562.jpg,2052,1308,56,70,2049,1130,1993,1060,0,1993,1060
frame_1564.jpg,2037,1317,89,59,2030,1140,1941,1081,0,1941,1081
frame_1566.jpg,2033,1306,53,65,2027,1174,1974,1109,0,1974,1109
frame_1568.jpg,2056,1301,43,78,2051,1138,2008,1060,0,2008,1060
frame_1570.jpg,2065,1320,78,65,2061,1218,1983,1153,0,1983,1153
frame_1572.jpg,2057,1311,79,59,2053,1198,1974,1139,0,1974,1139
frame_1574.jpg,2047,1302,54,65,2044,1164,1990,1099,0,1990,1099
frame_1576.jpg,2062,1319,87,62,2062,1113,1975,1051,0,1975,1051
frame_1578.jpg,2035,1287,34,67,2035,1131,2001,1064,0,2001,1064
frame_1580.jpg,2035,1287,36,65,2032,1130,1996,1065,0,1996,1065
frame_1582.jpg,1961,1293,70,70,1952,1180,1882,1110,0,1882,1110
frame_1584.jpg,1969,1280,63,70,1956,1185,1893,1115,0,1893,1115
frame_1586.jpg,1988,1308,92,73,1971,1209,1879,1136,0,1879,1136
frame_1588.jpg,1943,1281,48,71,1922,1181,1874,1110,0,1874,1110
frame_1590.jpg,1925,1287,67,54,1904,1155,1837,1101,0,1837,1101
frame_1592.jpg,1931,1290,59,58,1913,1170,1854,1112,0,1854,1112
frame_1594.jpg,1951,1290,56,64,1934,1187,1878,1123,0,1878,1123
frame_1596.jpg,1950,1286,52,64,1932,1188,1880,1124,0,1880,1124
frame_1598.jpg,1951,1301,86,56,1931,1181,1845,1125,0,1845,1125
frame_1600.jpg,1961,1279,51,75,1937,1193,1886,1118,0,1886,1118
frame_1602.jpg,1925,1279,61,62,1899,1148,1838,1086,0,1838,1086
frame_1604.jpg,2005,1320,92,86,1978,1219,1886,1133,0,1886,1133
frame_1606.jpg,1960,1312,95,71,1933,1188,1838,1117,0,1838,1117
frame_1608.jpg,1959,1304,96,70,1934,1176,1838,1106,0,1838,1106
frame_1610.jpg,1968,1302,72,87,1944,1199,1872,1112,0,1872,1112
frame_1612.jpg,1973,1300,85,86,1951,1188,1866,1102,0,1866,1102
frame_1614.jpg,1973,1300,81,92,1954,1180,1873,1088,0,1873,1088
frame_1616.jpg,1973,1300,76,102,1958,1174,1882,1072,0,1882,1072
frame_1618.jpg,1985,1335,139,33,1973,1179,1834,1146,0,1834,1146
frame_1620.jpg,1967,1328,118,41,1956,1161,1838,1120,0,1838,1120
frame_1622.jpg,1957,1319,104,45,1946,1152,1842,1107,0,1842,1107
frame_1624.jpg,1963,1317,110,46,1951,1148,1841,1102,0,1841,1102
frame_1626.jpg,1971,1318,121,42,1955,1157,1834,1115,0,1834,1115
frame_1628.jpg,1975,1320,128,39,1956,1164,1828,1125,0,1828,1125
frame_1630.jpg,1966,1324,136,36,1945,1161,1809,1125,0,1809,1125
frame_1632.jpg,1972,1325,135,35,1950,1167,1815,1132,0,1815,1132
frame_1634.jpg,1958,1312,120,38,1936,1144,1816,1106,0,1816,1106
frame_1636.jpg,1968,1307,117,40,1948,1153,1831,1113,0,1831,1113
frame_1638.jpg,1984,1322,138,45,1967,1156,1829,1111,0,1829,1111
frame_1640.jpg,1971,1319,124,48,1956,1148,1832,1100,0,1832,1100
frame_1642.jpg,1972,1304,118,53,1959,1129,1841,1076,0,1841,1076
frame_1644.jpg,1978,1296,107,46,1971,1145,1864,1099,0,1864,1099
frame_1646.jpg,1939,1326,89,42,1936,1165,1847,1123,0,1847,1123
frame_1648.jpg,1948,1281,75,38,1948,1140,1873,1102,0,1873,1102
frame_1650.jpg,1939,1273,83,31,1936,1131,1853,1100,0,1853,1100
frame_1652.jpg,1938,1266,69,33,1931,1139,1862,1106,0,1862,1106
frame_1654.jpg,1949,1277,87,53,1934,1147,1847,1094,0,1847,1094
frame_1656.jpg,1948,1278,93,49,1929,1149,1836,1100,0,1836,1100
frame_1658.jpg,1946,1274,86,46,1927,1153,1841,1107,0,1841,1107
frame_1660.jpg,1948,1273,98,46,1930,1141,1832,1095,0,1832,1095
frame_1662.jpg,1954,1281,104,49,1941,1145,1837,1096,0,1837,1096
frame_1664.jpg,1946,1280,92,53,1936,1135,1844,1082,0,1844,1082
frame_1666.jpg,1957,1278,79,65,1949,1148,1870,1083,0,1870,1083
frame_1668.jpg,1965,1284,93,55,1956,1145,1863,1090,0,1863,1090
frame_1670.jpg,1959,1284,105,46,1949,1139,1844,1093,0,1844,1093
frame_1672.jpg,1972,1286,97,55,1960,1155,1863,1100,0,1863,1100
frame_1674.jpg,1968,1285,102,51,1955,1152,1853,1101,0,1853,1101
frame_1676.jpg,1966,1284,105,49,1951,1150,1846,1101,0,1846,1101
frame_1678.jpg,1976,1288,121,34,1960,1155,1839,1121,0,1839,1121
frame_1680.jpg,1949,1289,116,40,1931,1140,1815,1100,0,1815,1100
frame_1682.jpg,1965,1286,124,36,1946,1145,1822,1109,0,1822,1109
frame_1684.jpg,1971,1309,145,51,1950,1160,1805,1109,0,1805,1109
frame_1686.jpg,1973,1293,121,62,1951,1163,1830,1101,0,1830,1101
frame_1688.jpg,1964,1285,122,54,1940,1147,1818,1093,0,1818,1093
frame_1690.jpg,1960,1287,106,64,1935,1159,1829,1095,0,1829,1095
frame_1692.jpg,1968,1291,133,54,1941,1153,1808,1099,0,1808,1099
frame_1694.jpg,1962,1293,133,54,1934,1154,1801,1100,0,1801,1100
frame_1696.jpg,1959,1291,128,54,1929,1154,1801,1100,0,1801,1100
frame_1698.jpg,1963,1293,144,49,1932,1154,1788,1105,0,1788,1105
frame_1700.jpg,1964,1293,132,55,1932,1161,1800,1106,0,1800,1106
frame_1702.jpg,1965,1293,132,55,1931,1164,1799,1109,0,1799,1109
frame_1704.jpg,1967,1293,138,53,1932,1164,1794,1111,0,1794,1111
frame_1706.jpg,1963,1291,133,53,1926,1164,1793,1111,0,1793,1111
frame_1708.jpg,1970,1293,149,45,1932,1168,1783,1123,0,1783,1123
frame_1710.jpg,1963,1292,138,45,1925,1170,1787,1125,0,1787,1125
frame_1712.jpg,1967,1293,141,41,1928,1179,1787,1138,0,1787,1138
frame_1714.jpg,1964,1293,145,32,1925,1182,1780,1150,0,1780,1150
frame_1716.jpg,1967,1294,154,28,1928,1188,1774,1160,0,1774,1160
frame_1718.jpg,1966,1292,152,35,1926,1193,1774,1158,0,1774,1158
frame_1720.jpg,1967,1292,142,43,1927,1203,1785,1160,0,1785,1160
frame_1722.jpg,1956,1288,148,44,1916,1191,1768,1147,0,1768,1147
frame_1724.jpg,1959,1292,143,48,1919,1193,1776,1145,0,1776,1145
frame_1726.jpg,1953,1287,141,46,1912,1195,1771,1149,0,1771,1149
frame_1728.jpg,1956,1291,143,45,1915,1197,1772,1152,0,1772,1152
frame_1730.jpg,1963,1293,150,42,1922,1197,1772,1155,0,1772,1155
frame_1732.jpg,1951,1292,151,36,1909,1186,1758,1150,0,1758,1150
frame_1734.jpg,1961,1295,148,37,1919,1191,1771,1154,0,1771,1154
frame_1736.jpg,1968,1296,167,34,1926,1188,1759,1154,0,1759,1154
frame_1738.jpg,1963,1295,144,48,1920,1186,1776,1138,0,1776,1138
frame_1740.jpg,1964,1293,149,46,1921,1179,1772,1133,0,1772,1133
frame_1742.jpg,1963,1293,151,48,1920,1173,1769,1125,0,1769,1125
frame_1744.jpg,1969,1294,140,61,1925,1180,1785,1119,0,1785,1119
frame_1746.jpg,1966,1292,151,56,1922,1167,1771,1111,0,1771,1111
frame_1748.jpg,1963,1293,132,69,1919,1172,1787,1103,0,1787,1103
frame_1750.jpg,1967,1295,142,68,1922,1170,1780,1102,0,1780,1102
frame_1752.jpg,1963,1293,144,67,1918,1162,1774,1095,0,1774,1095
frame_1754.jpg,1957,1291,149,62,1911,1153,1762,1091,0,1762,1091
frame_1756.jpg,1971,1295,150,69,1925,1167,1775,1098,0,1775,1098
frame_1758.jpg,1953,1292,140,67,1906,1156,1766,1089,0,1766,1089
frame_1760.jpg,1956,1290,148,62,1909,1152,1761,1090,0,1761,1090
frame_1762.jpg,1958,1294,149,66,1910,1156,1761,1090,0,1761,1090
frame_1764.jpg,1970,1298,156,69,1922,1165,1766,1096,0,1766,1096
frame_1766.jpg,1963,1295,154,67,1914,1159,1760,1092,0,1760,1092
frame_1768.jpg,1961,1293,142,71,1912,1161,1770,1090,0,1770,1090
frame_1770.jpg,1965,1294,151,69,1915,1160,1764,1091,0,1764,1091
frame_1772.jpg,1960,1294,151,68,1910,1156,1759,1088,0,1759,1088
frame_1774.jpg,1968,1294,155,68,1917,1161,1762,1093,0,1762,1093
frame_1776.jpg,1961,1294,155,67,1910,1157,1755,1090,0,1755,1090
frame_1778.jpg,1966,1296,161,67,1914,1159,1753,1092,0,1753,1092
frame_1780.jpg,1962,1292,152,69,1910,1157,1758,1088,0,1758,1088
frame_1782.jpg,1945,1286,143,65,1892,1144,1749,1079,0,1749,1079
frame_1784.jpg,1968,1297,164,67,1915,1162,1751,1095,0,1751,1095
frame_1786.jpg,1962,1290,156,66,1908,1154,1752,1088,0,1752,1088
frame_1788.jpg,1968,1296,155,73,1914,1163,1759,1090,0,1759,1090
frame_1790.jpg,1959,1290,156,66,1904,1152,1748,1086,0,1748,1086
frame_1792.jpg,1963,1290,153,69,1908,1155,1755,1086,0,1755,1086
frame_1794.jpg,1964,1294,163,66,1908,1155,1745,1089,0,1745,1089
frame_1796.jpg,1958,1294,157,69,1902,1154,1745,1085,0,1745,1085
frame_1798.jpg,1962,1293,156,70,1906,1156,1750,1086,0,1750,1086
