frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1388.jpg,2201,1395,84,80,2201,1249,2117,1169,0,2117,1169
frame_1390.jpg,2179,1404,39,82,2179,1258,2140,1176,0,2140,1176
frame_1392.jpg,2230,1394,99,81,2230,1255,2131,1174,0,2131,1174
frame_1394.jpg,2216,1399,95,80,2216,1255,2121,1175,0,2121,1175
frame_1396.jpg,2216,1395,91,81,2216,1252,2125,1171,0,2125,1171
frame_1398.jpg,2216,1395,86,83,2216,1251,2130,1168,0,2130,1168
frame_1400.jpg,2167,1381,82,78,2167,1245,2085,1167,0,2085,1167
frame_1402.jpg,2181,1395,96,79,2181,1243,2085,1164,0,2085,1164
frame_1404.jpg,2163,1403,89,78,2163,1243,2074,1165,0,2074,1165
frame_1406.jpg,2178,1390,83,81,2178,1249,2095,1168,0,2095,1168
frame_1408.jpg,2178,1390,82,82,2178,1249,2096,1167,0,2096,1167
frame_1410.jpg,2176,1385,84,78,2176,1246,2092,1168,0,2092,1168
frame_1412.jpg,2173,1389,84,77,2173,1246,2089,1169,0,2089,1169
frame_1414.jpg,2146,1414,82,75,2146,1240,2064,1165,0,2064,1165
frame_1416.jpg,2189,1383,73,84,2189,1251,2116,1167,0,2116,1167
frame_1418.jpg,2188,1377,61,86,2188,1256,2127,1170,0,2127,1170
frame_1420.jpg,2194,1390,89,82,2194,1247,2105,1165,0,2105,1165
frame_1422.jpg,2178,1376,66,85,2178,1249,2112,1164,0,2112,1164
frame_1424.jpg,2116,1370,53,77,2116,1244,2063,1167,0,2063,1167
frame_1426.jpg,2115,1377,55,76,2115,1242,2060,1166,0,2060,1166
frame_1428.jpg,2115,1376,48,78,2115,1243,2067,1165,0,2067,1165
frame_1430.jpg,2115,1376,48,78,2115,1243,2067,1165,0,2067,1165
frame_1432.jpg,2136,1376,50,82,2136,1247,2086,1165,0,2086,1165
frame_1434.jpg,2140,1382,67,78,2140,1242,2073,1164,0,2073,1164
frame_1436.jpg,2135,1373,57,79,2135,1244,2078,1165,0,2078,1165
frame_1438.jpg,2135,1370,54,80,2135,1244,2081,1164,0,2081,1164
frame_1440.jpg,2135,1370,58,79,2135,1244,2077,1165,0,2077,1165
frame_1442.jpg,2168,1378,64,85,2168,1252,2104,1167,0,2104,1167
frame_1444.jpg,2163,1372,55,85,2163,1254,2108,1169,0,2108,1169
frame_1446.jpg,2151,1356,34,86,2151,1255,2117,1169,0,2117,1169
frame_1448.jpg,2151,1356,29,88,2151,1255,2122,1167,0,2122,1167
frame_1450.jpg,2124,1381,0,96,2124,1273,2124,1177,0,2124,1177
frame_1452.jpg,2094,1375,47,80,2094,1242,2047,1162,0,2047,1162
frame_1454.jpg,2094,1375,46,82,2094,1243,2048,1161,0,2048,1161
frame_1456.jpg,2119,1369,41,89,2119,1254,2078,1165,0,2078,1165
frame_1458.jpg,2140,1376,45,94,2140,1263,2095,1169,0,2095,1169
frame_1460.jpg,2121,1379,54,88,2121,1252,2067,1164,0,2067,1164
frame_1462.jpg,2121,1379,59,87,2121,1252,2062,1165,0,2062,1165
frame_1464.jpg,2105,1428,89,78,2105,1238,2016,1160,0,2016,1160
frame_1466.jpg,2169,1375,57,96,2169,1273,2112,1177,0,2112,1177
frame_1468.jpg,2181,1365,38,104,2181,1284,2143,1180,0,2143,1180
frame_1470.jpg,2176,1362,46,98,2176,1276,2130,1178,0,2130,1178
frame_1472.jpg,2113,1367,58,83,2113,1251,2055,1168,0,2055,1168
frame_1474.jpg,2085,1348,36,80,2085,1234,2049,1154,0,2049,1154
frame_1476.jpg,2068,1361,0,84,2068,1261,2068,1177,0,2068,1177
frame_1478.jpg,2156,1358,54,79,2156,1238,2102,1159,0,2102,1159
frame_1480.jpg,2143,1326,9,85,2143,1258,2134,1173,0,2134,1173
frame_1482.jpg,2166,1329,20,87,2166,1263,2146,1176,0,2146,1176
frame_1484.jpg,2151,1357,51,79,2151,1249,2100,1170,0,2100,1170
frame_1486.jpg,2158,1340,42,83,2158,1253,2116,1170,0,2116,1170
frame_1488.jpg,2167,1339,45,84,2167,1256,2122,1172,0,2122,1172
frame_1490.jpg,2169,1337,46,84,2169,1255,2123,1171,0,2123,1171
frame_1492.jpg,2160,1381,96,71,2160,1237,2064,1166,0,2064,1166
frame_1494.jpg,2159,1351,63,79,2159,1250,2096,1171,0,2096,1171
frame_1496.jpg,2200,1330,93,79,2200,1247,2107,1168,0,2107,1168
frame_1498.jpg,2200,1330,89,80,2200,1248,2111,1168,0,2111,1168
frame_1500.jpg,2138,1368,88,71,2138,1236,2050,1165,0,2050,1165
frame_1502.jpg,2118,1348,58,73,2118,1240,2060,1167,0,2060,1167
frame_1504.jpg,2154,1338,50,82,2154,1253,2104,1171,0,2104,1171
frame_1506.jpg,2141,1343,51,79,2141,1248,2090,1169,0,2090,1169
frame_1508.jpg,2118,1333,33,78,2118,1249,2085,1171,0,2085,1171
frame_1510.jpg,2113,1350,54,74,2113,1232,2059,1158,0,2059,1158
frame_1512.jpg,2137,1322,23,87,2137,1254,2114,1167,0,2114,1167
frame_1514.jpg,2131,1320,0,95,2131,1270,2131,1175,0,2131,1175
frame_1516.jpg,2131,1310,5,94,2131,1264,2126,1170,0,2126,1170
frame_1518.jpg,2153,1351,65,91,2153,1261,2088,1170,0,2088,1170
frame_1520.jpg,2120,1335,38,90,2120,1258,2082,1168,0,2082,1168
frame_1522.jpg,2133,1357,74,84,2133,1249,2059,1165,0,2059,1165
frame_1524.jpg,2163,1338,41,99,2163,1271,2122,1172,0,2122,1172
frame_1526.jpg,2169,1340,49,99,2169,1267,2120,1168,0,2120,1168
frame_1528.jpg,2093,1318,19,92,2093,1266,2074,1174,0,2074,1174
frame_1530.jpg,2093,1327,30,88,2093,1248,2063,1160,0,2063,1160
frame_1532.jpg,2141,1323,24,102,2141,1279,2117,1177,0,2117,1177
frame_1534.jpg,2136,1314,14,103,2136,1281,2122,1178,0,2122,1178
frame_1536.jpg,2103,1321,22,93,2103,1265,2081,1172,0,2081,1172
frame_1538.jpg,2124,1312,11,100,2124,1281,2113,1181,0,2113,1181
frame_1540.jpg,2124,1312,12,98,2124,1282,2112,1184,0,2112,1184
frame_1542.jpg,2124,1312,13,97,2124,1282,2111,1185,0,2111,1185
frame_1544.jpg,2144,1326,30,98,2144,1281,2114,1183,0,2114,1183
frame_1546.jpg,2117,1330,55,83,2117,1252,2062,1169,0,2062,1169
frame_1548.jpg,2088,1319,40,78,2088,1232,2048,1154,0,2048,1154
frame_1550.jpg,2120,1318,28,89,2120,1274,2092,1185,0,2092,1185
frame_1552.jpg,2116,1321,34,86,2116,1271,2082,1185,0,2082,1185
frame_1554.jpg,2159,1302,75,81,2159,1259,2084,1178,0,2084,1178
frame_1556.jpg,2032,1315,44,67,2032,1197,1988,1130,0,1988,1130
frame_1558.jpg,2036,1317,45,68,2036,1202,1991,1134,0,1991,1134
frame_1560.jpg,2032,1292,0,76,2032,1206,2032,1130,0,2032,1130
frame_1562.jpg,2052,1308,15,80,2052,1232,2037,1152,0,2037,1152
frame_1564.jpg,2037,1317,43,71,2037,1201,1994,1130,0,1994,1130
frame_1566.jpg,2033,1306,11,78,2033,1212,2022,1134,0,2022,1134
frame_1568.jpg,2056,1301,3,85,2056,1239,2053,1154,0,2053,1154
frame_1570.jpg,2065,1320,41,77,2065,1230,2024,1153,0,2024,1153
frame_1572.jpg,2057,1311,45,74,2057,1212,2012,1138,0,2012,1138
frame_1574.jpg,2047,1302,21,76,2047,1209,2026,1133,0,2026,1133
frame_1576.jpg,2062,1319,51,74,2062,1218,2011,1144,0,2011,1144
frame_1578.jpg,2035,1287,0,78,2035,1218,2035,1140,0,2035,1140
frame_1580.jpg,2035,1287,0,80,2035,1221,2035,1141,0,2035,1141
frame_1582.jpg,1961,1293,34,68,1961,1203,1927,1135,0,1927,1135
frame_1584.jpg,1969,1280,30,75,1969,1221,1939,1146,0,1939,1146
frame_1586.jpg,1988,1308,66,82,1988,1235,1922,1153,0,1922,1153
frame_1588.jpg,1943,1281,23,85,1943,1218,1920,1133,0,1920,1133
frame_1590.jpg,1925,1287,46,79,1925,1193,1879,1114,0,1879,1114
frame_1592.jpg,1931,1290,44,79,1931,1202,1887,1123,0,1887,1123
frame_1594.jpg,1951,1290,41,80,1951,1219,1910,1139,0,1910,1139
frame_1596.jpg,1950,1286,36,76,1950,1215,1914,1139,0,1914,1139
frame_1598.jpg,1951,1301,66,67,1951,1201,1885,1134,0,1885,1134
frame_1600.jpg,1961,1279,27,72,1961,1218,1934,1146,0,1934,1146
frame_1602.jpg,1925,1279,34,62,1925,1170,1891,1108,0,1891,1108
frame_1604.jpg,2005,1320,64,71,2005,1243,1941,1172,0,1941,1172
frame_1606.jpg,1960,1312,66,54,1960,1205,1894,1151,0,1894,1151
frame_1608.jpg,1959,1304,68,59,1959,1187,1891,1128,0,1891,1128
frame_1610.jpg,1968,1302,45,80,1968,1205,1923,1125,0,1923,1125
frame_1612.jpg,1973,1300,58,82,1973,1194,1915,1112,0,1915,1112
frame_1614.jpg,1973,1300,57,86,1973,1190,1916,1104,0,1916,1104
frame_1616.jpg,1973,1300,56,90,1973,1185,1917,1095,0,1917,1095
frame_1618.jpg,1985,1335,118,52,1985,1197,1867,1145,0,1867,1145
frame_1620.jpg,1967,1328,100,46,1967,1181,1867,1135,0,1867,1135
frame_1622.jpg,1957,1319,86,42,1957,1171,1871,1129,0,1871,1129
frame_1624.jpg,1963,1317,92,33,1963,1166,1871,1133,0,1871,1133
frame_1626.jpg,1971,1318,99,31,1971,1168,1872,1137,0,1872,1137
frame_1628.jpg,1975,1320,104,33,1975,1169,1871,1136,0,1871,1136
frame_1630.jpg,1966,1324,111,33,1966,1164,1855,1131,0,1855,1131
frame_1632.jpg,1972,1325,112,32,1972,1170,1860,1138,0,1860,1138
frame_1634.jpg,1958,1312,101,32,1958,1155,1857,1123,0,1857,1123
frame_1636.jpg,1968,1307,103,31,1964,1162,1861,1131,0,1861,1131
frame_1638.jpg,1984,1322,131,30,1977,1171,1846,1141,0,1846,1141
frame_1640.jpg,1971,1319,123,29,1961,1167,1838,1138,0,1838,1138
frame_1642.jpg,1972,1304,122,32,1959,1152,1837,1120,0,1837,1120
frame_1644.jpg,1978,1296,119,28,1962,1165,1843,1137,0,1843,1137
frame_1646.jpg,1939,1326,107,30,1920,1183,1813,1153,0,1813,1153
frame_1648.jpg,1948,1281,96,27,1926,1154,1830,1127,0,1830,1127
frame_1650.jpg,1939,1273,106,28,1914,1134,1808,1106,0,1808,1106
frame_1652.jpg,1938,1266,90,33,1910,1141,1820,1108,0,1820,1108
frame_1654.jpg,1949,1277,102,53,1918,1147,1816,1094,0,1816,1094
frame_1656.jpg,1948,1278,108,51,1914,1147,1806,1096,0,1806,1096
frame_1658.jpg,1946,1274,102,51,1910,1147,1808,1096,0,1808,1096
frame_1660.jpg,1948,1273,118,46,1909,1142,1791,1096,0,1791,1096
frame_1662.jpg,1954,1281,134,46,1912,1149,1778,1103,0,1778,1103
frame_1664.jpg,1946,1280,124,46,1905,1146,1781,1100,0,1781,1100
frame_1666.jpg,1957,1278,107,53,1922,1160,1815,1107,0,1815,1107
frame_1668.jpg,1965,1284,111,38,1941,1166,1830,1128,0,1830,1128
frame_1670.jpg,1959,1284,107,29,1950,1157,1843,1128,0,1843,1128
frame_1672.jpg,1972,1286,77,38,1972,1173,1895,1135,0,1895,1135
frame_1674.jpg,1968,1285,65,33,1968,1169,1903,1136,0,1903,1136
frame_1676.jpg,1966,1284,55,32,1966,1167,1911,1135,0,1911,1135
frame_1678.jpg,1976,1288,60,32,1976,1173,1916,1141,0,1916,1141
frame_1680.jpg,1949,1289,51,30,1949,1156,1898,1126,0,1898,1126
frame_1682.jpg,1965,1286,57,31,1965,1160,1908,1129,0,1908,1129
frame_1684.jpg,1971,1309,82,37,1971,1176,1889,1139,0,1889,1139
frame_1686.jpg,1973,1293,61,50,1973,1175,1912,1125,0,1912,1125
frame_1688.jpg,1964,1285,65,42,1964,1162,1899,1120,0,1899,1120
frame_1690.jpg,1960,1287,51,53,1960,1170,1909,1117,0,1909,1117
frame_1692.jpg,1968,1291,80,43,1968,1167,1888,1124,0,1888,1124
frame_1694.jpg,1962,1293,78,44,1962,1164,1884,1120,0,1884,1120
frame_1696.jpg,1959,1291,71,45,1959,1164,1888,1119,0,1888,1119
frame_1698.jpg,1963,1293,85,40,1963,1163,1878,1123,0,1878,1123
frame_1700.jpg,1964,1293,71,46,1964,1170,1893,1124,0,1893,1124
frame_1702.jpg,1965,1293,69,47,1965,1172,1896,1125,0,1896,1125
frame_1704.jpg,1967,1293,73,45,1967,1174,1894,1129,0,1894,1129
frame_1706.jpg,1963,1291,66,42,1963,1175,1897,1133,0,1897,1133
frame_1708.jpg,1970,1293,80,38,1970,1180,1890,1142,0,1890,1142
frame_1710.jpg,1963,1292,65,42,1963,1181,1898,1139,0,1898,1139
frame_1712.jpg,1967,1293,66,45,1967,1187,1901,1142,0,1901,1142
frame_1714.jpg,1964,1293,69,44,1964,1183,1895,1139,0,1895,1139
frame_1716.jpg,1967,1294,74,45,1967,1185,1893,1140,0,1893,1140
frame_1718.jpg,1966,1292,69,47,1966,1184,1897,1137,0,1897,1137
frame_1720.jpg,1967,1292,55,50,1967,1189,1912,1139,0,1912,1139
frame_1722.jpg,1956,1288,57,49,1956,1177,1899,1128,0,1899,1128
frame_1724.jpg,1959,1292,47,54,1959,1186,1912,1132,0,1912,1132
frame_1726.jpg,1953,1287,43,50,1953,1174,1910,1124,0,1910,1124
frame_1728.jpg,1956,1291,45,47,1956,1175,1911,1128,0,1911,1128
frame_1730.jpg,1963,1293,52,48,1963,1176,1911,1128,0,1911,1128
frame_1732.jpg,1951,1292,52,48,1951,1165,1899,1117,0,1899,1117
frame_1734.jpg,1961,1295,49,54,1961,1173,1912,1119,0,1912,1119
frame_1736.jpg,1968,1296,68,46,1968,1176,1900,1130,0,1900,1130
frame_1738.jpg,1963,1295,46,53,1963,1180,1917,1127,0,1917,1127
frame_1740.jpg,1964,1293,51,48,1964,1177,1913,1129,0,1913,1129
frame_1742.jpg,1963,1293,53,46,1963,1176,1910,1130,0,1910,1130
frame_1744.jpg,1969,1294,42,55,1969,1186,1927,1131,0,1927,1131
frame_1746.jpg,1966,1292,53,46,1966,1178,1913,1132,0,1913,1132
frame_1748.jpg,1963,1293,34,55,1963,1186,1929,1131,0,1929,1131
frame_1750.jpg,1967,1295,44,50,1967,1188,1923,1138,0,1923,1138
frame_1752.jpg,1963,1293,48,49,1963,1182,1915,1133,0,1915,1133
frame_1754.jpg,1957,1291,54,45,1957,1174,1903,1129,0,1903,1129
frame_1756.jpg,1971,1295,56,50,1971,1186,1915,1136,0,1915,1136
frame_1758.jpg,1953,1292,45,50,1953,1174,1908,1124,0,1908,1124
frame_1760.jpg,1956,1290,53,49,1956,1167,1903,1118,0,1903,1118
frame_1762.jpg,1958,1294,53,51,1958,1171,1905,1120,0,1905,1120
frame_1764.jpg,1970,1298,61,54,1970,1181,1909,1127,0,1909,1127
frame_1766.jpg,1963,1295,58,52,1963,1174,1905,1122,0,1905,1122
frame_1768.jpg,1961,1293,45,57,1961,1175,1916,1118,0,1916,1118
frame_1770.jpg,1965,1294,55,56,1965,1174,1910,1118,0,1910,1118
frame_1772.jpg,1960,1294,54,56,1960,1169,1906,1113,0,1906,1113
frame_1774.jpg,1968,1294,58,54,1968,1174,1910,1120,0,1910,1120
frame_1776.jpg,1961,1294,57,55,1961,1170,1904,1115,0,1904,1115
frame_1778.jpg,1966,1296,63,53,1966,1174,1903,1121,0,1903,1121
frame_1780.jpg,1962,1292,53,52,1962,1174,1909,1122,0,1909,1122
frame_1782.jpg,1945,1286,43,48,1945,1161,1902,1113,0,1902,1113
frame_1784.jpg,1968,1297,64,51,1968,1178,1904,1127,0,1904,1127
frame_1786.jpg,1962,1290,55,49,1962,1171,1907,1122,0,1907,1122
frame_1788.jpg,1968,1296,53,56,1968,1180,1915,1124,0,1915,1124
frame_1790.jpg,1959,1290,55,49,1959,1170,1904,1121,0,1904,1121
frame_1792.jpg,1963,1290,51,53,1963,1172,1912,1119,0,1912,1119
frame_1794.jpg,1964,1294,62,50,1964,1172,1902,1122,0,1902,1122
frame_1796.jpg,1958,1294,56,53,1958,1171,1902,1118,0,1902,1118
frame_1798.jpg,1962,1293,55,54,1962,1172,1907,1118,0,1907,1118
