frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0718.jpg,frame_0718,718,D:\visualization2026\visualization\left_downsample2_Q40\frame_0718.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0718.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0718.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0718.jpg,2170,1507,0.03128274938420306,0.0003345966471470785,19.1103162261562,-32.80767661145598,-3.7200125697386284,-66.44204830976287,22.83032879589483,33.634371698306886,40.65089018051796,20.88001040804178,39.54528605576441,44.719173559807295,0,1,10.44000520402089,19.772643027882204,-10.44000520402089,-19.772643027882204,0,0,40.65089018051796,1513.19951604979,820.8282098271619,1516.9195286195286,887.2702581369248,12,12,1.1587495451338985,0.21282038876428203,10.59891674720363,-0.1482452459581978,1.1134660676853976,256.1538517158254,-8.299756891973555e-06,3.573780184231858e-05,1.0,1.0,0.0,559.5599947959792,0.0,1.0,213.2273569721178,0.0,0.0,1.0
frame_0720.jpg,frame_0720,720,D:\visualization2026\visualization\left_downsample2_Q40\frame_0720.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0720.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0720.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0720.jpg,2162,1512,0.031397896116873936,0.0002741667331641606,19.92185581786751,-32.942493280344614,-1.8630615867193683,-53.327765602487034,21.784917404586878,20.38527232214242,29.835246839477936,21.75041940375506,30.493917761246806,37.45610450472564,0,1,10.87520970187753,15.246958880623403,-10.87520970187753,-15.246958880623403,0,0,29.835246839477936,1505.593024875169,835.9857725090033,1507.4560864618884,889.3135381114903,12,12,1.139825810778941,0.20846563985185754,11.306641940688415,-0.15456743345328652,1.1052840579162406,261.57959329083,-1.7541679641889524e-05,3.298968295765796e-05,1.0,1.0,0.0,551.1247902981224,0.0,1.0,224.7530411193766,0.0,0.0,1.0
frame_0722.jpg,frame_0722,722,D:\visualization2026\visualization\left_downsample2_Q40\frame_0722.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0722.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0722.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0722.jpg,2169,1509,0.031391126565740834,0.00024464642541810466,20.271696684808134,-32.94210695172019,-3.0947287609312752,-56.51811924423373,23.36642544573941,23.57601229251354,33.19364688804241,20.96692587412696,25.83198681973433,33.2701596579587,0,1,10.48346293706348,12.915993409867164,-10.48346293706348,-12.915993409867164,0,0,33.19364688804241,1510.4888413148262,827.4528798087965,1513.5835700757575,883.9709990530303,12,12,1.1592523901059848,0.20956303184433753,10.631952006297668,-0.14763372194477356,1.110504788698484,248.98400557652815,-6.993978308332623e-06,3.298513471648613e-05,1.0,1.0,0.0,558.5165370629365,0.0,1.0,219.08400659013284,0.0,0.0,1.0
frame_0724.jpg,frame_0724,724,D:\visualization2026\visualization\left_downsample2_Q40\frame_0724.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0724.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0724.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0724.jpg,2169,1509,0.031236339666566137,0.00027326924293957777,19.81317966216343,-32.77287217651511,-0.12399859047104655,-56.60705151073364,19.937178252634478,23.834179334218533,31.07344817063293,19.672337749910007,23.973901195702457,31.012075246391333,0,1,9.836168874955003,11.986950597851228,-9.836168874955003,-11.986950597851228,0,0,31.07344817063293,1509.4617226928988,822.0657381047452,1509.5857212833698,878.6727896154788,12,12,1.1592569172666143,0.20954168076249768,9.984657944189191,-0.1476272242394988,1.1104741440961723,248.05496276451223,-6.993978308332623e-06,3.298513471648613e-05,1.0,1.0,0.0,559.163831125045,0.0,1.0,220.01304940214877,0.0,0.0,1.0
frame_0726.jpg,frame_0726,726,D:\visualization2026\visualization\left_downsample2_Q40\frame_0726.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0726.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0726.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0726.jpg,2167,1511,0.030899849834519544,0.0003590033563359851,18.533798669988116,-32.39961440133921,1.6180191982089127,-60.12971285282947,16.915779471779203,27.730098451490264,32.482332971435554,18.452183208291906,25.209559147801038,31.24107772755045,0,1,9.226091604145953,12.604779573900519,-9.226091604145953,-12.604779573900519,0,0,32.482332971435554,1509.2263494868462,826.2889937602505,1507.6083302886373,886.41870661308,12,12,1.148426005540308,0.21485653416579736,9.692494323327313,-0.15325335026347692,1.1139373971440336,257.9508831574241,-1.5109009789798411e-05,3.880733631300488e-05,1.0,1.0,0.0,557.773908395854,0.0,1.0,228.39522042609948,0.0,0.0,1.0
frame_0728.jpg,frame_0728,728,D:\visualization2026\visualization\left_downsample2_Q40\frame_0728.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0728.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0728.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0728.jpg,2168,1510,0.030430384453397075,0.00044064526379217206,17.205277770222487,-31.887507631491015,0.8478895954124255,-56.23145120963852,16.357388174810062,24.343943578147506,29.329025500985285,16.881441213494934,25.476860545826806,30.562288538592654,0,1,8.440720606747467,12.738430272913403,-8.440720606747467,-12.738430272913403,0,0,29.329025500985285,1508.8690849127258,819.2469221729863,1508.0211953173134,875.4783733826248,12,12,1.15237889281449,0.21623228487536822,8.069262204405467,-0.15228191810461295,1.1161793073368202,255.53742610927452,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,559.5592793932525,0.0,1.0,226.2615697270866,0.0,0.0,1.0
frame_0730.jpg,frame_0730,730,D:\visualization2026\visualization\left_downsample2_Q40\frame_0730.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0730.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0730.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0730.jpg,2168,1510,0.030048868874188117,0.00050483938321505,16.15152198617219,-31.47182992552545,0.4673772896758237,-58.035392008160784,15.684144696496368,26.563562082635332,30.8482613023596,15.323030448436834,29.76889649556709,33.481076157846374,0,1,7.661515224218417,14.884448247783546,-7.661515224218417,-14.884448247783546,0,0,30.8482613023596,1508.2349455248245,813.5083896393629,1507.7675682351487,871.5437816475237,12,12,1.152388970380912,0.2162016949350332,7.290056821876417,-0.1523096728393333,1.1162635554224742,257.68344408414464,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,560.3384847757816,0.0,1.0,224.11555175221645,0.0,0.0,1.0
frame_0732.jpg,frame_0732,732,D:\visualization2026\visualization\left_downsample2_Q40\frame_0732.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0732.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0732.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0732.jpg,2168,1510,0.030006972303769364,0.0005067764564534727,16.09725674492919,-31.427347289515865,0.5845412731746364,-56.33986657215826,15.512715471754554,24.912519282642393,29.34753751706678,14.699446487170272,30.92133947306233,34.23744969821124,0,1,7.349723243585136,15.460669736531164,-7.349723243585136,-15.460669736531164,0,0,29.34753751706678,1507.5959621666916,808.1804559001292,1507.011420893517,864.5203224722875,12,12,1.1523930028278961,0.21618945464730113,6.978264841243136,-0.15231712518817084,1.1162861766483483,258.2596655728923,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,560.6502767564149,0.0,1.0,223.53933026346883,0.0,0.0,1.0
frame_0734.jpg,frame_0734,734,D:\visualization2026\visualization\left_downsample2_Q40\frame_0734.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0734.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0734.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0734.jpg,2168,1510,0.03030652373028786,0.0003809690227098983,17.831021679491663,-31.770911453347964,5.685897252147697,-77.06527053626792,12.145124427343966,45.294359082919954,46.89438145543835,14.256138123494349,33.89393566591903,36.770046901270156,0,1,7.1280690617471745,16.946967832959515,-7.1280690617471745,-16.946967832959515,0,0,46.89438145543835,1512.5998141993978,801.2974679598038,1506.91391694725,878.3627384960718,12,12,1.152395869510789,0.21618075297717737,6.756610659405174,-0.15233634767831994,1.1163445255395512,259.74596366932064,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,560.8719309382528,0.0,1.0,222.0530321670405,0.0,0.0,1.0
frame_0736.jpg,frame_0736,736,D:\visualization2026\visualization\left_downsample2_Q40\frame_0736.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0736.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0736.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0736.jpg,2168,1510,0.030537596331884242,0.0002207611442545665,19.927657328264587,-32.050333951647104,6.129797662818191,-65.54264729061356,13.797859665446396,33.492313338966454,36.22314155540437,10.163143092791357,33.68716037717996,35.186847710506775,0,1,5.081571546395678,16.84358018858998,-5.081571546395678,-16.84358018858998,0,0,36.22314155540437,1509.0157292217534,811.3105616044204,1502.8859315589352,876.853208895034,12,12,1.1524223371342244,0.2161004118523673,4.710113144053678,-0.15233501055222107,1.1163404667612835,259.6425760249511,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,562.9184284536043,0.0,1.0,222.15641981141002,0.0,0.0,1.0
frame_0738.jpg,frame_0738,738,D:\visualization2026\visualization\left_downsample2_Q40\frame_0738.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0738.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0738.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0738.jpg,2168,1510,0.030355849444612337,0.00012964324652731118,20.888538897257078,-31.88005644060568,6.74769254082662,-71.08698098303671,14.140846356430458,39.206924542431025,41.67908909455739,1.1238448214288939,33.23481490971154,33.25381104874202,0,1,0.5619224107144469,16.61740745485577,-0.5619224107144469,-16.61740745485577,0,0,41.67908909455739,1508.2917525565024,801.0811972724778,1501.5440600156758,872.1681782555145,12,12,1.1524807903551475,0.21592298007315258,0.1904640083724467,-0.15233208543029791,1.1163315877024558,259.4164032912169,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,567.4380775892855,0.0,1.0,222.38259254514423,0.0,0.0,1.0
frame_0740.jpg,frame_0740,740,D:\visualization2026\visualization\left_downsample2_Q40\frame_0740.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0740.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0740.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0740.jpg,2168,1510,0.029966048634433418,0.00012680342983095727,20.634432987939054,-31.470951098699917,25.415263444957645,-57.000636737639866,-4.780830457018592,25.52968563893995,25.973470863206813,-4.2279040665115595,27.443137740670707,27.766904434038914,0,1,-2.1139520332557797,13.721568870335354,2.1139520332557797,-13.721568870335354,0,0,25.973470863206813,1527.485562214729,812.2862994076443,1502.0702987697714,869.2869361452841,12,12,1.152515397793765,0.2158179309533436,-2.48541043559778,-0.15229463316631528,1.116217903259937,256.52056470669646,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,570.1139520332558,0.0,1.0,225.27843112966465,0.0,0.0,1.0
frame_0742.jpg,frame_0742,742,D:\visualization2026\visualization\left_downsample2_Q40\frame_0742.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0742.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0742.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0742.jpg,2168,1510,0.029629686814864664,0.0001111932358006662,20.573348395662528,-31.120931270673474,50.25712428072029,-53.77172321597379,-29.683775885057763,22.65079194530032,37.338785820425635,-12.027113394826815,21.397731671797203,24.5461682816332,0,1,-6.013556697413407,10.698865835898602,6.013556697413407,-10.698865835898602,0,0,37.338785820425635,1551.2246627069649,819.0645924527576,1500.9675384262446,872.8363156687313,12,12,1.1525658318974097,0.21566484079677964,-6.385015099755408,-0.15225554014759804,1.1160992383898691,253.49786167225972,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,574.0135566974134,0.0,1.0,228.3011341641014,0.0,0.0,1.0
frame_0744.jpg,frame_0744,744,D:\visualization2026\visualization\left_downsample2_Q40\frame_0744.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0744.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0744.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0744.jpg,2168,1510,0.029559863898247496,1.9866875866803024e-05,21.619498956081085,-31.068354072515444,36.233118968439385,-47.404327310231224,-14.6136200123583,16.33597323771578,21.918528953580925,-19.709930196056998,14.309510307731868,24.356589120411012,0,1,-9.854965098028499,7.154755153865934,9.854965098028499,-7.154755153865934,0,0,21.918528953580925,1534.9660367046574,831.0557631432586,1498.732917736218,878.4600904534898,12,12,1.1526155133410696,0.21551403530131968,-10.2264235003705,-0.15220970369471123,1.115960104168347,249.95375099022704,-1.2933132455250123e-05,3.9257865796254176e-05,1.0,1.0,0.0,577.8549650980285,0.0,1.0,231.84524484613408,0.0,0.0,1.0
frame_0746.jpg,frame_0746,746,D:\visualization2026\visualization\left_downsample2_Q40\frame_0746.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0746.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0746.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0746.jpg,2140,1510,0.02967936749051503,-5.3967650142094925e-06,22.01154668608018,-31.19973377877485,47.209733662210056,-34.465016773373804,-25.198186976129875,3.265282994598955,25.40887049671469,-28.25688700647515,6.925795412747155,29.09326907372105,0,1,-14.128443503237575,3.4628977063735773,14.128443503237575,-3.4628977063735773,0,0,25.40887049671469,1517.1321019354377,831.4169066060217,1469.9223682732277,865.8819233793955,12,12,1.1230245399895566,0.19909987603053275,-14.075321472406584,-0.16307263187494145,1.0945965714467074,263.6788693500281,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,554.1284435032376,0.0,1.0,228.53710229362642,0.0,0.0,1.0
frame_0748.jpg,frame_0748,748,D:\visualization2026\visualization\left_downsample2_Q40\frame_0748.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0748.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0748.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0748.jpg,2140,1510,0.02981470181808976,1.2000728271399641e-05,21.902495592759283,-31.338029089898317,46.17573324247974,-35.103846812002644,-24.273237649720453,3.7658177221043267,24.56362043990913,-27.61693477725302,-3.585294679375544,27.84868801988715,0,1,-13.80846738862651,-1.792647339687772,13.80846738862651,1.792647339687772,0,0,24.56362043990913,1516.7018587381642,825.9141144662805,1470.5261254956845,861.0179612782831,12,12,1.1230159926493897,0.1991110764714172,-13.75534535779552,-0.16293224348586854,1.094412606397705,258.42332430396675,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,553.8084673886265,0.0,1.0,233.79264733968776,0.0,0.0,1.0
frame_0750.jpg,frame_0750,750,D:\visualization2026\visualization\left_downsample2_Q40\frame_0750.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0750.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0750.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0750.jpg,2140,1510,0.029807258595030195,2.594577453857161e-05,21.729366238895178,-31.327025844804673,69.24498074800454,-19.93813700882106,-47.515614509109355,-11.388888835983614,48.861440943720396,-30.14692516427062,-12.705598970285202,32.71497122196267,0,1,-15.07346258213531,-6.352799485142601,15.07346258213531,6.352799485142601,0,0,48.861440943720396,1538.2986540120098,829.9366253751664,1469.0536732640053,849.8747623839874,12,12,1.1230497837473339,0.19906679659164797,-15.020340551304319,-0.1628104307322879,1.0942529828752077,253.86317215851193,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,555.0734625821353,0.0,1.0,238.3527994851426,0.0,0.0,1.0
frame_0752.jpg,frame_0752,752,D:\visualization2026\visualization\left_downsample2_Q40\frame_0752.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0752.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0752.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0752.jpg,2140,1510,0.029635152750871696,4.874613162314523e-05,21.328031020948114,-31.14091299758061,47.81204575989523,-1.2362544822674408,-26.484014738947113,-29.90465851531317,39.94610916735522,-29.051967810718455,-21.409393066188485,36.08848770920695,0,1,-14.525983905359228,-10.704696533094243,14.525983905359228,10.704696533094243,0,0,39.94610916735522,1517.144472988347,848.2100021719402,1469.3324272284517,849.4462566542077,12,12,1.1230351592604708,0.1990859605300631,-14.472861874528236,-0.1626941809788145,1.0941006491121703,249.5112751105603,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,554.5259839053592,0.0,1.0,242.70469653309425,0.0,0.0,1.0
frame_0754.jpg,frame_0754,754,D:\visualization2026\visualization\left_downsample2_Q40\frame_0754.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0754.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0754.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0754.jpg,2140,1510,0.029408539749235407,6.171245208397291e-05,21.004599303822694,-30.89974490611601,48.268171251268996,-1.634196689283499,-27.2635719474463,-29.26554821683251,39.99718324789046,-27.702208089058264,-26.109868234831723,38.067539351129064,0,1,-13.851104044529132,-13.054934117415861,13.851104044529132,13.054934117415861,0,0,39.99718324789046,1516.9825887829875,842.768340796299,1468.7144175317185,844.4025374855825,12,12,1.1230171315781563,0.1991095840183179,-13.79798201369814,-0.16263140041742463,1.0940183814180344,247.1610375262387,-2.671243188717756e-05,3.500399052617625e-05,1.0,1.0,0.0,553.8511040445292,0.0,1.0,245.05493411741585,0.0,0.0,1.0
frame_0756.jpg,frame_0756,756,D:\visualization2026\visualization\left_downsample2_Q40\frame_0756.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0756.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0756.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0756.jpg,2145,1514,0.029232306318988432,3.3364709818795024e-05,21.215033844437727,-30.720953394783457,40.93843405280677,9.532734090134,-19.723400208369043,-40.25368748491746,44.82601780119323,-21.570412734237845,-28.317213967924488,35.59701268969895,0,1,-10.785206367118922,-14.158606983962244,10.785206367118922,14.158606983962244,0,0,44.82601780119323,1514.1801007194733,827.9244007568007,1473.2416666666666,818.3916666666667,12,12,1.127175565839206,0.18383786977202224,-11.119928325464235,-0.15500622895128682,1.0810793515151524,234.62545714786478,-1.8478123021486537e-05,1.7580187863747485e-05,1.0,1.0,0.0,555.7852063671189,0.0,1.0,226.15860698396224,0.0,0.0,1.0
frame_0758.jpg,frame_0758,758,D:\visualization2026\visualization\left_downsample2_Q40\frame_0758.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0758.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0758.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0758.jpg,2145,1514,0.02908302163062426,-5.676449131447603e-05,22.188035324260525,-30.584574265251785,39.71247436568001,-10.848016144139933,-17.524439041419484,-19.73655812111185,26.393894941528686,-21.652527203692188,-31.168917876505912,37.95172428097306,0,1,-10.826263601846094,-15.584458938252956,10.826263601846094,15.584458938252956,0,0,26.393894941528686,1513.1668584622366,816.748717970166,1473.4543840965566,827.596734114306,12,12,1.12717632449984,0.18383714797812256,-11.160985560191406,-0.154979881883465,1.08105428476993,233.19960519357406,-1.8478123021486537e-05,1.7580187863747485e-05,1.0,1.0,0.0,555.8262636018461,0.0,1.0,227.58445893825296,0.0,0.0,1.0
frame_0760.jpg,frame_0760,760,D:\visualization2026\visualization\left_downsample2_Q40\frame_0760.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0760.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0760.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0760.jpg,2148,1524,0.028904454320501705,-0.0001602694198998833,23.30016544698749,-30.420462939475264,40.156803181994746,-7.9948454380278235,-16.856637735007258,-22.42561750144744,28.054492617947954,-19.94078758085614,-36.19940757371033,41.32834521284905,0,1,-9.97039379042807,-18.099703786855166,9.97039379042807,18.099703786855166,0,0,28.054492617947954,1513.1080095002897,822.4709124327933,1472.951206318295,830.4657578708211,12,12,1.1256052190179442,0.1777891264052531,-9.536657768653448,-0.15851720636210487,1.0832711960313615,235.67394665549375,-2.0685400933960683e-05,1.6451632049974003e-05,1.0,1.0,0.0,557.970393790428,0.0,1.0,235.09970378685517,0.0,0.0,1.0
frame_0762.jpg,frame_0762,762,D:\visualization2026\visualization\left_downsample2_Q40\frame_0762.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0762.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0762.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0762.jpg,2126,1524,0.02866207024636691,-0.0002169395889994319,23.802131932581354,-30.178591510425893,50.696719018800195,13.984586547794379,-26.89458708621884,-44.16317805822027,51.707882481690135,-18.157717180255165,-38.0643404639273,42.173412337062636,0,1,-9.078858590127583,-19.03217023196365,9.078858590127583,19.03217023196365,0,0,51.707882481690135,1501.0111204195443,817.437749165435,1450.3144014007441,803.4531626176406,12,12,1.0947077070520608,0.14304958085477365,-8.701677789213749,-0.1584624935064381,1.0438384660138318,235.08830442361668,-3.359895774142932e-05,-9.496024917091931e-06,1.0,1.0,0.0,535.0788585901275,0.0,1.0,213.03217023196365,0.0,0.0,1.0
frame_0764.jpg,frame_0764,764,D:\visualization2026\visualization\left_downsample2_Q40\frame_0764.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0764.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0764.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0764.jpg,2141,1503,0.028428625570128374,-0.00020586199447331088,23.496351762399776,-29.930672637026134,42.201225595665846,24.48732406582849,-18.70487383326607,-54.41799670285462,57.54294631203983,-16.996545716401076,-42.29099503054945,45.57862247768871,0,1,-8.498272858200538,-21.145497515274727,8.498272858200538,21.145497515274727,0,0,57.54294631203983,1507.3824245057476,793.5135502238667,1465.1811989100818,769.0262261580382,12,12,1.1390768747362854,0.15390528155323036,-8.713337472318289,-0.14390944411521703,1.068020200351491,209.45757931858998,-1.2210651943955593e-05,5.446883772555966e-06,1.0,1.0,0.0,549.4982728582005,0.0,1.0,181.1454975152747,0.0,0.0,1.0
frame_0766.jpg,frame_0766,766,D:\visualization2026\visualization\left_downsample2_Q40\frame_0766.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0766.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0766.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0766.jpg,2141,1486,0.02823865323945307,-0.00018168763610992844,23.065288929692592,-29.725465578642517,33.87333713505677,19.852886357359807,-10.80804820536418,-49.57835193600232,50.74275206075821,-16.363738782456274,-46.04241226528191,48.86384833541712,0,1,-8.181869391228137,-23.021206132640955,8.181869391228137,23.021206132640955,0,0,50.74275206075821,1499.8852700406064,786.4559483859537,1466.0119329055497,766.6030620285939,12,12,1.1298160299006417,0.16019513886165124,-7.854261499250473,-0.14667456225668024,1.0643499873561082,211.93014197857195,-1.7152099545472188e-05,1.4980044989103362e-05,1.0,1.0,0.0,549.1818693912281,0.0,1.0,186.02120613264094,0.0,0.0,1.0
frame_0768.jpg,frame_0768,768,D:\visualization2026\visualization\left_downsample2_Q40\frame_0768.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0768.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0768.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0768.jpg,2141,1505,0.028088114969126443,-0.00020380404960035348,23.219820761526623,-29.572263880745716,34.938402483675645,11.297567073476898,-11.718581722149022,-40.869830954222614,42.51668190023086,-13.452524839347584,-45.633226463162316,47.57480196481664,0,1,-6.726262419673792,-22.816613231581158,6.726262419673792,22.816613231581158,0,0,42.51668190023086,1499.8479885403206,785.1059548730411,1464.909586056645,773.8083877995642,12,12,1.1323224410911317,0.15506708662426366,-6.795843540959429,-0.14473590833742128,1.0704852443995188,209.1087899920569,-1.3079352535706156e-05,6.679228312146071e-06,1.0,1.0,0.0,547.7262624196738,0.0,1.0,197.81661323158116,0.0,0.0,1.0
frame_0770.jpg,frame_0770,770,D:\visualization2026\visualization\left_downsample2_Q40\frame_0770.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_0770.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_0770.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_0770.jpg,2153,1503,0.027854258785919406,-0.0002222591682806696,23.268732090154582,-29.33064498691857,36.96133515543784,11.852058688191164,-13.692603065283254,-41.182703675109735,43.39933709972194,-12.301683564857942,-39.015845815669564,40.909261093815864,0,1,-6.150841782428971,-19.507922907834782,6.150841782428971,19.507922907834782,0,0,43.39933709972194,1513.2817245790466,781.172558743507,1476.3203894236087,769.3205000553158,12,12,1.1509464924859267,0.16584371830415706,-6.22811166629741,-0.14259949080287862,1.0858700842805287,209.01151552019024,-9.412542435578375e-06,1.5801366806592214e-05,1.0,1.0,0.0,559.150841782429,0.0,1.0,195.50792290783477,0.0,0.0,1.0
