frame,source_width,source_height,crop_left,crop_top,crop_right,crop_bottom,crop_width,crop_height,invalid_pixels_inside_crop,output_width,output_height
frame_1388.jpg,2201,1395,102,79,2197,1246,2095,1167,0,2095,1167
frame_1390.jpg,2179,1404,61,78,2169,1256,2108,1178,0,2108,1178
frame_1392.jpg,2230,1394,127,78,2212,1250,2085,1172,0,2085,1172
frame_1394.jpg,2216,1399,118,80,2201,1249,2083,1169,0,2083,1169
frame_1396.jpg,2216,1395,110,82,2206,1246,2096,1164,0,2096,1164
frame_1398.jpg,2216,1395,109,82,2207,1245,2098,1163,0,2098,1163
frame_1400.jpg,2167,1381,95,83,2167,1237,2072,1154,0,2072,1154
frame_1402.jpg,2181,1395,113,80,2181,1237,2068,1157,0,2068,1157
frame_1404.jpg,2163,1403,105,82,2163,1235,2058,1153,0,2058,1153
frame_1406.jpg,2178,1390,109,79,2175,1243,2066,1164,0,2066,1164
frame_1408.jpg,2178,1390,96,85,2178,1241,2082,1156,0,2082,1156
frame_1410.jpg,2176,1385,96,84,2176,1237,2080,1153,0,2080,1153
frame_1412.jpg,2173,1389,95,84,2173,1236,2078,1152,0,2078,1152
frame_1414.jpg,2146,1414,94,79,2146,1229,2052,1150,0,2052,1150
frame_1416.jpg,2189,1383,97,86,2189,1242,2092,1156,0,2092,1156
frame_1418.jpg,2188,1377,84,89,2188,1247,2104,1158,0,2104,1158
frame_1420.jpg,2194,1390,122,80,2188,1240,2066,1160,0,2066,1160
frame_1422.jpg,2178,1376,98,82,2174,1242,2076,1160,0,2076,1160
frame_1424.jpg,2116,1370,80,76,2116,1238,2036,1162,0,2036,1162
frame_1426.jpg,2115,1377,89,71,2115,1238,2026,1167,0,2026,1167
frame_1428.jpg,2115,1376,81,73,2115,1240,2034,1167,0,2034,1167
frame_1430.jpg,2115,1376,79,75,2115,1238,2036,1163,0,2036,1163
frame_1432.jpg,2136,1376,79,80,2136,1241,2057,1161,0,2057,1161
frame_1434.jpg,2140,1382,109,67,2136,1242,2027,1175,0,2027,1175
frame_1436.jpg,2135,1373,96,71,2132,1242,2036,1171,0,2036,1171
frame_1438.jpg,2135,1370,93,70,2131,1244,2038,1174,0,2038,1174
frame_1440.jpg,2135,1370,92,71,2132,1243,2040,1172,0,2040,1172
frame_1442.jpg,2168,1378,107,74,2156,1250,2049,1176,0,2049,1176
frame_1444.jpg,2163,1372,93,79,2154,1250,2061,1171,0,2061,1171
frame_1446.jpg,2151,1356,71,82,2144,1249,2073,1167,0,2073,1167
frame_1448.jpg,2151,1356,55,84,2151,1252,2096,1168,0,2096,1168
frame_1450.jpg,2124,1381,17,90,2124,1265,2107,1175,0,2107,1175
frame_1452.jpg,2094,1375,66,81,2094,1232,2028,1151,0,2028,1151
frame_1454.jpg,2094,1375,66,81,2094,1243,2028,1162,0,2028,1162
frame_1456.jpg,2119,1369,72,86,2119,1243,2047,1157,0,2047,1157
frame_1458.jpg,2140,1376,74,90,2140,1259,2066,1169,0,2066,1169
frame_1460.jpg,2121,1379,82,83,2121,1240,2039,1157,0,2039,1157
frame_1462.jpg,2121,1379,91,80,2121,1250,2030,1170,0,2030,1170
frame_1464.jpg,2105,1428,117,72,2105,1217,1988,1145,0,1988,1145
frame_1466.jpg,2169,1375,91,91,2164,1268,2073,1177,0,2073,1177
frame_1468.jpg,2181,1365,72,98,2175,1261,2103,1163,0,2103,1163
frame_1470.jpg,2176,1362,77,95,2176,1262,2099,1167,0,2099,1167
frame_1472.jpg,2113,1367,89,85,2113,1231,2024,1146,0,2024,1146
frame_1474.jpg,2085,1348,60,82,2085,1238,2025,1156,0,2025,1156
frame_1476.jpg,2068,1361,13,86,2068,1239,2055,1153,0,2055,1153
frame_1478.jpg,2156,1358,93,74,2156,1215,2063,1141,0,2063,1141
frame_1480.jpg,2143,1326,44,89,2143,1229,2099,1140,0,2099,1140
frame_1482.jpg,2166,1329,57,90,2160,1233,2103,1143,0,2103,1143
frame_1484.jpg,2151,1357,88,82,2145,1220,2057,1138,0,2057,1138
frame_1486.jpg,2158,1340,83,84,2146,1223,2063,1139,0,2063,1139
frame_1488.jpg,2167,1339,75,85,2163,1222,2088,1137,0,2088,1137
frame_1490.jpg,2169,1337,71,86,2169,1216,2098,1130,0,2098,1130
frame_1492.jpg,2160,1381,120,74,2160,1204,2040,1130,0,2040,1130
frame_1494.jpg,2159,1351,86,83,2159,1217,2073,1134,0,2073,1134
frame_1496.jpg,2200,1330,120,83,2195,1208,2075,1125,0,2075,1125
frame_1498.jpg,2200,1330,122,82,2193,1215,2071,1133,0,2071,1133
frame_1500.jpg,2138,1368,115,72,2138,1201,2023,1129,0,2023,1129
frame_1502.jpg,2118,1348,85,76,2118,1202,2033,1126,0,2033,1126
frame_1504.jpg,2154,1338,82,81,2154,1226,2072,1145,0,2072,1145
frame_1506.jpg,2141,1343,96,74,2130,1209,2034,1135,0,2034,1135
frame_1508.jpg,2118,1333,73,77,2109,1204,2036,1127,0,2036,1127
frame_1510.jpg,2113,1350,94,73,2105,1194,2011,1121,0,2011,1121
frame_1512.jpg,2137,1322,66,82,2127,1210,2061,1128,0,2061,1128
frame_1514.jpg,2131,1320,38,92,2124,1226,2086,1134,0,2086,1134
frame_1516.jpg,2131,1310,45,94,2124,1214,2079,1120,0,2079,1120
frame_1518.jpg,2153,1351,108,89,2144,1211,2036,1122,0,2036,1122
frame_1520.jpg,2120,1335,81,75,2110,1195,2029,1120,0,2029,1120
frame_1522.jpg,2133,1357,112,83,2130,1200,2018,1117,0,2018,1117
frame_1524.jpg,2163,1338,81,95,2159,1228,2078,1133,0,2078,1133
frame_1526.jpg,2169,1340,90,92,2169,1214,2079,1122,0,2079,1122
frame_1528.jpg,2093,1318,41,96,2093,1228,2052,1132,0,2052,1132
frame_1530.jpg,2093,1327,61,94,2093,1192,2032,1098,0,2032,1098
frame_1532.jpg,2141,1323,58,101,2141,1141,2083,1040,0,2083,1040
frame_1534.jpg,2136,1314,45,105,2136,1126,2091,1021,0,2091,1021
frame_1536.jpg,2103,1321,47,102,2103,1214,2056,1112,0,2056,1112
frame_1538.jpg,2124,1312,41,104,2124,1145,2083,1041,0,2083,1041
frame_1540.jpg,2124,1312,64,92,2105,1178,2041,1086,0,2041,1086
frame_1542.jpg,2124,1312,65,91,2104,1202,2039,1111,0,2039,1111
frame_1544.jpg,2144,1326,90,90,2118,1247,2028,1157,0,2028,1157
frame_1546.jpg,2117,1330,103,81,2106,1211,2003,1130,0,2003,1130
frame_1548.jpg,2088,1319,78,80,2083,1215,2005,1135,0,2005,1135
frame_1550.jpg,2120,1318,66,88,2113,1223,2047,1135,0,2047,1135
frame_1552.jpg,2116,1321,71,85,2109,1238,2038,1153,0,2038,1153
frame_1554.jpg,2159,1302,121,80,2142,1229,2021,1149,0,2021,1149
frame_1556.jpg,2032,1315,62,79,2032,1212,1970,1133,0,1970,1133
frame_1558.jpg,2036,1317,68,76,2036,1212,1968,1136,0,1968,1136
frame_1560.jpg,2032,1292,23,81,2032,1214,2009,1133,0,2009,1133
frame_1562.jpg,2052,1308,43,83,2052,1218,2009,1135,0,2009,1135
frame_1564.jpg,2037,1317,71,78,2037,1184,1966,1106,0,1966,1106
frame_1566.jpg,2033,1306,41,85,2033,1225,1992,1140,0,1992,1140
frame_1568.jpg,2056,1301,51,92,2043,1225,1992,1133,0,1992,1133
frame_1570.jpg,2065,1320,94,81,2046,1194,1952,1113,0,1952,1113
frame_1572.jpg,2057,1311,78,80,2057,1212,1979,1132,0,1979,1132
frame_1574.jpg,2047,1302,53,82,2047,1223,1994,1141,0,1994,1141
frame_1576.jpg,2062,1319,86,78,2062,1229,1976,1151,0,1976,1151
frame_1578.jpg,2035,1287,27,80,2035,1220,2008,1140,0,2008,1140
frame_1580.jpg,2035,1287,28,81,2035,1219,2007,1138,0,2007,1138
frame_1582.jpg,1961,1293,23,85,1961,1211,1938,1126,0,1938,1126
frame_1584.jpg,1969,1280,13,83,1969,1224,1956,1141,0,1956,1141
frame_1586.jpg,1988,1308,41,85,1988,1220,1947,1135,0,1947,1135
frame_1588.jpg,1943,1281,0,88,1943,1212,1943,1124,0,1943,1124
frame_1590.jpg,1925,1287,0,85,1925,1187,1925,1102,0,1925,1102
frame_1592.jpg,1931,1290,0,85,1931,1193,1931,1108,0,1931,1108
frame_1594.jpg,1951,1290,5,88,1951,1217,1946,1129,0,1946,1129
frame_1596.jpg,1950,1286,0,91,1950,1217,1950,1126,0,1950,1126
frame_1598.jpg,1951,1301,102,50,1916,1194,1814,1144,0,1814,1144
frame_1600.jpg,1961,1279,0,110,1961,1191,1961,1081,0,1961,1081
frame_1602.jpg,1925,1279,61,48,1900,1161,1839,1113,0,1839,1113
frame_1604.jpg,2005,1320,17,105,2005,1202,1988,1097,0,1988,1097
frame_1606.jpg,1960,1312,14,98,1960,1172,1946,1074,0,1946,1074
frame_1608.jpg,1959,1304,16,102,1959,1166,1943,1064,0,1943,1064
frame_1610.jpg,1968,1302,67,75,1950,1211,1883,1136,0,1883,1136
frame_1612.jpg,1973,1300,14,104,1973,1182,1959,1078,0,1959,1078
frame_1614.jpg,1973,1300,90,87,1946,1185,1856,1098,0,1856,1098
frame_1616.jpg,1973,1300,16,102,1973,1192,1957,1090,0,1957,1090
frame_1618.jpg,1985,1335,76,80,1985,1134,1909,1054,0,1909,1054
frame_1620.jpg,1967,1328,56,82,1967,1145,1911,1063,0,1911,1063
frame_1622.jpg,1957,1319,98,50,1957,1182,1859,1132,0,1859,1132
frame_1624.jpg,1963,1317,97,46,1963,1180,1866,1134,0,1866,1134
frame_1626.jpg,1971,1318,65,73,1971,1139,1906,1066,0,1906,1066
frame_1628.jpg,1975,1320,69,71,1975,1154,1906,1083,0,1906,1083
frame_1630.jpg,1966,1324,73,75,1966,1146,1893,1071,0,1893,1071
frame_1632.jpg,1972,1325,80,70,1972,1149,1892,1079,0,1892,1079
frame_1634.jpg,1958,1312,65,69,1958,1150,1893,1081,0,1893,1081
frame_1636.jpg,1968,1307,64,68,1968,1158,1904,1090,0,1904,1090
frame_1638.jpg,1984,1322,90,68,1984,1144,1894,1076,0,1894,1076
frame_1640.jpg,1971,1319,78,69,1971,1148,1893,1079,0,1893,1079
frame_1642.jpg,1972,1304,77,60,1972,1124,1895,1064,0,1895,1064
frame_1644.jpg,1978,1296,77,67,1978,1134,1901,1067,0,1901,1067
frame_1646.jpg,1939,1326,55,64,1939,1154,1884,1090,0,1884,1090
frame_1648.jpg,1948,1281,41,58,1948,1159,1907,1101,0,1907,1101
frame_1650.jpg,1939,1273,48,56,1939,1151,1891,1095,0,1891,1095
frame_1652.jpg,1938,1266,31,58,1938,1151,1907,1093,0,1907,1093
frame_1654.jpg,1949,1277,42,67,1949,1166,1907,1099,0,1907,1099
frame_1656.jpg,1948,1278,45,67,1948,1172,1903,1105,0,1903,1105
frame_1658.jpg,1946,1274,70,49,1946,1174,1876,1125,0,1876,1125
frame_1660.jpg,1948,1273,83,48,1948,1174,1865,1126,0,1865,1126
frame_1662.jpg,1954,1281,95,48,1954,1172,1859,1124,0,1859,1124
frame_1664.jpg,1946,1280,81,42,1946,1173,1865,1131,0,1865,1131
frame_1666.jpg,1957,1278,70,46,1957,1183,1887,1137,0,1887,1137
frame_1668.jpg,1965,1284,87,38,1965,1184,1878,1146,0,1878,1146
frame_1670.jpg,1959,1284,94,35,1959,1171,1865,1136,0,1865,1136
frame_1672.jpg,1972,1286,86,38,1972,1183,1886,1145,0,1886,1145
frame_1674.jpg,1968,1285,88,37,1968,1177,1880,1140,0,1880,1140
frame_1676.jpg,1966,1284,89,36,1966,1181,1877,1145,0,1877,1145
frame_1678.jpg,1976,1288,96,27,1976,1176,1880,1149,0,1880,1149
frame_1680.jpg,1949,1289,89,29,1949,1164,1860,1135,0,1860,1135
frame_1682.jpg,1965,1286,99,29,1965,1166,1866,1137,0,1866,1137
frame_1684.jpg,1971,1309,120,38,1971,1158,1851,1120,0,1851,1120
frame_1686.jpg,1973,1293,89,52,1973,1177,1884,1125,0,1884,1125
frame_1688.jpg,1964,1285,116,44,1952,1135,1836,1091,0,1836,1091
frame_1690.jpg,1960,1287,99,47,1947,1147,1848,1100,0,1848,1100
frame_1692.jpg,1968,1291,128,39,1951,1159,1823,1120,0,1823,1120
frame_1694.jpg,1962,1293,129,37,1942,1180,1813,1143,0,1813,1143
frame_1696.jpg,1959,1291,117,39,1945,1156,1828,1117,0,1828,1117
frame_1698.jpg,1963,1293,130,38,1950,1139,1820,1101,0,1820,1101
frame_1700.jpg,1964,1293,117,40,1951,1172,1834,1132,0,1834,1132
frame_1702.jpg,1965,1293,117,40,1950,1161,1833,1121,0,1833,1121
frame_1704.jpg,1967,1293,123,36,1950,1185,1827,1149,0,1827,1149
frame_1706.jpg,1963,1291,113,35,1949,1185,1836,1150,0,1836,1150
frame_1708.jpg,1970,1293,124,35,1960,1187,1836,1152,0,1836,1152
frame_1710.jpg,1963,1292,121,50,1941,1163,1820,1113,0,1820,1113
frame_1712.jpg,1967,1293,130,73,1933,1147,1803,1074,0,1803,1074
frame_1714.jpg,1964,1293,134,69,1929,1144,1795,1075,0,1795,1075
frame_1716.jpg,1967,1294,131,51,1945,1160,1814,1109,0,1814,1109
frame_1718.jpg,1966,1292,121,30,1957,1180,1836,1150,0,1836,1150
frame_1720.jpg,1967,1292,97,58,1967,1187,1870,1129,0,1870,1129
frame_1722.jpg,1956,1288,103,60,1956,1174,1853,1114,0,1853,1114
frame_1724.jpg,1959,1292,100,56,1959,1186,1859,1130,0,1859,1130
frame_1726.jpg,1953,1287,95,58,1953,1195,1858,1137,0,1858,1137
frame_1728.jpg,1956,1291,88,73,1956,1206,1868,1133,0,1868,1133
frame_1730.jpg,1963,1293,85,89,1963,1192,1878,1103,0,1878,1103
frame_1732.jpg,1951,1292,82,88,1951,1188,1869,1100,0,1869,1100
frame_1734.jpg,1961,1295,87,79,1961,1204,1874,1125,0,1874,1125
frame_1736.jpg,1968,1296,117,55,1968,1203,1851,1148,0,1851,1148
frame_1738.jpg,1963,1295,101,51,1963,1199,1862,1148,0,1862,1148
frame_1740.jpg,1964,1293,105,48,1964,1193,1859,1145,0,1859,1145
frame_1742.jpg,1963,1293,107,49,1963,1194,1856,1145,0,1856,1145
frame_1744.jpg,1969,1294,99,46,1969,1197,1870,1151,0,1870,1151
frame_1746.jpg,1966,1292,112,40,1966,1185,1854,1145,0,1854,1145
frame_1748.jpg,1963,1293,96,50,1958,1191,1862,1141,0,1862,1141
frame_1750.jpg,1967,1295,106,54,1960,1186,1854,1132,0,1854,1132
frame_1752.jpg,1963,1293,106,50,1959,1179,1853,1129,0,1853,1129
frame_1754.jpg,1957,1291,111,38,1954,1180,1843,1142,0,1843,1142
frame_1756.jpg,1971,1295,114,47,1966,1189,1852,1142,0,1852,1142
frame_1758.jpg,1953,1292,105,47,1945,1176,1840,1129,0,1840,1129
frame_1760.jpg,1956,1290,114,42,1947,1173,1833,1131,0,1833,1131
frame_1762.jpg,1958,1294,115,46,1948,1176,1833,1130,0,1833,1130
frame_1764.jpg,1970,1298,122,51,1960,1185,1838,1134,0,1838,1134
frame_1766.jpg,1963,1295,119,55,1952,1172,1833,1117,0,1833,1117
frame_1768.jpg,1961,1293,109,54,1948,1179,1839,1125,0,1839,1125
frame_1770.jpg,1965,1294,117,51,1953,1180,1836,1129,0,1836,1129
frame_1772.jpg,1960,1294,113,46,1952,1179,1839,1133,0,1839,1133
frame_1774.jpg,1968,1294,114,53,1961,1176,1847,1123,0,1847,1123
frame_1776.jpg,1961,1294,114,47,1954,1178,1840,1131,0,1840,1131
frame_1778.jpg,1966,1296,122,47,1957,1180,1835,1133,0,1835,1133
frame_1780.jpg,1962,1292,114,53,1950,1173,1836,1120,0,1836,1120
frame_1782.jpg,1945,1286,104,53,1933,1156,1829,1103,0,1829,1103
frame_1784.jpg,1968,1297,126,52,1957,1177,1831,1125,0,1831,1125
frame_1786.jpg,1962,1290,117,48,1951,1172,1834,1124,0,1834,1124
frame_1788.jpg,1968,1296,115,58,1956,1178,1841,1120,0,1841,1120
frame_1790.jpg,1959,1290,117,48,1947,1171,1830,1123,0,1830,1123
frame_1792.jpg,1963,1290,115,53,1949,1171,1834,1118,0,1834,1118
frame_1794.jpg,1964,1294,125,52,1949,1170,1824,1118,0,1824,1118
frame_1796.jpg,1958,1294,119,54,1943,1170,1824,1116,0,1824,1116
frame_1798.jpg,1962,1293,118,51,1947,1175,1829,1124,0,1829,1124
